timestamp_us,position
130595910403,100
130595926405,100
130595942572,100
130595958473,100
130595974288,100
130595990332,100
130596006293,100
130596022457,100
130596038454,100
130596054314,100
130596070270,100
130596086220,100
130596102290,100
130596118432,100
130596134261,100
130596150270,100
130596166245,100
130596182210,100
130596198289,100
130596214158,100
130596230196,100
130596246141,100
130596262246,100
130596278178,100
130596294145,100
130596310190,100
130596326171,100
130596342166,100
130596358136,100
130596374275,100
130596390123,100
130596422194,100
130596438148,101
130596454160,102
130596486188,104
130596502075,106
130596518045,108
130596550077,109
130596566261,111
130596582041,112
130596614205,113
130596630203,115
130596646278,116
130596678047,118
130596694006,119
130596710039,121
130596742242,122
130596757934,123
130596774065,124
130596805929,126
130596821933,127
130596837995,128
130596869936,130
130596885901,132
130596902069,133
130596933975,134
130596949986,136
130596966067,137
130596998016,138
130597013800,140
130597029866,141
130597061856,142
130597077977,144
130597093978,145
130597125994,146
130597141960,148
130597157929,149
130597189758,151
130597205844,152
130597221731,153
130597253776,155
130597270017,156
130597285930,157
130597317933,159
130597333711,160
130597349663,161
130597381684,163
130597397686,163
130597413685,163
130597445768,163
130597461847,163
130597477674,163
130597509677,163
130597525592,163
130597541761,163
130597557675,163
130597573611,163
130597589765,163
130597605765,163
130597621807,163
130597637573,163
130597653562,163
130597669733,163
130597685566,163
130597701545,163
130597717532,163
130597733482,163
130597749483,163
130597765658,163
130597781701,163
130597797676,163
130597813514,163
130597829610,163
130597845536,163
130597861631,163
130597877422,163
130597893444,163
130597909585,163
130597925399,163
130597941633,163
130597957670,163
130597973559,163
130597989548,163
130598021424,163
130598037328,164
130598053346,165
130598085511,167
130598101516,170
130598117267,171
130598149315,172
130598165300,174
130598181347,175
130598213408,176
130598229316,176
130598245252,176
130598277313,176
130598293213,176
130598309277,176
130598341452,176
130598357204,176
130598373262,176
130598389181,176
130598405139,176
130598421252,176
130598437267,176
130598453221,176
130598469253,176
130598485251,176
130598501259,176
130598517157,176
130598533132,176
130598549203,176
130598565130,176
130598581281,176
130598597102,176
130598613180,176
130598629219,176
130598645205,176
130598661120,176
130598677117,176
130598693085,176
130598709041,176
130598725039,176
130598741212,176
130598757273,176
130598773210,176
130598789281,176
130598805285,176
130598821139,176
130598853013,176
130598869037,175
130598885095,174
130598917247,172
130598933241,170
130598949093,169
130598980958,167
130598997025,166
130599012981,165
130599044921,164
130599060959,163
130599076957,163
130599109074,163
130599125056,163
130599141105,163
130599172875,163
130599188917,163
130599204877,163
130599220917,163
130599236819,163
130599253015,163
130599269063,163
130599285042,163
130599300983,163
130599316859,163
130599332962,163
130599348789,163
130599364734,163
130599380842,163
130599396777,163
130599412890,163
130599428976,163
130599444761,163
130599460917,163
130599476954,163
130599492924,163
130599508789,163
130599524670,163
130599540762,163
130599556775,163
130599572675,163
130599588872,163
130599604871,163
130599620947,163
130599636791,163
130599652885,163
130599684665,163
130599700683,162
130599716724,161
130599748663,160
130599764844,158
130599780784,156
130599812793,155
130599828605,153
130599844827,152
130599876564,151
130599892724,149
130599908577,148
130599940750,147
130599956795,145
130599972747,144
130600004712,143
130600020782,141
130600036511,140
130600068495,138
130600084522,137
130600100508,136
130600132555,134
130600148435,133
130600164523,132
130600196430,130
130600212470,129
130600228507,128
130600260489,126
130600276582,125
130600292408,124
130600324593,122
130600340610,121
130600356548,120
130600388553,118
130600404316,117
130600420350,116
130600452467,114
130600468262,112
130600484302,111
130600516439,110
130600532478,108
130600548301,107
130600580267,106
130600596431,104
130600612293,103
130600644253,102
130600660350,100
130600676216,100
130600708241,100
130600724266,100
130600740216,100
130600772209,100
130600788223,100
130600804281,100
130600820197,100
130600836257,100
130600852176,100
130600868129,100
130600884130,100
130600900138,100
130600916158,100
130600932260,100
130600948205,100
130600964248,100
130600980208,100
130600996236,100
130601012063,100
130601028049,100
130601044040,100
130601060054,100
130601076142,100
130601092037,100
130601108238,100
130601124273,100
130601140117,100
130601156227,100
130601172034,100
130601188100,100
130601204087,100
130601219920,100
130601236031,100
130601251915,100
