timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T19:31:34.646557,-51.0,-33.0,51.0,45.0,4.0,-80.0,-103.0,5.0,-14.0,-24.0,-51.0,-25.0,-48.2,-42.230000000000004,89.31,40.17,-1.5199999999999996,-57.4,-62.96,-4.4,-6.75,0.46999999999999886,-45.8,-17.16
2025-07-29T19:31:34.654309,30.0,31.0,-57.0,-27.0,2.0,-24.0,4.0,-15.0,-2.0,-78.0,-15.0,-50.0,32.8,21.77,-18.689999999999998,-31.83,-3.5199999999999996,-1.3999999999999986,44.04,-24.4,5.25,-53.53,-9.8,-42.16
2025-07-29T19:31:34.658875,-21.0,-34.0,-36.0,-9.0,-51.0,-33.0,-37.0,13.0,-38.0,6.0,-13.0,13.0,-18.2,-43.230000000000004,2.3100000000000023,-13.83,-56.519999999999996,-10.399999999999999,3.039999999999999,3.5999999999999996,-30.75,30.47,-7.8,20.84
2025-07-29T19:31:34.666707,-29.0,50.0,-11.0,-94.0,-27.0,-19.0,-54.0,-45.0,-5.0,-78.0,-75.0,-15.0,-26.2,40.769999999999996,27.310000000000002,-98.83,-32.519999999999996,3.6000000000000014,-13.96,-54.4,2.25,-53.53,-69.8,-7.16
2025-07-29T19:31:34.671328,-38.0,-2.0,-61.0,-70.0,-29.0,-59.0,-26.0,76.0,-19.0,-60.0,-33.0,46.0,-35.2,-11.23,-22.689999999999998,-74.83,-34.519999999999996,-36.4,14.04,66.6,-11.75,-35.53,-27.8,53.84
2025-07-29T19:31:34.675869,-6.0,28.0,-29.0,5.0,29.0,-51.0,-25.0,49.0,-27.0,-2.0,6.0,-34.0,-3.2,18.77,9.310000000000002,0.16999999999999993,23.48,-28.4,15.04,39.6,-19.75,22.47,11.2,-26.16
2025-07-29T19:31:34.683219,8.0,36.0,-71.0,86.0,4.0,-5.0,-16.0,23.0,-69.0,-48.0,49.0,-30.0,10.8,26.77,-32.69,81.17,-1.5199999999999996,17.6,24.04,13.6,-61.75,-23.53,54.2,-22.16
2025-07-29T19:31:34.687617,30.0,75.0,-64.0,12.0,54.0,-110.0,-36.0,37.0,-5.0,-6.0,-28.0,-23.0,32.8,65.77,-25.689999999999998,7.17,48.480000000000004,-87.4,4.039999999999999,27.6,2.25,18.47,-22.8,-15.16
2025-07-29T19:31:34.695653,24.0,54.0,-65.0,24.0,34.0,-19.0,-65.0,-6.0,45.0,1.0,1.0,-47.0,26.8,44.769999999999996,-26.689999999999998,19.17,28.48,3.6000000000000014,-24.96,-15.4,52.25,25.47,6.2,-39.16
2025-07-29T19:31:34.699905,19.0,59.0,-44.0,14.0,-12.0,15.0,-61.0,41.0,-24.0,-110.0,82.0,-54.0,21.8,49.769999999999996,-5.689999999999998,9.17,-17.52,37.6,-20.96,31.6,-16.75,-85.53,87.2,-46.16
2025-07-29T19:31:34.707891,88.0,0.0,-25.0,-14.0,23.0,7.0,-51.0,-36.0,4.0,36.0,5.0,20.0,90.8,-9.23,13.310000000000002,-18.83,17.48,29.6,-10.96,-45.4,11.25,60.47,10.2,27.84
