timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-08-19T15:21:08.367611,43.0,5.0,6.0,-66.0,39.0,63.0,26.0,56.0,-14.0,-37.0,51.0,-70.0,,,,,,,,,,,,
2025-08-19T15:21:08.372009,9.0,-24.0,-4.0,33.0,21.0,-5.0,-41.0,47.0,27.0,-54.0,14.0,-20.0,,,,,,,,,,,,
2025-08-19T15:21:08.380018,53.0,15.0,48.0,-7.0,58.0,28.0,11.0,-42.0,49.0,55.0,82.0,-9.0,,,,,,,,,,,,
2025-08-19T15:21:08.384307,-2.0,-5.0,10.0,21.0,34.0,15.0,-29.0,-15.0,11.0,-90.0,83.0,-58.0,,,,,,,,,,,,
2025-08-19T15:21:08.392243,43.0,42.0,66.0,41.0,29.0,-41.0,16.0,-22.0,6.0,-82.0,44.0,-25.0,,,,,,,,,,,,
2025-08-19T15:21:08.396783,-16.0,5.0,40.0,53.0,74.0,-32.0,29.0,0.0,19.0,17.0,43.0,-52.0,,,,,,,,,,,,
2025-08-19T15:21:08.404776,-9.0,42.0,-20.0,72.0,4.0,14.0,66.0,-29.0,16.0,-30.0,-8.0,-34.0,,,,,,,,,,,,
2025-08-19T15:21:08.409517,29.0,68.0,-57.0,-95.0,6.0,-11.0,-17.0,28.0,28.0,-28.0,22.0,4.0,,,,,,,,,,,,
2025-08-19T15:21:08.417292,54.0,33.0,-12.0,-15.0,43.0,-2.0,79.0,-5.0,40.0,-18.0,104.0,-63.0,,,,,,,,,,,,
2025-08-19T15:21:08.422061,47.0,-9.0,-5.0,-64.0,15.0,-9.0,23.0,-28.0,55.0,-62.0,-2.0,-17.0,,,,,,,,,,,,
2025-08-19T15:21:08.429634,8.0,-70.0,-54.0,30.0,62.0,-16.0,-35.0,-13.0,1.0,-15.0,63.0,-9.0,,,,,,,,,,,,
2025-08-19T15:21:08.433963,130.0,19.0,50.0,-6.0,34.0,16.0,16.0,-4.0,13.0,-30.0,104.0,-23.0,,,,,,,,,,,,
