timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-08-19T15:24:04.212634,47.0,-27.0,9.0,87.0,64.0,45.0,-50.0,55.0,69.0,51.0,-28.0,16.0,,,,,,,,,,,,
2025-08-19T15:24:04.218365,31.0,-42.0,7.0,45.0,95.0,-47.0,-58.0,25.0,44.0,103.0,-30.0,-27.0,,,,,,,,,,,,
2025-08-19T15:24:04.223251,1.0,-61.0,4.0,26.0,35.0,33.0,-29.0,16.0,-13.0,27.0,-53.0,-10.0,,,,,,,,,,,,
2025-08-19T15:24:04.230526,30.0,14.0,56.0,-92.0,-25.0,18.0,-100.0,-4.0,-10.0,33.0,-69.0,27.0,,,,,,,,,,,,
2025-08-19T15:24:04.235509,35.0,48.0,95.0,22.0,27.0,-8.0,34.0,-44.0,33.0,61.0,-28.0,28.0,,,,,,,,,,,,
2025-08-19T15:24:04.242694,-16.0,-35.0,38.0,-51.0,25.0,-49.0,-60.0,67.0,43.0,97.0,18.0,-4.0,,,,,,,,,,,,
2025-08-19T15:24:04.246852,4.0,-40.0,7.0,17.0,96.0,57.0,-64.0,26.0,-41.0,97.0,1.0,75.0,,,,,,,,,,,,
2025-08-19T15:24:04.254876,-5.0,-6.0,-28.0,-5.0,25.0,-8.0,-10.0,-13.0,-19.0,69.0,-41.0,13.0,,,,,,,,,,,,
2025-08-19T15:24:04.259157,-3.0,31.0,-52.0,-20.0,9.0,-49.0,-24.0,43.0,-18.0,11.0,-15.0,26.0,,,,,,,,,,,,
2025-08-19T15:24:04.267233,74.0,22.0,-33.0,5.0,13.0,-14.0,-2.0,-11.0,24.0,-27.0,18.0,24.0,,,,,,,,,,,,
2025-08-19T15:24:04.271570,70.0,-15.0,-139.0,-83.0,-14.0,59.0,23.0,53.0,48.0,23.0,-26.0,20.0,,,,,,,,,,,,
2025-08-19T15:24:04.279453,64.0,-101.0,29.0,72.0,49.0,99.0,29.0,-45.0,-5.0,66.0,-36.0,1.0,,,,,,,,,,,,
2025-08-19T15:24:04.283761,-46.0,-83.0,100.0,-21.0,79.0,24.0,-18.0,-21.0,30.0,-26.0,15.0,35.0,,,,,,,,,,,,
2025-08-19T15:24:04.291805,43.0,-23.0,17.0,0.0,11.0,8.0,-77.0,-40.0,26.0,61.0,-29.0,-11.0,,,,,,,,,,,,
2025-08-19T15:24:04.296091,20.0,26.0,-20.0,19.0,-26.0,-20.0,46.0,-45.0,22.0,89.0,-26.0,11.0,,,,,,,,,,,,
2025-08-19T15:24:04.304057,35.0,8.0,-80.0,4.0,85.0,72.0,-26.0,9.0,-2.0,-7.0,-22.0,24.0,,,,,,,,,,,,
