timestamp_us,position
1755613108521087,100
1755613108536577,100
1755613108552598,100
1755613108568566,100
1755613108584597,100
1755613108600643,100
1755613108616589,100
1755613108632636,100
1755613108648806,100
1755613108664545,100
1755613108680489,100
1755613108696483,100
1755613108712414,100
1755613108728585,100
1755613108744562,100
1755613108760595,100
1755613108776677,100
1755613108792417,100
1755613108808425,100
1755613108824381,100
1755613108840437,100
1755613108856374,100
1755613108872348,100
1755613108888537,100
1755613108904259,100
1755613108920529,100
1755613108936526,100
1755613108952477,100
1755613108968336,100
1755613108984264,100
1755613109000196,100
1755613109032237,100
1755613109048277,101
1755613109064193,103
1755613109096347,104
1755613109112317,106
1755613109128319,107
1755613109160112,109
1755613109176113,110
1755613109192083,111
1755613109224101,113
1755613109240283,115
1755613109256075,115
1755613109288006,117
1755613109304132,118
1755613109319973,119
1755613109351998,121
1755613109367942,122
1755613109384195,123
1755613109416027,125
1755613109431990,126
1755613109447835,127
1755613109479857,128
1755613109495735,130
1755613109511747,131
1755613109543786,133
1755613109559737,134
1755613109575716,135
1755613109607803,136
1755613109623694,138
1755613109639790,139
1755613109671661,140
1755613109687518,142
1755613109703502,143
1755613109735688,145
1755613109751679,146
1755613109767665,147
1755613109799548,148
1755613109815514,150
1755613109831521,151
1755613109863519,152
1755613109879661,154
1755613109895546,155
1755613109927440,156
1755613109943569,158
1755613109959545,159
1755613109991418,160
1755613110007324,162
1755613110023396,163
1755613110055512,163
1755613110071452,163
1755613110087463,163
1755613110119300,163
1755613110135308,163
1755613110151246,163
1755613110183281,163
1755613110199249,163
1755613110215140,163
1755613110231176,163
1755613110247098,163
1755613110263094,163
1755613110279126,163
1755613110295133,163
1755613110311064,163
1755613110327104,163
1755613110343070,163
1755613110359059,163
1755613110375174,163
1755613110391173,163
1755613110406986,163
1755613110423155,163
1755613110439149,163
1755613110454986,163
1755613110471151,163
1755613110486998,163
1755613110502918,163
1755613110518801,163
1755613110535016,163
1755613110550932,163
1755613110567026,163
1755613110583034,163
1755613110598829,163
1755613110615029,163
1755613110630789,163
1755613110646823,163
1755613110662789,163
1755613110694738,163
1755613110710752,164
1755613110726848,165
1755613110758801,167
1755613110774814,169
1755613110790861,170
1755613110822718,172
1755613110838625,173
1755613110854565,174
1755613110886638,175
1755613110902789,176
1755613110918622,176
1755613110950567,176
1755613110966496,176
1755613110982470,176
1755613111014473,176
1755613111030653,176
1755613111046426,176
1755613111062597,176
1755613111078418,176
1755613111094588,176
1755613111110346,176
1755613111126415,176
1755613111142383,176
1755613111158338,176
1755613111174334,176
1755613111190475,176
1755613111206330,176
1755613111222441,176
1755613111238516,176
1755613111254490,176
1755613111270273,176
1755613111286297,176
1755613111302259,176
1755613111318184,176
1755613111334241,176
1755613111350192,176
1755613111366360,176
1755613111382186,176
1755613111398150,176
1755613111414054,176
1755613111430259,176
1755613111446094,176
1755613111462075,176
1755613111478087,176
1755613111494041,176
1755613111526399,176
1755613111542111,175
1755613111558244,174
1755613111590072,172
1755613111606065,170
1755613111621962,169
1755613111653903,167
1755613111669889,166
1755613111685754,165
1755613111717909,164
1755613111733905,163
1755613111749856,163
1755613111781951,163
1755613111797777,163
1755613111813736,163
1755613111845932,163
1755613111861931,163
1755613111877684,163
1755613111893778,163
1755613111909776,163
1755613111925734,163
1755613111941638,163
1755613111957813,163
1755613111973620,163
1755613111989567,163
1755613112005551,163
1755613112021603,163
1755613112037723,163
1755613112053511,163
1755613112069543,163
1755613112085554,163
1755613112101496,163
1755613112117480,163
1755613112133500,163
1755613112149396,163
1755613112165326,163
1755613112181577,163
1755613112197506,163
1755613112213307,163
1755613112229322,163
1755613112245502,163
1755613112261450,163
1755613112277347,163
1755613112293373,163
1755613112309364,163
1755613112325334,163
1755613112357386,163
1755613112373268,162
1755613112389428,161
1755613112421416,159
1755613112437316,158
1755613112453183,157
1755613112485175,155
1755613112501121,154
1755613112517289,152
1755613112549257,151
1755613112565111,149
1755613112581058,148
1755613112613087,147
1755613112629059,145
1755613112645064,145
1755613112677095,143
1755613112693194,142
1755613112709075,141
1755613112741057,139
1755613112756912,137
1755613112772891,136
1755613112804905,135
1755613112820805,134
1755613112836981,133
1755613112868889,131
1755613112884962,130
1755613112900943,129
1755613112932755,127
1755613112948749,126
1755613112964751,125
1755613112996734,124
1755613113012816,122
1755613113028835,121
1755613113060831,120
1755613113076785,118
1755613113092710,117
1755613113124728,115
1755613113140577,114
1755613113156556,113
1755613113188569,112
1755613113204680,110
1755613113220525,109
1755613113252562,108
1755613113268496,106
1755613113284420,105
1755613113316432,104
1755613113332525,102
1755613113348497,101
1755613113380568,100
1755613113396499,100
1755613113412468,100
1755613113444374,100
1755613113460299,100
1755613113476379,100
1755613113508356,100
1755613113524255,100
1755613113540246,100
1755613113556126,100
1755613113572298,100
1755613113588242,100
1755613113604253,100
1755613113620204,100
1755613113636188,100
1755613113652158,100
1755613113668335,100
1755613113684092,100
1755613113700103,100
1755613113716273,100
1755613113732113,100
1755613113748203,100
1755613113764066,100
1755613113780070,100
1755613113796064,100
1755613113812053,100
1755613113828108,100
1755613113844280,100
1755613113859908,100
1755613113875894,100
1755613113891887,100
1755613113907870,100
1755613113923984,100
1755613113939994,100
1755613113955834,100
1755613113971757,100
1755613113987879,100
