timestamp_us,position
152131845080,100
152131861135,100
152131877114,100
152131893060,100
152131909052,100
152131925053,100
152131941075,100
152131957079,100
152131972989,100
152131989028,100
152132005025,100
152132021023,100
152132036986,100
152132053008,100
152132068972,100
152132084992,100
152132100952,100
152132116956,100
152132132990,100
152132149016,100
152132164921,100
152132180943,100
152132196925,100
152132212920,100
152132228935,100
152132244910,100
152132260921,100
152132276959,100
152132292942,100
152132308924,100
152132324885,100
152132356899,100
152132372864,101
152132388877,102
152132420807,104
152132436865,107
152132452883,108
152132484781,109
152132500793,111
152132516754,112
152132548771,113
152132564788,115
152132580748,116
152132612812,118
152132628750,119
152132644745,120
152132676734,122
152132692702,123
152132708676,124
152132740708,126
152132756693,127
152132772661,128
152132804711,130
152132820715,132
152132836657,133
152132868633,134
152132884678,136
152132900656,137
152132932605,138
152132948586,140
152132964645,141
152132996586,142
152133012584,144
152133028547,145
152133060514,146
152133076522,148
152133092537,149
152133124585,150
152133140562,152
152133156523,153
152133188543,155
152133204502,156
152133220520,157
152133252452,159
152133268481,160
152133284476,161
152133316454,163
152133332426,163
152133348452,163
152133380405,163
152133396440,163
152133412421,163
152133444414,163
152133460424,163
152133476394,163
152133492391,163
152133508376,163
152133524358,163
152133540360,163
152133556359,163
152133572370,163
152133588371,163
152133604312,163
152133620312,163
152133636299,163
152133652302,163
152133668277,163
152133684306,163
152133700346,163
152133716312,163
152133732280,163
152133748277,163
152133764281,163
152133780264,163
152133796234,163
152133812281,163
152133828220,163
152133844214,163
152133860208,163
152133876228,163
152133892218,163
152133908199,163
152133924188,163
152133956317,163
152133972234,164
152133988231,165
152134020232,167
152134036139,169
152134052184,171
152134084175,172
152134100160,174
152134116110,175
152134148170,176
152134164132,176
152134180116,176
152134212092,176
152134228124,176
152134244054,176
152134276055,176
152134292026,176
152134308049,176
152134324031,176
152134339999,176
152134356022,176
152134372018,176
152134388030,176
152134404023,176
152134419986,176
152134436033,176
152134451986,176
152134467971,176
152134484038,176
152134499959,176
152134515970,176
152134531963,176
152134547913,176
152134563899,176
152134579902,176
152134595924,176
152134611852,176
152134627861,176
152134643865,176
152134659882,176
152134675838,176
152134691826,176
152134707811,176
152134723840,176
152134739823,176
152134755790,176
152134787831,176
152134803788,175
152134819790,174
152134851766,172
152134867779,170
152134883759,169
152134915780,167
152134931720,166
152134947758,165
152134979730,164
152134995659,163
152135011668,163
152135043665,163
152135059677,163
152135075657,163
152135107638,163
152135123603,163
152135139658,163
152135155636,163
152135171615,163
152135187628,163
152135203606,163
152135219589,163
152135235516,163
152135251547,163
152135267543,163
152135283557,163
152135299581,163
152135315531,163
152135331602,163
152135347528,163
152135363485,163
152135379516,163
152135395469,163
152135411431,163
152135427465,163
152135443520,163
152135459469,163
152135475483,163
152135491625,163
152135507471,163
152135523485,163
152135539417,163
152135555431,163
152135571410,163
152135587422,163
152135619398,163
152135635349,162
152135651357,161
152135683340,160
152135699322,158
152135715342,156
152135747391,155
152135763337,153
152135779271,152
152135811322,151
152135827253,149
152135843256,148
152135875292,147
152135891264,145
152135907258,144
152135939289,143
152135955234,141
152135971199,140
152136003211,138
152136019247,137
152136035223,136
152136067183,134
152136083196,133
152136099199,132
152136131236,130
152136147246,129
152136163205,128
152136195225,126
152136211123,125
152136227260,124
152136259214,122
152136275092,121
152136291104,120
152136323119,118
152136339100,117
152136355087,116
152136387053,114
152136403065,112
152136419062,111
152136451074,110
152136466996,108
152136483005,107
152136515020,106
152136531019,104
152136546963,103
152136579012,102
152136594980,100
152136610973,100
152136642979,100
152136658943,100
152136674952,100
152136706957,100
152136722915,100
152136738903,100
152136754912,100
152136770950,100
152136786934,100
152136802887,100
152136818867,100
152136834898,100
152136850865,100
152136866807,100
152136882867,100
152136898860,100
152136914844,100
152136930832,100
152136946847,100
152136962831,100
152136978794,100
152136994794,100
152137010794,100
152137026796,100
152137042763,100
152137058752,100
152137074793,100
152137090742,100
152137106781,100
152137122718,100
152137138717,100
152137154703,100
152137170699,100
152137186720,100
