timestamp_us,position
151990149365,100
151990165261,100
151990181325,100
151990197166,100
151990213349,100
151990229376,100
151990245280,100
151990261347,100
151990277273,100
151990293264,100
151990309219,100
151990325213,100
151990341219,100
151990357170,100
151990373252,100
151990389169,100
151990405149,100
151990421099,100
151990437283,100
151990453209,100
151990469261,100
151990485130,100
151990501103,100
151990517089,100
151990533054,100
151990549096,100
151990565245,100
151990581150,100
151990597249,100
151990612998,100
151990629160,100
151990661025,100
151990676984,101
151990693033,102
151990725106,104
151990741219,107
151990756977,108
151990789055,109
151990804966,111
151990820916,112
151990852956,113
151990868977,115
151990885145,117
151990916940,118
151990933082,120
151990949076,121
151990980844,122
151990996864,124
151991012845,125
151991045019,126
151991060820,128
151991076983,129
151991108797,130
151991124858,132
151991140832,133
151991172974,134
151991188858,136
151991204791,137
151991236972,138
151991252898,140
151991268772,141
151991300737,143
151991316661,144
151991332893,145
151991364728,147
151991380825,148
151991396644,149
151991428821,151
151991444794,152
151991460706,153
151991492625,155
151991508778,157
151991524563,158
151991556568,159
151991572555,161
151991588756,162
151991620642,163
151991636583,163
151991652519,163
151991684530,163
151991700509,163
151991716667,163
151991748601,163
151991764627,163
151991780512,163
151991796630,163
151991812482,163
151991828470,163
151991844433,163
151991860467,163
151991876484,163
151991892506,163
151991908554,163
151991924464,163
151991940539,163
151991956556,163
151991972528,163
151991988366,163
151992004329,163
151992020290,163
151992036286,163
151992052486,163
151992068374,163
151992084317,163
151992100494,163
151992116456,163
151992132343,163
151992148287,163
151992164256,163
151992180415,163
151992196285,163
151992212318,163
151992228308,163
151992260272,163
151992276332,164
151992292281,165
151992324202,167
151992340276,169
151992356160,171
151992388183,172
151992404273,174
151992420208,175
151992452338,176
151992468164,176
151992484127,176
151992516217,176
151992532081,176
151992548192,176
151992580247,176
151992596169,176
151992612056,176
151992628142,176
151992644098,176
151992660063,176
151992676125,176
151992692039,176
151992708035,176
151992724230,176
151992740029,176
151992756229,176
151992772095,176
151992788061,176
151992803994,176
151992819961,176
151992836098,176
151992851910,176
151992867969,176
151992884034,176
151992900224,176
151992916144,176
151992932157,176
151992948124,176
151992964116,176
151992980019,176
151992995855,176
151993011960,176
151993027877,176
151993043879,176
151993060125,176
151993091929,176
151993107967,175
151993123884,174
151993155865,172
151993171922,170
151993187803,169
151993219766,167
151993235879,166
151993251969,165
151993284023,164
151993299969,163
151993315858,163
151993347977,163
151993363739,163
151993379757,163
151993411909,163
151993427975,163
151993443846,163
151993459889,163
151993475914,163
151993491670,163
151993507606,163
151993523889,163
151993539709,163
151993555740,163
151993571799,163
151993587822,163
151993603804,163
151993619618,163
151993635860,163
151993651581,163
151993667586,163
151993683748,163
151993699658,163
151993715634,163
151993731692,163
151993747837,163
151993763803,163
151993779541,163
151993795790,163
151993811597,163
151993827531,163
151993843564,163
151993859791,163
151993875601,163
151993891550,163
151993923508,163
151993939545,162
151993955638,161
151993987545,160
151994003479,158
151994019633,156
151994051495,155
151994067616,153
151994083559,152
151994115544,151
151994131459,149
151994147441,148
151994179406,147
151994195551,145
151994211400,144
151994243326,143
151994259314,141
151994275535,140
151994307298,138
151994323377,137
151994339286,136
151994371329,134
151994387279,133
151994403336,132
151994435356,130
151994451238,129
151994467187,128
151994499366,126
151994515251,125
151994531275,124
151994563235,122
151994579420,121
151994595138,120
151994627250,118
151994643267,117
151994659167,116
151994691109,114
151994707179,112
151994723126,112
151994755207,110
151994771218,108
151994787213,107
151994819250,106
151994835055,104
151994851110,103
151994883041,102
151994899016,100
151994915078,100
151994947026,100
151994963157,100
151994979108,100
151995011028,100
151995026962,100
151995043034,100
151995058948,100
151995075183,100
151995090995,100
151995106928,100
151995123082,100
151995138961,100
151995154930,100
151995171024,100
151995186983,100
151995203065,100
151995218913,100
151995234979,100
151995251069,100
151995267035,100
151995283025,100
151995298832,100
151995314957,100
151995330830,100
151995346818,100
151995362915,100
151995378843,100
151995394815,100
151995410907,100
151995426975,100
151995442956,100
151995458958,100
151995474982,100
151995490815,100
