timestamp_us,position
153597864182,100
153597880167,100
153597896186,100
153597912161,100
153597928285,100
153597944274,100
153597960274,100
153597976249,100
153597992065,100
153598008075,100
153598024099,100
153598040099,100
153598056230,100
153598072029,100
153598088129,100
153598104083,100
153598120048,100
153598136103,100
153598152170,100
153598168106,100
153598184169,100
153598200062,100
153598216030,100
153598232113,100
153598248017,100
153598264220,100
153598280008,100
153598296232,100
153598312219,100
153598327896,100
153598343892,100
153598375949,100
153598392066,101
153598407975,102
153598440132,104
153598455912,107
153598471922,108
153598504131,109
153598519901,111
153598535889,112
153598568030,113
153598583855,115
153598600076,116
153598631827,118
153598647809,119
153598663804,121
153598695851,122
153598711802,124
153598728043,125
153598759939,126
153598775972,127
153598791984,128
153598823815,130
153598839910,132
153598855737,133
153598887764,134
153598903708,136
153598919723,137
153598951927,138
153598967913,140
153598983920,141
153599015705,142
153599031647,144
153599047703,145
153599079669,146
153599095745,148
153599111814,149
153599143819,151
153599159738,152
153599175781,153
153599207573,155
153599223810,156
153599239678,157
153599271771,159
153599287771,160
153599303778,161
153599335753,163
153599351517,163
153599367525,163
153599399788,163
153599415544,163
153599431513,163
153599463629,163
153599479438,163
153599495634,163
153599511592,163
153599527649,163
153599543458,163
153599559476,163
153599575414,163
153599591437,163
153599607394,163
153599623481,163
153599639555,163
153599655580,163
153599671515,163
153599687560,163
153599703565,163
153599719364,163
153599735611,163
153599751351,163
153599767415,163
153599783371,163
153599799320,163
153599815406,163
153599831501,163
153599847304,163
153599863438,163
153599879275,163
153599895400,163
153599911477,163
153599927290,163
153599943384,163
153599975258,163
153599991282,164
153600007291,165
153600039260,167
153600055218,170
153600071285,171
153600103340,172
153600119165,174
153600135168,175
153600167213,176
153600183202,176
153600199249,176
153600231238,176
153600247156,176
153600263102,176
153600295237,176
153600311255,176
153600327248,176
153600343149,176
153600359126,176
153600375058,176
153600391043,176
153600407090,176
153600423042,176
153600439160,176
153600455207,176
153600471179,176
153600487159,176
153600503191,176
153600519054,176
153600535069,176
153600550966,176
153600567046,176
153600583017,176
153600598972,176
153600615147,176
153600631009,176
153600647147,176
153600663103,176
153600678953,176
153600694952,176
153600710893,176
153600727036,176
153600742979,176
153600758876,176
153600775072,176
153600806864,176
153600822924,175
153600839042,174
153600870910,172
153600886799,170
153600902977,169
153600934772,167
153600950999,166
153600966935,165
153600998909,163
153601014738,163
153601030811,163
153601062700,163
153601078880,163
153601094749,163
153601126928,163
153601142838,163
153601158922,163
153601174769,163
153601190734,163
153601206734,163
153601222660,163
153601238587,163
153601254590,163
153601270663,163
153601286631,163
153601302830,163
153601318794,163
153601334700,163
153601350722,163
153601366640,163
153601382577,163
153601398679,163
153601414645,163
153601430559,163
153601446686,163
153601462494,163
153601478523,163
153601494748,163
153601510453,163
153601526437,163
153601542729,163
153601558491,163
153601574593,163
153601590528,163
153601606458,163
153601638540,163
153601654439,162
153601670582,161
153601702583,160
153601718441,158
153601734394,157
153601766379,155
153601782572,153
153601798577,152
153601830583,151
153601846558,149
153601862559,148
153601894369,147
153601910478,145
153601926310,144
153601958375,143
153601974296,141
153601990285,140
153602022428,139
153602038461,137
153602054310,136
153602086441,134
153602102238,133
153602118251,132
153602150249,131
153602166158,129
153602182231,128
153602214297,126
153602230192,125
153602246176,124
153602278154,123
153602294131,121
153602310238,120
153602342154,118
153602358252,117
153602374058,116
153602406137,114
153602422260,113
153602438080,112
153602470036,110
153602486238,109
153602502073,108
153602533975,106
153602550072,104
153602565994,103
153602598011,102
153602614062,100
153602630162,100
153602662170,100
153602678049,100
153602693920,100
153602725979,100
153602742117,100
153602757923,100
153602790066,100
153602806083,100
153602821935,100
153602838097,100
153602853916,100
153602870020,100
153602885916,100
153602901833,100
153602918059,100
153602933886,100
153602949823,100
153602966049,100
153602982064,100
153602997787,100
153603013971,100
153603029883,100
153603045798,100
153603061761,100
153603077877,100
153603093730,100
153603109768,100
153603125921,100
153603141963,100
153603157931,100
153603173958,100
153603189881,100
153603206032,100
153603221825,100
153603237638,100
153603253877,100
153603269595,100
