timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-31T15:36:21.976859,-23.0,91.0,1.0,30.0,-35.0,39.0,-20.0,-11.0,3.0,9.0,79.0,-29.0,-20.08,72.59,-14.31,40.06,-11.16,24.3,-40.92,8.309999999999999,15.84,2.9400000000000004,104.53,-32.26
2025-07-31T15:36:21.984688,-48.0,91.0,13.0,-15.0,-85.0,17.0,2.0,-2.0,47.0,-76.0,-13.0,-33.0,-45.08,72.59,-2.3100000000000005,-4.9399999999999995,-61.16,2.3000000000000007,-18.92,17.31,59.84,-82.06,12.530000000000001,-36.26
2025-07-31T15:36:21.988871,-35.0,51.0,-11.0,-51.0,-7.0,5.0,52.0,-4.0,-56.0,-26.0,9.0,-65.0,-32.08,32.59,-26.310000000000002,-40.94,16.84,-9.7,31.08,15.309999999999999,-43.16,-32.06,34.53,-68.26
2025-07-31T15:36:21.996888,74.0,72.0,0.0,41.0,-39.0,59.0,66.0,-19.0,-25.0,-83.0,-2.0,-10.0,76.92,53.59,-15.31,51.06,-15.16,44.3,45.08,0.3099999999999987,-12.16,-89.06,23.53,-13.26
2025-07-31T15:36:22.001261,6.0,-61.0,37.0,55.0,-10.0,-4.0,60.0,-35.0,49.0,-39.0,14.0,-2.0,8.92,-79.41,21.689999999999998,65.06,13.84,-18.7,39.08,-15.690000000000001,61.84,-45.06,39.53,-5.26
2025-07-31T15:36:22.009306,55.0,-21.0,34.0,-28.0,9.0,17.0,71.0,9.0,-42.0,-22.0,11.0,13.0,57.92,-39.41,18.689999999999998,-17.939999999999998,32.84,2.3000000000000007,50.08,28.31,-29.16,-28.06,36.53,9.74
2025-07-31T15:36:22.013527,57.0,-92.0,13.0,-32.0,29.0,56.0,12.0,-55.0,-62.0,-54.0,22.0,-73.0,59.92,-110.41,-2.3100000000000005,-21.939999999999998,52.84,41.3,-8.920000000000002,-35.69,-49.16,-60.06,47.53,-76.26
2025-07-31T15:36:22.021631,-29.0,2.0,65.0,-25.0,-14.0,-50.0,23.0,9.0,32.0,-73.0,62.0,-62.0,-26.08,-16.41,49.69,-14.94,9.84,-64.7,2.0799999999999983,28.31,44.84,-79.06,87.53,-65.26
2025-07-31T15:36:22.025975,-62.0,60.0,64.0,53.0,-20.0,16.0,69.0,-82.0,-10.0,-86.0,-2.0,24.0,-59.08,41.59,48.69,63.06,3.84,1.3000000000000007,48.08,-62.69,2.84,-92.06,23.53,20.740000000000002
2025-07-31T15:36:22.029958,-20.0,35.0,20.0,43.0,-52.0,26.0,19.0,2.0,63.0,-39.0,-2.0,13.0,-17.08,16.59,4.6899999999999995,53.06,-28.16,11.3,-1.9200000000000017,21.31,75.84,-45.06,23.53,9.74
2025-07-31T15:36:22.038246,-61.0,14.0,-21.0,17.0,-109.0,12.0,117.0,-66.0,16.0,-58.0,48.0,-26.0,-58.08,-4.41,-36.31,27.060000000000002,-85.16,-2.6999999999999993,96.08,-46.69,28.84,-64.06,73.53,-29.259999999999998
2025-07-31T15:36:22.046079,36.0,100.0,2.0,0.0,-6.0,22.0,-23.0,-69.0,53.0,-25.0,30.0,-31.0,38.92,81.59,-13.31,10.06,17.84,7.300000000000001,-43.92,-49.69,65.84,-31.06,55.53,-34.26
2025-07-31T15:36:22.050495,53.0,-7.0,14.0,-52.0,-20.0,64.0,-37.0,-46.0,48.0,33.0,14.0,-96.0,55.92,-25.41,-1.3100000000000005,-41.94,3.84,49.3,-57.92,-26.69,60.84,26.94,39.53,-99.26
2025-07-31T15:36:22.058543,7.0,43.0,-35.0,43.0,42.0,-41.0,17.0,-42.0,-19.0,2.0,-43.0,-32.0,9.92,24.59,-50.31,53.06,65.84,-55.7,-3.9200000000000017,-22.69,-6.16,-4.06,-17.47,-35.26
2025-07-31T15:36:22.062678,-1.0,-5.0,83.0,26.0,-36.0,-19.0,-90.0,-33.0,32.0,-45.0,41.0,-25.0,1.92,-23.41,67.69,36.06,-12.16,-33.7,-110.92,-13.690000000000001,44.84,-51.06,66.53,-28.259999999999998
2025-07-31T15:36:22.066653,-48.0,5.0,83.0,7.0,-40.0,83.0,42.0,-56.0,-19.0,-85.0,21.0,-48.0,-45.08,-13.41,67.69,17.060000000000002,-16.16,68.3,21.08,-36.69,-6.16,-91.06,46.53,-51.26
2025-07-31T15:36:22.074998,78.0,32.0,49.0,-2.0,25.0,23.0,-14.0,48.0,-26.0,-42.0,-31.0,-19.0,80.92,13.59,33.69,8.06,48.84,8.3,-34.92,67.31,-13.16,-48.06,-5.469999999999999,-22.259999999999998
2025-07-31T15:36:22.078901,5.0,-9.0,70.0,-34.0,-20.0,19.0,0.0,7.0,27.0,-48.0,30.0,32.0,7.92,-27.41,54.69,-23.939999999999998,3.84,4.300000000000001,-20.92,26.31,39.84,-54.06,55.53,28.740000000000002
2025-07-31T15:36:22.087352,-66.0,-52.0,84.0,-70.0,10.0,-5.0,60.0,-51.0,-36.0,-70.0,13.0,3.0,-63.08,-70.41,68.69,-59.94,33.84,-19.7,39.08,-31.69,-23.16,-76.06,38.53,-0.2599999999999998
2025-07-31T15:36:22.091329,-17.0,-2.0,19.0,-69.0,30.0,18.0,50.0,58.0,-9.0,-49.0,-18.0,11.0,-14.08,-20.41,3.6899999999999995,-58.94,53.84,3.3000000000000007,29.08,77.31,3.84,-55.06,7.530000000000001,7.74
2025-07-31T15:36:22.099603,-35.0,8.0,54.0,-29.0,28.0,-10.0,1.0,-31.0,14.0,-32.0,15.0,33.0,-32.08,-10.41,38.69,-18.939999999999998,51.84,-24.7,-19.92,-11.690000000000001,26.84,-38.06,40.53,29.740000000000002
2025-07-31T15:36:22.103836,-24.0,-11.0,-69.0,-12.0,-77.0,44.0,69.0,54.0,8.0,-42.0,14.0,41.0,-21.08,-29.41,-84.31,-1.9399999999999995,-53.16,29.3,48.08,73.31,20.84,-48.06,39.53,37.74
2025-07-31T15:36:22.111778,18.0,68.0,41.0,35.0,-86.0,22.0,16.0,2.0,55.0,-15.0,-44.0,22.0,20.92,49.59,25.689999999999998,45.06,-62.16,7.300000000000001,-4.920000000000002,21.31,67.84,-21.06,-18.47,18.740000000000002
2025-07-31T15:36:22.115786,54.0,4.0,7.0,-14.0,-15.0,5.0,36.0,13.0,-14.0,16.0,-18.0,107.0,56.92,-14.41,-8.31,-3.9399999999999995,8.84,-9.7,15.079999999999998,32.31,-1.1600000000000001,9.940000000000001,7.530000000000001,103.74
2025-07-31T15:36:22.124057,20.0,-24.0,-8.0,-44.0,13.0,69.0,55.0,-40.0,-18.0,-73.0,-32.0,28.0,22.92,-42.41,-23.310000000000002,-33.94,36.84,54.3,34.08,-20.69,-5.16,-79.06,-6.469999999999999,24.740000000000002
2025-07-31T15:36:22.128257,2.0,-41.0,95.0,-103.0,49.0,20.0,-23.0,36.0,40.0,4.0,-70.0,35.0,4.92,-59.41,79.69,-92.94,72.84,5.300000000000001,-43.92,55.31,52.84,-2.0599999999999996,-44.47,31.740000000000002
2025-07-31T15:36:22.136278,79.0,20.0,72.0,-8.0,-10.0,28.0,27.0,2.0,3.0,-78.0,-31.0,45.0,81.92,1.5899999999999999,56.69,2.0600000000000005,13.84,13.3,6.079999999999998,21.31,15.84,-84.06,-5.469999999999999,41.74
2025-07-31T15:36:22.140722,37.0,-9.0,115.0,-9.0,-27.0,-54.0,12.0,-41.0,9.0,37.0,-43.0,28.0,39.92,-27.41,99.69,1.0600000000000005,-3.16,-68.7,-8.920000000000002,-21.69,21.84,30.94,-17.47,24.740000000000002
2025-07-31T15:36:22.148652,49.0,-63.0,65.0,-68.0,71.0,-67.0,15.0,-18.0,-43.0,-56.0,-30.0,34.0,51.92,-81.41,49.69,-57.94,94.84,-81.7,-5.920000000000002,1.3099999999999987,-30.16,-62.06,-4.469999999999999,30.740000000000002
2025-07-31T15:36:22.152840,-7.0,-1.0,52.0,-45.0,-86.0,14.0,8.0,-9.0,-30.0,17.0,-30.0,43.0,-4.08,-19.41,36.69,-34.94,-62.16,-0.6999999999999993,-12.920000000000002,10.309999999999999,-17.16,10.940000000000001,-4.469999999999999,39.74
2025-07-31T15:36:22.160852,5.0,-33.0,14.0,-65.0,-32.0,52.0,-13.0,-18.0,-29.0,39.0,-35.0,27.0,7.92,-51.41,-1.3100000000000005,-54.94,-8.16,37.3,-33.92,1.3099999999999987,-16.16,32.94,-9.469999999999999,23.740000000000002
2025-07-31T15:36:22.165278,-38.0,37.0,66.0,-12.0,-21.0,23.0,49.0,-13.0,-21.0,32.0,-63.0,49.0,-35.08,18.59,50.69,-1.9399999999999995,2.84,8.3,28.08,6.309999999999999,-8.16,25.94,-37.47,45.74
2025-07-31T15:36:22.173167,-49.0,93.0,-40.0,21.0,-50.0,94.0,60.0,1.0,13.0,61.0,-19.0,28.0,-46.08,74.59,-55.31,31.060000000000002,-26.16,79.3,39.08,20.31,25.84,54.94,6.530000000000001,24.740000000000002
2025-07-31T15:36:22.177496,2.0,60.0,-77.0,-37.0,-16.0,14.0,17.0,40.0,-60.0,79.0,-56.0,-4.0,4.92,41.59,-92.31,-26.939999999999998,7.84,-0.6999999999999993,-3.9200000000000017,59.31,-47.16,72.94,-30.47,-7.26
2025-07-31T15:36:22.185432,-51.0,63.0,0.0,-66.0,-15.0,-21.0,33.0,-47.0,30.0,1.0,-89.0,20.0,-48.08,44.59,-15.31,-55.94,8.84,-35.7,12.079999999999998,-27.69,42.84,-5.06,-63.47,16.740000000000002
2025-07-31T15:36:22.189693,4.0,-52.0,9.0,76.0,-46.0,-19.0,43.0,14.0,-10.0,6.0,-109.0,72.0,6.92,-70.41,-6.3100000000000005,86.06,-22.16,-33.7,22.08,33.31,2.84,-0.05999999999999961,-83.47,68.74
2025-07-31T15:36:22.197636,58.0,-30.0,-4.0,-5.0,-40.0,32.0,19.0,63.0,-36.0,1.0,-4.0,48.0,60.92,-48.41,-19.310000000000002,5.0600000000000005,-16.16,17.3,-1.9200000000000017,82.31,-23.16,-5.06,21.53,44.74
2025-07-31T15:36:22.202029,27.0,16.0,11.0,65.0,-63.0,34.0,42.0,-34.0,-21.0,-46.0,-21.0,27.0,29.92,-2.41,-4.3100000000000005,75.06,-39.16,19.3,21.08,-14.690000000000001,-8.16,-52.06,4.530000000000001,23.740000000000002
2025-07-31T15:36:22.210068,-2.0,-15.0,36.0,-53.0,-48.0,20.0,-10.0,-14.0,-59.0,13.0,-8.0,68.0,0.9199999999999999,-33.41,20.689999999999998,-42.94,-24.16,5.300000000000001,-30.92,5.309999999999999,-46.16,6.94,17.53,64.74
