timestamp_us,position
95706425210,100
95706441199,100
95706457140,100
95706473246,100
95706489095,100
95706505125,100
95706521069,100
95706537056,100
95706553087,100
95706569219,100
95706585031,100
95706601118,100
95706617066,100
95706633069,100
95706649086,100
95706664970,100
95706680996,100
95706696994,100
95706712913,100
95706728944,100
95706744914,100
95706760912,100
95706776951,100
95706792886,100
95706808896,100
95706824969,100
95706840947,100
95706856865,100
95706872893,100
95706888820,100
95706904883,100
95706936941,100
95706952884,101
95706968798,102
95707000764,104
95707016731,106
95707032751,107
95707064752,109
95707080686,110
95707096691,111
95707128868,113
95707144697,114
95707160743,115
95707192605,117
95707208640,119
95707224601,120
95707256570,121
95707272549,123
95707288523,124
95707320525,125
95707336557,127
95707352499,128
95707384673,129
95707400505,131
95707416668,132
95707448463,133
95707464645,135
95707480638,136
95707512430,138
95707528418,139
95707544418,140
95707576434,142
95707592557,143
95707608516,144
95707640326,146
95707656382,147
95707672275,148
95707704267,150
95707720303,151
95707736263,152
95707768318,154
95707784245,156
95707800218,157
95707832216,158
95707848174,160
95707864153,161
95707896170,162
95707912135,163
95707928095,163
95707960210,163
95707976065,163
95707992136,163
95708024084,163
95708040020,163
95708056156,163
95708072100,163
95708087998,163
95708104074,163
95708120065,163
95708136079,163
95708151970,163
95708167927,163
95708183924,163
95708199906,163
95708215972,163
95708231901,163
95708247938,163
95708264080,163
95708279919,163
95708296106,163
95708311921,163
95708327890,163
95708343934,163
95708359880,163
95708375817,163
95708391880,163
95708407784,163
95708423777,163
95708439741,163
95708455726,163
95708471689,163
95708487696,163
95708503709,163
95708535744,163
95708551717,164
95708567753,165
95708599809,167
95708615757,169
95708631853,171
95708663586,172
95708679775,174
95708695648,175
95708727531,176
95708743571,176
95708759504,176
95708791526,176
95708807484,176
95708823679,176
95708855470,176
95708871494,176
95708887636,176
95708903633,176
95708919462,176
95708935497,176
95708951440,176
95708967601,176
95708983571,176
95708999350,176
95709015327,176
95709031343,176
95709047347,176
95709063446,176
95709079282,176
95709095278,176
95709111379,176
95709127444,176
95709143232,176
95709159275,176
95709175263,176
95709191268,176
95709207251,176
95709223307,176
95709239196,176
95709255198,176
95709271240,176
95709287232,176
95709303113,176
95709319233,176
95709335136,176
95709367129,176
95709383196,175
95709399102,174
95709431211,172
95709447035,170
95709463059,169
95709495054,167
95709510994,166
95709527027,165
95709558994,164
95709574958,163
95709590952,163
95709622967,163
95709638896,163
95709654896,163
95709686897,163
95709702909,163
95709719080,163
95709735072,163
95709750991,163
95709767064,163
95709783023,163
95709798861,163
95709814837,163
95709830751,163
95709846817,163
95709862731,163
95709878932,163
95709894924,163
95709910726,163
95709926725,163
95709942833,163
95709958726,163
95709974670,163
95709990889,163
95710006723,163
95710022680,163
95710038625,163
95710054827,163
95710070633,163
95710086620,163
95710102597,163
95710118631,163
95710134612,163
95710150663,163
95710166638,163
95710198600,163
95710214553,162
95710230535,161
95710262743,160
95710278670,158
95710294468,157
95710326531,155
95710342442,153
95710358486,152
95710390615,151
95710406386,149
95710422622,148
95710454618,147
95710470598,145
95710486410,144
95710518317,143
95710534296,141
95710550298,140
95710582396,138
95710598298,137
95710614346,136
95710646214,134
95710662252,133
95710678221,132
95710710190,130
95710726274,129
95710742211,128
95710774182,126
95710790149,125
95710806271,124
95710838157,122
95710854101,121
95710870152,120
95710902195,118
95710918127,117
95710934208,116
95710966055,114
95710982038,113
95710998009,112
95711030034,110
95711045994,109
95711061970,108
95711094049,106
95711110018,104
95711125942,103
95711157978,102
95711173928,100
95711189895,100
95711221855,100
95711237966,100
95711254011,100
95711286125,100
95711301933,100
95711317780,100
95711349753,100
95711365775,100
95711381954,100
95711397752,100
95711413946,100
95711429687,100
95711445693,100
95711461861,100
95711477766,100
95711493660,100
95711509639,100
95711525700,100
95711541615,100
95711557827,100
95711573687,100
95711589641,100
95711605838,100
95711621599,100
95711637809,100
95711653604,100
95711669538,100
95711685533,100
95711701697,100
95711717480,100
95711733519,100
95711749679,100
95711765456,100
95711781716,100
95711797551,100
95711813476,100
95711829409,100
