timestamp_us,position
42980694294,100
42980710649,100
42980726447,100
42980742258,100
42980758333,100
42980774207,100
42980790191,100
42980806265,100
42980822257,100
42980838168,100
42980854243,100
42980870289,100
42980886119,100
42980902140,100
42980918166,100
42980934197,100
42980950142,100
42980966179,100
42980982176,100
42980998145,100
42981014202,100
42981030071,100
42981046086,100
42981062156,100
42981078155,100
42981094109,100
42981110090,100
42981126134,100
42981142039,100
42981158088,100
42981173953,100
42981206077,100
42981222064,101
42981237976,103
42981270026,104
42981285921,107
42981302008,108
42981333898,109
42981350035,111
42981366021,112
42981397872,113
42981413944,115
42981429926,116
42981461919,117
42981477874,119
42981493832,120
42981525875,121
42981541901,123
42981557887,124
42981589883,125
42981605790,127
42981621755,128
42981653876,129
42981669795,131
42981685800,132
42981717836,134
42981733742,135
42981749730,136
42981781745,138
42981797834,139
42981813729,140
42981845939,142
42981861788,144
42981877636,145
42981909640,146
42981925703,148
42981941642,149
42981973657,150
42981989571,152
42982005559,153
42982037592,154
42982053559,156
42982069532,157
42982101604,158
42982117542,160
42982133611,161
42982165671,162
42982181662,163
42982197557,163
42982229585,163
42982245554,163
42982261505,163
42982293568,163
42982309446,163
42982325424,163
42982341509,163
42982357518,163
42982373572,163
42982389473,163
42982405364,163
42982421363,163
42982437344,163
42982453324,163
42982469428,163
42982485396,163
42982501444,163
42982517353,163
42982533264,163
42982549312,163
42982565343,163
42982581223,163
42982597232,163
42982613240,163
42982629348,163
42982645293,163
42982661333,163
42982677246,163
42982693246,163
42982709212,163
42982725144,163
42982741189,163
42982757198,163
42982773201,163
42982805235,163
42982821159,164
42982837185,165
42982869125,167
42982885159,169
42982901115,171
42982933140,172
42982949058,174
42982965129,175
42982997095,176
42983013169,176
42983029116,176
42983061116,176
42983077476,176
42983093102,176
42983124996,176
42983141042,176
42983156980,176
42983173095,176
42983188992,176
42983205084,176
42983220943,176
42983236905,176
42983252938,176
42983268961,176
42983284890,176
42983300960,176
42983317019,176
42983332998,176
42983348973,176
42983364954,176
42983380883,176
42983396905,176
42983413202,176
42983428851,176
42983444888,176
42983460908,176
42983476902,176
42983492814,176
42983508850,176
42983524852,176
42983540949,176
42983556729,176
42983572761,176
42983588787,176
42983604799,176
42983636732,176
42983652792,175
42983668731,174
42983700805,172
42983716797,170
42983732748,169
42983764702,167
42983780697,166
42983796746,165
42983828657,164
42983844774,163
42983860648,163
42983892618,163
42983908580,163
42983924649,163
42983956555,163
42983972665,163
42983988569,163
42984004643,163
42984020535,163
42984036633,163
42984052541,163
42984068522,163
42984084587,163
42984100609,163
42984116593,163
42984132659,163
42984148434,163
42984164452,163
42984180504,163
42984196485,163
42984212410,163
42984228564,163
42984244407,163
42984260382,163
42984276470,163
42984292350,163
42984308355,163
42984324427,163
42984340347,163
42984356422,163
42984372446,163
42984388421,163
42984404458,163
42984420328,163
42984436400,163
42984468345,163
42984484334,162
42984500256,161
42984532216,160
42984548264,158
42984564298,157
42984596267,155
42984612298,153
42984628228,152
42984660261,151
42984676155,149
42984692130,148
42984724176,147
42984740200,145
42984756115,144
42984788093,143
42984804125,141
42984820090,140
42984852224,139
42984868138,137
42984884158,136
42984916061,135
42984931985,133
42984948050,132
42984980065,131
42984996043,129
42985012139,128
42985044083,126
42985060027,125
42985076091,124
42985108008,123
42985123934,121
42985140023,120
42985171925,118
42985187991,117
42985203971,116
42985235877,115
42985251889,113
42985267981,112
42985299933,111
42985315898,109
42985331866,108
42985363939,106
42985379805,105
42985395872,104
42985427821,102
42985443797,101
42985459763,100
42985491814,100
42985507957,100
42985523810,100
42985555795,100
42985571697,100
42985587664,100
42985619685,100
42985635749,100
42985651781,100
42985667739,100
42985683763,100
42985699773,100
42985715683,100
42985731661,100
42985747672,100
42985763758,100
42985779653,100
42985795674,100
42985811659,100
42985827597,100
42985843552,100
42985859546,100
42985875613,100
42985891592,100
42985907605,100
42985923535,100
42985939606,100
42985955600,100
42985971563,100
42985987623,100
42986003545,100
42986019552,100
42986035657,100
42986051544,100
42986067580,100
42986083486,100
42986099605,100
