timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-08-19T15:09:19.760992,-19.0,55.0,65.0,50.0,-50.0,12.0,55.0,39.0,-35.0,29.0,-53.0,55.0,,,,,,,,,,,,
2025-08-19T15:09:19.762877,-73.0,-58.0,-11.0,60.0,-24.0,41.0,19.0,0.0,-17.0,103.0,-29.0,-4.0,,,,,,,,,,,,
2025-08-19T15:09:19.765755,-12.0,22.0,-8.0,16.0,-2.0,-11.0,45.0,-29.0,-11.0,47.0,-31.0,64.0,,,,,,,,,,,,
2025-08-19T15:09:19.773479,45.0,25.0,-88.0,-14.0,25.0,12.0,-5.0,-59.0,-36.0,55.0,30.0,47.0,,,,,,,,,,,,
2025-08-19T15:09:19.777912,39.0,-31.0,-16.0,22.0,-33.0,-40.0,-33.0,-44.0,52.0,49.0,-71.0,19.0,,,,,,,,,,,,
2025-08-19T15:09:19.785407,52.0,-16.0,36.0,46.0,-8.0,-43.0,-22.0,-15.0,16.0,16.0,-41.0,125.0,,,,,,,,,,,,
2025-08-19T15:09:19.789724,-71.0,-63.0,40.0,39.0,6.0,-21.0,4.0,-39.0,11.0,42.0,17.0,45.0,,,,,,,,,,,,
2025-08-19T15:09:19.797667,31.0,-30.0,68.0,73.0,-45.0,74.0,64.0,-85.0,-4.0,45.0,-8.0,39.0,,,,,,,,,,,,
2025-08-19T15:09:19.802008,10.0,52.0,43.0,14.0,53.0,81.0,-51.0,-33.0,50.0,29.0,4.0,75.0,,,,,,,,,,,,
2025-08-19T15:09:19.809986,-11.0,65.0,-4.0,32.0,18.0,24.0,-11.0,-40.0,38.0,38.0,1.0,45.0,,,,,,,,,,,,
2025-08-19T15:09:19.814473,21.0,51.0,6.0,24.0,35.0,-38.0,-42.0,-84.0,-7.0,74.0,26.0,28.0,,,,,,,,,,,,
2025-08-19T15:09:19.822339,15.0,-47.0,-7.0,-10.0,56.0,-35.0,-7.0,-18.0,38.0,60.0,4.0,40.0,,,,,,,,,,,,
2025-08-19T15:09:19.826696,3.0,-9.0,4.0,36.0,-4.0,-9.0,-59.0,-41.0,6.0,46.0,-60.0,29.0,,,,,,,,,,,,
2025-08-19T15:09:19.834606,32.0,-44.0,42.0,25.0,-16.0,-39.0,-46.0,-113.0,63.0,54.0,-84.0,-13.0,,,,,,,,,,,,
2025-08-19T15:09:19.839178,7.0,-74.0,53.0,72.0,-61.0,16.0,-40.0,-16.0,-19.0,56.0,-17.0,17.0,,,,,,,,,,,,
2025-08-19T15:09:19.847103,-19.0,80.0,34.0,33.0,-17.0,-42.0,-33.0,12.0,-35.0,-3.0,-4.0,-36.0,,,,,,,,,,,,
2025-08-19T15:09:19.851380,-22.0,90.0,-64.0,-6.0,54.0,21.0,-9.0,6.0,-26.0,-38.0,4.0,-80.0,,,,,,,,,,,,
2025-08-19T15:09:19.859169,23.0,24.0,-53.0,-21.0,71.0,43.0,3.0,-84.0,-17.0,22.0,24.0,-8.0,,,,,,,,,,,,
2025-08-19T15:09:19.864290,-25.0,29.0,-26.0,-2.0,25.0,-9.0,-16.0,-7.0,15.0,77.0,-17.0,-23.0,,,,,,,,,,,,
2025-08-19T15:09:19.871618,44.0,-17.0,-26.0,-21.0,96.0,5.0,-18.0,-49.0,0.0,21.0,-12.0,-7.0,,,,,,,,,,,,
2025-08-19T15:09:19.875878,0.0,-76.0,-33.0,59.0,-4.0,52.0,0.0,-26.0,-16.0,63.0,66.0,-77.0,,,,,,,,,,,,
2025-08-19T15:09:19.883775,68.0,24.0,-27.0,124.0,12.0,33.0,7.0,-35.0,34.0,27.0,-12.0,-26.0,,,,,,,,,,,,
2025-08-19T15:09:19.888376,84.0,-19.0,34.0,59.0,-22.0,-9.0,-42.0,53.0,-68.0,28.0,8.0,31.0,,,,,,,,,,,,
2025-08-19T15:09:19.892382,-5.0,-67.0,65.0,-4.0,-8.0,35.0,1.0,-47.0,-27.0,-51.0,132.0,-44.0,,,,,,,,,,,,
2025-08-19T15:09:19.900545,-13.0,-2.0,22.0,4.0,-53.0,60.0,-24.0,3.0,-81.0,-22.0,-3.0,-82.0,,,,,,,,,,,,
2025-08-19T15:09:19.904673,59.0,-6.0,-11.0,4.0,28.0,77.0,-26.0,-32.0,-34.0,25.0,37.0,-14.0,,,,,,,,,,,,
2025-08-19T15:09:19.912586,0.0,4.0,31.0,28.0,-29.0,1.0,75.0,-43.0,-8.0,-25.0,88.0,8.0,,,,,,,,,,,,
2025-08-19T15:09:19.917175,-14.0,-23.0,30.0,85.0,9.0,12.0,47.0,-18.0,35.0,8.0,95.0,-32.0,,,,,,,,,,,,
2025-08-19T15:09:19.924890,-48.0,-3.0,86.0,-12.0,21.0,-86.0,29.0,-83.0,83.0,3.0,51.0,-32.0,,,,,,,,,,,,
2025-08-19T15:09:19.929454,8.0,-25.0,4.0,31.0,52.0,19.0,59.0,-37.0,-42.0,7.0,50.0,14.0,,,,,,,,,,,,
2025-08-19T15:09:19.937054,-35.0,72.0,81.0,86.0,8.0,-22.0,26.0,-94.0,-31.0,-23.0,83.0,-21.0,,,,,,,,,,,,
2025-08-19T15:09:19.941525,-56.0,50.0,58.0,85.0,-17.0,54.0,41.0,-31.0,0.0,-41.0,81.0,3.0,,,,,,,,,,,,
2025-08-19T15:09:19.949395,25.0,62.0,-53.0,30.0,-27.0,-26.0,37.0,-45.0,-57.0,-17.0,25.0,20.0,,,,,,,,,,,,
2025-08-19T15:09:19.953817,5.0,20.0,-56.0,16.0,56.0,43.0,-39.0,-103.0,43.0,-10.0,17.0,20.0,,,,,,,,,,,,
2025-08-19T15:09:19.961635,40.0,-60.0,-56.0,-82.0,120.0,19.0,35.0,-36.0,-33.0,-41.0,64.0,-36.0,,,,,,,,,,,,
2025-08-19T15:09:19.966414,16.0,-51.0,-1.0,72.0,-12.0,1.0,-6.0,-89.0,16.0,-31.0,38.0,1.0,,,,,,,,,,,,
2025-08-19T15:09:19.973923,87.0,-4.0,44.0,45.0,20.0,-6.0,-55.0,-56.0,-7.0,-41.0,47.0,9.0,,,,,,,,,,,,
2025-08-19T15:09:19.978474,52.0,-44.0,8.0,56.0,3.0,7.0,33.0,-89.0,-6.0,-4.0,5.0,-27.0,,,,,,,,,,,,
2025-08-19T15:09:19.986227,56.0,-49.0,104.0,25.0,13.0,-18.0,-70.0,24.0,86.0,-24.0,119.0,29.0,,,,,,,,,,,,
2025-08-19T15:09:19.990718,-68.0,-32.0,95.0,42.0,-19.0,-27.0,44.0,-46.0,17.0,-16.0,46.0,32.0,,,,,,,,,,,,
2025-08-19T15:09:19.998496,13.0,-12.0,93.0,55.0,-26.0,-7.0,10.0,-18.0,0.0,-14.0,82.0,-20.0,,,,,,,,,,,,
2025-08-19T15:09:20.002999,-26.0,19.0,24.0,-27.0,20.0,36.0,31.0,-26.0,-12.0,-34.0,17.0,37.0,,,,,,,,,,,,
2025-08-19T15:09:20.010798,-82.0,64.0,-24.0,21.0,-17.0,16.0,30.0,-73.0,13.0,-2.0,-13.0,-27.0,,,,,,,,,,,,
2025-08-19T15:09:20.015356,92.0,40.0,-44.0,-24.0,68.0,-75.0,-74.0,-22.0,-12.0,32.0,-11.0,39.0,,,,,,,,,,,,
2025-08-19T15:09:20.023073,46.0,-5.0,-30.0,110.0,28.0,19.0,46.0,-108.0,-67.0,-2.0,4.0,-23.0,,,,,,,,,,,,
2025-08-19T15:09:20.027593,29.0,-76.0,77.0,-4.0,-40.0,47.0,-45.0,-51.0,5.0,54.0,-16.0,-52.0,,,,,,,,,,,,
2025-08-19T15:09:20.035378,62.0,-47.0,3.0,44.0,20.0,34.0,22.0,-56.0,-22.0,-79.0,45.0,39.0,,,,,,,,,,,,
2025-08-19T15:09:20.040404,62.0,-12.0,-10.0,-6.0,-40.0,7.0,23.0,-1.0,-13.0,24.0,19.0,16.0,,,,,,,,,,,,
2025-08-19T15:09:20.047636,16.0,-17.0,69.0,30.0,-39.0,-27.0,12.0,-53.0,-31.0,-28.0,27.0,49.0,,,,,,,,,,,,
2025-08-19T15:09:20.052086,-70.0,99.0,57.0,-51.0,-26.0,-41.0,51.0,-40.0,4.0,-41.0,-7.0,5.0,,,,,,,,,,,,
2025-08-19T15:09:20.059861,-7.0,6.0,26.0,14.0,-4.0,-27.0,68.0,25.0,-10.0,-2.0,-38.0,36.0,,,,,,,,,,,,
2025-08-19T15:09:20.064363,52.0,1.0,-40.0,36.0,9.0,-29.0,1.0,1.0,-11.0,30.0,-53.0,40.0,,,,,,,,,,,,
2025-08-19T15:09:20.068435,-27.0,71.0,-32.0,-14.0,5.0,6.0,38.0,-31.0,-1.0,65.0,50.0,18.0,,,,,,,,,,,,
2025-08-19T15:09:20.076613,-48.0,20.0,24.0,23.0,26.0,12.0,51.0,-61.0,13.0,46.0,0.0,11.0,,,,,,,,,,,,
2025-08-19T15:09:20.081049,-5.0,65.0,-46.0,100.0,-33.0,33.0,-16.0,-14.0,7.0,17.0,-21.0,27.0,,,,,,,,,,,,
2025-08-19T15:09:20.088842,44.0,-53.0,4.0,-81.0,39.0,30.0,92.0,-61.0,-21.0,43.0,13.0,29.0,,,,,,,,,,,,
2025-08-19T15:09:20.093044,17.0,-79.0,43.0,-29.0,93.0,27.0,14.0,-61.0,-50.0,30.0,-6.0,122.0,,,,,,,,,,,,
2025-08-19T15:09:20.101196,37.0,-52.0,85.0,-45.0,-21.0,36.0,46.0,-6.0,-42.0,70.0,-13.0,-2.0,,,,,,,,,,,,
2025-08-19T15:09:20.105347,-9.0,34.0,48.0,21.0,61.0,-16.0,45.0,-90.0,-10.0,15.0,-21.0,12.0,,,,,,,,,,,,
2025-08-19T15:09:20.113351,16.0,38.0,1.0,44.0,36.0,-46.0,-53.0,-77.0,41.0,-38.0,7.0,-5.0,,,,,,,,,,,,
2025-08-19T15:09:20.117609,-10.0,65.0,18.0,35.0,-23.0,19.0,-2.0,14.0,-2.0,88.0,-75.0,49.0,,,,,,,,,,,,
2025-08-19T15:09:20.125682,-33.0,-6.0,-12.0,-53.0,2.0,37.0,68.0,-32.0,42.0,16.0,35.0,37.0,,,,,,,,,,,,
2025-08-19T15:09:20.129837,84.0,115.0,51.0,5.0,6.0,33.0,9.0,-62.0,29.0,12.0,-15.0,75.0,,,,,,,,,,,,
2025-08-19T15:09:20.137820,11.0,42.0,77.0,-47.0,46.0,13.0,14.0,-88.0,16.0,89.0,35.0,48.0,,,,,,,,,,,,
2025-08-19T15:09:20.142214,25.0,-23.0,-49.0,21.0,75.0,16.0,15.0,-20.0,-27.0,59.0,-58.0,58.0,,,,,,,,,,,,
2025-08-19T15:09:20.150115,19.0,23.0,70.0,66.0,10.0,-51.0,-11.0,-32.0,-42.0,26.0,-58.0,6.0,,,,,,,,,,,,
2025-08-19T15:09:20.155764,-41.0,-58.0,-12.0,70.0,7.0,19.0,-18.0,-63.0,-39.0,67.0,37.0,75.0,,,,,,,,,,,,
2025-08-19T15:09:20.162484,-89.0,23.0,90.0,-81.0,-25.0,67.0,21.0,-41.0,24.0,48.0,0.0,20.0,,,,,,,,,,,,
2025-08-19T15:09:20.167010,-24.0,6.0,22.0,18.0,-8.0,54.0,22.0,-47.0,23.0,47.0,25.0,68.0,,,,,,,,,,,,
2025-08-19T15:09:20.174986,45.0,-2.0,64.0,24.0,1.0,13.0,7.0,21.0,35.0,72.0,31.0,82.0,,,,,,,,,,,,
