timestamp_us,position
1755612599727643,100
1755612599743837,100
1755612599759683,100
1755612599775638,100
1755612599791797,100
1755612599807638,100
1755612599823783,100
1755612599839607,100
1755612599855590,100
1755612599871535,100
1755612599887635,100
1755612599903656,100
1755612599919750,100
1755612599935615,100
1755612599951493,100
1755612599967438,100
1755612599983518,100
1755612599999475,100
1755612600015386,100
1755612600031392,100
1755612600047348,100
1755612600063529,100
1755612600079500,100
1755612600095432,100
1755612600111492,100
1755612600127292,100
1755612600143346,100
1755612600159304,100
1755612600175316,100
1755612600191248,100
1755612600207275,100
1755612600239267,100
1755612600255163,101
1755612600271147,102
1755612600303162,104
1755612600319180,106
1755612600335138,107
1755612600367016,108
1755612600383310,110
1755612600399249,111
1755612600431153,113
1755612600447137,114
1755612600463119,115
1755612600494946,117
1755612600510964,118
1755612600526961,119
1755612600559118,121
1755612600575052,122
1755612600591041,123
1755612600622981,124
1755612600638832,126
1755612600654805,127
1755612600686798,128
1755612600702831,130
1755612600718750,131
1755612600750868,132
1755612600766730,134
1755612600782831,135
1755612600814638,136
1755612600830627,138
1755612600846663,139
1755612600878622,140
1755612600894555,142
1755612600910640,143
1755612600942616,144
1755612600958570,146
1755612600974538,147
1755612601006497,148
1755612601022465,150
1755612601038573,151
1755612601070423,152
1755612601086613,154
1755612601102566,155
1755612601134378,156
1755612601150322,158
1755612601166374,159
1755612601198252,160
1755612601214479,162
1755612601230460,163
1755612601262419,163
1755612601278370,163
1755612601294179,163
1755612601326193,163
1755612601342174,163
1755612601358172,163
1755612601390302,163
1755612601406233,163
1755612601422255,163
1755612601438257,163
1755612601454096,163
1755612601469996,163
1755612601486027,163
1755612601502046,163
1755612601518036,163
1755612601533943,163
1755612601550100,163
1755612601566042,163
1755612601582043,163
1755612601597963,163
1755612601614057,163
1755612601629918,163
1755612601645822,163
1755612601661781,163
1755612601677826,163
1755612601694043,163
1755612601709898,163
1755612601725767,163
1755612601741908,163
1755612601757711,163
1755612601773927,163
1755612601789935,163
1755612601805709,163
1755612601821723,163
1755612601837728,163
1755612601853705,163
1755612601869785,163
1755612601901865,163
1755612601917620,164
1755612601933698,165
1755612601965761,166
1755612601981478,169
1755612601997480,170
1755612602029454,171
1755612602045510,173
1755612602061527,174
1755612602093536,175
1755612602109435,176
1755612602125367,176
1755612602157420,176
1755612602173367,176
1755612602189384,176
1755612602221320,176
1755612602237448,176
1755612602253319,176
1755612602269311,176
1755612602285283,176
1755612602301190,176
1755612602317269,176
1755612602333151,176
1755612602349150,176
1755612602365134,176
1755612602381147,176
1755612602397081,176
1755612602413332,176
1755612602429270,176
1755612602445105,176
1755612602461035,176
1755612602476953,176
1755612602492946,176
1755612602508903,176
1755612602525179,176
1755612602541145,176
1755612602557104,176
1755612602573095,176
1755612602589097,176
1755612602604930,176
1755612602620864,176
1755612602636827,176
1755612602652827,176
1755612602668856,176
1755612602685020,176
1755612602700973,176
1755612602732808,176
1755612602748789,175
1755612602764959,174
1755612602796724,173
1755612602812698,170
1755612602828708,169
1755612602860846,167
1755612602876712,166
1755612602892648,165
1755612602924597,164
1755612602940679,163
1755612602956689,163
1755612602988462,163
1755612603004428,163
1755612603020488,163
1755612603052486,163
1755612603068494,163
1755612603084362,163
1755612603100424,163
1755612603116477,163
1755612603132359,163
1755612603148360,163
1755612603164359,163
1755612603180561,163
1755612603196339,163
1755612603212487,163
1755612603228308,163
1755612603244358,163
1755612603260197,163
1755612603276276,163
1755612603292263,163
1755612603308246,163
1755612603324271,163
1755612603340314,163
1755612603356156,163
1755612603372149,163
1755612603388073,163
1755612603404155,163
1755612603420140,163
1755612603436067,163
1755612603452099,163
1755612603468090,163
1755612603484043,163
1755612603500191,163
1755612603516170,163
1755612603532162,163
1755612603564087,163
1755612603579978,162
1755612603596057,161
1755612603627897,159
1755612603643863,158
1755612603659981,157
1755612603691818,155
1755612603707963,154
1755612603723789,152
1755612603755747,151
1755612603771749,149
1755612603787730,148
1755612603819802,147
1755612603835834,145
1755612603851818,145
1755612603883636,143
1755612603899554,142
1755612603915534,141
1755612603947702,139
1755612603963497,137
1755612603979497,136
1755612604011574,135
1755612604027586,134
1755612604043583,133
1755612604075479,131
1755612604091379,130
1755612604107343,129
1755612604139382,127
1755612604155350,126
1755612604171442,125
1755612604203305,124
1755612604219472,122
1755612604235351,121
1755612604267300,120
1755612604283260,118
1755612604299189,117
1755612604331202,115
1755612604347387,114
1755612604363378,113
1755612604395164,112
1755612604411135,110
1755612604427129,109
1755612604459071,108
1755612604475070,106
1755612604491058,105
1755612604523270,104
1755612604538952,102
1755612604554983,101
1755612604587017,100
1755612604602952,100
1755612604618927,100
1755612604651122,100
1755612604667127,100
1755612604683026,100
1755612604715077,100
1755612604731011,100
1755612604747032,100
1755612604762779,100
1755612604778800,100
1755612604794795,100
1755612604810908,100
1755612604826707,100
1755612604842907,100
1755612604858715,100
1755612604874814,100
1755612604890729,100
1755612604906616,100
1755612604922607,100
1755612604938607,100
1755612604954559,100
1755612604970604,100
1755612604986831,100
1755612605002546,100
1755612605018584,100
1755612605034544,100
1755612605050559,100
1755612605066556,100
1755612605082472,100
1755612605098417,100
1755612605114418,100
1755612605130325,100
1755612605146359,100
1755612605162530,100
1755612605178468,100
1755612605194522,100
