timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-28T16:47:24.105286,-9.0,108.0,1.0,21.0,1.0,103.0,-9.0,-51.0,40.0,-67.0,24.0,-30.0,6.9,86.1,21.52,32.1,7.21,113.66,15.629999999999999,-36.13,58.370000000000005,-41.480000000000004,32.93,-30.15
2025-07-28T16:47:24.109525,-18.0,59.0,-3.0,-46.0,-50.0,-27.0,-16.0,-3.0,-26.0,-60.0,42.0,-20.0,-2.0999999999999996,37.1,17.52,-34.9,-43.79,-16.34,8.629999999999999,11.87,-7.629999999999999,-34.480000000000004,50.93,-20.15
2025-07-28T16:47:24.117478,-23.0,51.0,-63.0,-96.0,10.0,-9.0,15.0,-122.0,29.0,-110.0,11.0,-12.0,-7.1,29.1,-42.480000000000004,-84.9,16.21,1.6600000000000001,39.629999999999995,-107.13,47.370000000000005,-84.48,19.93,-12.15
2025-07-28T16:47:24.121941,30.0,42.0,-38.0,38.0,50.0,-42.0,-66.0,-62.0,45.0,-129.0,52.0,-55.0,45.9,20.1,-17.48,49.1,56.21,-31.34,-41.370000000000005,-47.13,63.370000000000005,-103.48,60.93,-55.15
2025-07-28T16:47:24.129978,-17.0,64.0,-25.0,-10.0,-30.0,-28.0,-89.0,-42.0,-53.0,-55.0,53.0,-68.0,-1.0999999999999996,42.1,-4.48,1.0999999999999996,-23.79,-17.34,-64.37,-27.130000000000003,-34.629999999999995,-29.48,61.93,-68.15
2025-07-28T16:47:24.134256,66.0,2.0,-25.0,16.0,-11.0,-28.0,-52.0,28.0,-44.0,-114.0,1.0,-63.0,81.9,-19.9,-4.48,27.1,-4.79,-17.34,-27.37,42.87,-25.63,-88.48,9.93,-63.15
2025-07-28T16:47:24.142200,-38.0,28.0,16.0,75.0,-11.0,-58.0,-21.0,27.0,-47.0,-46.0,-4.0,-34.0,-22.1,6.100000000000001,36.519999999999996,86.1,-4.79,-47.34,3.629999999999999,41.87,-28.63,-20.48,4.93,-34.15
2025-07-28T16:47:24.146571,-81.0,38.0,45.0,-55.0,13.0,-14.0,75.0,32.0,29.0,-49.0,-2.0,-10.0,-65.1,16.1,65.52,-43.9,19.21,-3.34,99.63,46.87,47.370000000000005,-23.48,6.93,-10.15
2025-07-28T16:47:24.154377,-43.0,40.0,-90.0,-24.0,24.0,19.0,-10.0,-51.0,-48.0,-43.0,-15.0,-69.0,-27.1,18.1,-69.48,-12.9,30.21,29.66,14.629999999999999,-36.13,-29.63,-17.48,-6.07,-69.15
2025-07-28T16:47:24.158630,-13.0,25.0,-72.0,-48.0,39.0,15.0,-80.0,-5.0,-56.0,-69.0,7.0,-34.0,2.9000000000000004,3.1000000000000014,-51.480000000000004,-36.9,45.21,25.66,-55.370000000000005,9.87,-37.629999999999995,-43.480000000000004,15.93,-34.15
