timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-23T14:41:56.138173,50.0,13.0,32.0,5.0,-6.0,-21.0,25.0,27.0,19.0,173.0,-49.0,79.0,28.05,-16.48,43.5,-39.45,3.9800000000000004,-9.78,13.62,42.7,8.57,169.1,-25.87,61.04
2025-07-23T14:41:56.141190,-20.0,11.0,22.0,96.0,-18.0,-12.0,19.0,-45.0,15.0,67.0,-96.0,49.0,-41.95,-18.48,33.5,51.55,-8.02,-0.7799999999999994,7.619999999999999,-29.3,4.57,63.1,-72.87,31.04
2025-07-23T14:41:56.149915,-34.0,55.0,16.0,48.0,-18.0,-11.0,83.0,-16.0,-17.0,19.0,-9.0,26.0,-55.95,25.52,27.5,3.549999999999997,-8.02,0.22000000000000064,71.62,-0.3000000000000007,-27.43,15.1,14.129999999999999,8.04
2025-07-23T14:41:56.154447,-23.0,90.0,-10.0,81.0,-28.0,21.0,2.0,-102.0,-63.0,10.0,-104.0,26.0,-44.95,60.519999999999996,1.5,36.55,-18.02,32.22,-9.38,-86.3,-73.43,6.1,-80.87,8.04
2025-07-23T14:41:56.161555,69.0,84.0,-43.0,14.0,-85.0,28.0,7.0,-35.0,-1.0,63.0,-31.0,7.0,47.05,54.519999999999996,-31.5,-30.450000000000003,-75.02,39.22,-4.380000000000001,-19.3,-11.43,59.1,-7.870000000000001,-10.96
2025-07-23T14:41:56.166582,50.0,91.0,-59.0,28.0,-7.0,-6.0,-5.0,-71.0,-15.0,28.0,-69.0,22.0,28.05,61.519999999999996,-47.5,-16.450000000000003,2.9800000000000004,5.220000000000001,-16.380000000000003,-55.3,-25.43,24.1,-45.870000000000005,4.039999999999999
2025-07-23T14:41:56.173812,105.0,23.0,-68.0,18.0,23.0,-76.0,-5.0,-28.0,15.0,79.0,-56.0,38.0,83.05,-6.48,-56.5,-26.450000000000003,32.980000000000004,-64.78,-16.380000000000003,-12.3,4.57,75.1,-32.870000000000005,20.04
2025-07-23T14:41:56.178481,41.0,-11.0,-49.0,91.0,63.0,-85.0,-12.0,9.0,19.0,47.0,-48.0,59.0,19.05,-40.480000000000004,-37.5,46.55,72.98,-73.78,-23.380000000000003,24.7,8.57,43.1,-24.87,41.04
2025-07-23T14:41:56.186031,51.0,-56.0,23.0,23.0,-21.0,-84.0,-79.0,-138.0,82.0,60.0,-11.0,30.0,29.05,-85.48,34.5,-21.450000000000003,-11.02,-72.78,-90.38,-122.3,71.57,56.1,12.129999999999999,12.04
2025-07-23T14:41:56.190688,-2.0,14.0,20.0,112.0,-80.0,12.0,-11.0,-52.0,72.0,79.0,-109.0,46.0,-23.95,-15.48,31.5,67.55,-70.02,23.22,-22.380000000000003,-36.3,61.57,75.1,-85.87,28.04
2025-07-23T14:41:56.198349,-34.0,31.0,14.0,59.0,-41.0,28.0,-51.0,18.0,22.0,55.0,-73.0,68.0,-55.95,1.5199999999999996,25.5,14.549999999999997,-31.02,39.22,-62.38,33.7,11.57,51.1,-49.870000000000005,50.04
2025-07-23T14:41:56.203401,-1.0,69.0,-16.0,-26.0,28.0,30.0,-59.0,-10.0,25.0,66.0,-55.0,15.0,-22.95,39.519999999999996,-4.5,-70.45,37.980000000000004,41.22,-70.38,5.699999999999999,14.57,62.1,-31.87,-2.960000000000001
2025-07-23T14:41:56.210469,73.0,27.0,5.0,40.0,-50.0,-27.0,-29.0,-24.0,-47.0,42.0,-32.0,34.0,51.05,-2.4800000000000004,16.5,-4.450000000000003,-40.019999999999996,-15.78,-40.38,-8.3,-57.43,38.1,-8.870000000000001,16.04
2025-07-23T14:41:56.215045,94.0,43.0,-11.0,55.0,6.0,-39.0,-20.0,-13.0,31.0,69.0,-8.0,76.0,72.05,13.52,0.5,10.549999999999997,15.98,-27.78,-31.380000000000003,2.6999999999999993,20.57,65.1,15.129999999999999,58.04
2025-07-23T14:41:56.222786,66.0,-24.0,-8.0,35.0,-47.0,-41.0,-33.0,68.0,3.0,-25.0,14.0,20.0,44.05,-53.480000000000004,3.5,-9.450000000000003,-37.019999999999996,-29.78,-44.38,83.7,-7.43,-28.9,37.129999999999995,2.039999999999999
2025-07-23T14:41:56.227224,52.0,31.0,1.0,111.0,-41.0,11.0,-64.0,35.0,-29.0,13.0,-82.0,65.0,30.05,1.5199999999999996,12.5,66.55,-31.02,22.22,-75.38,50.7,-39.43,9.1,-58.870000000000005,47.04
2025-07-23T14:41:56.235053,-1.0,-60.0,18.0,88.0,8.0,17.0,-58.0,-24.0,-48.0,17.0,-69.0,26.0,-22.95,-89.48,29.5,43.55,17.98,28.22,-69.38,-8.3,-58.43,13.1,-45.870000000000005,8.04
2025-07-23T14:41:56.239462,24.0,47.0,-24.0,-7.0,53.0,15.0,-7.0,82.0,16.0,-45.0,-98.0,20.0,2.0500000000000007,17.52,-12.5,-51.45,62.980000000000004,26.22,-18.380000000000003,97.7,5.57,-48.9,-74.87,2.039999999999999
2025-07-23T14:41:56.247490,26.0,118.0,-32.0,43.0,-41.0,-46.0,-7.0,-9.0,-72.0,10.0,-39.0,79.0,4.050000000000001,88.52,-20.5,-1.4500000000000028,-31.02,-34.78,-18.380000000000003,6.699999999999999,-82.43,6.1,-15.870000000000001,61.04
2025-07-23T14:41:56.251680,67.0,41.0,-134.0,100.0,18.0,-37.0,-24.0,41.0,10.0,77.0,-44.0,97.0,45.05,11.52,-122.5,55.55,27.98,-25.78,-35.38,56.7,-0.4299999999999997,73.1,-20.87,79.03999999999999
2025-07-23T14:41:56.259573,32.0,-14.0,-53.0,51.0,-102.0,7.0,25.0,-20.0,34.0,78.0,-21.0,67.0,10.05,-43.480000000000004,-41.5,6.549999999999997,-92.02,18.22,13.62,-4.300000000000001,23.57,74.1,2.129999999999999,49.04
