timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T19:30:23.448773,-26.0,-103.0,-11.0,0.0,-14.0,59.0,73.0,-89.0,9.0,20.0,59.0,3.0,-40.42,-84.55,-29.08,7.17,7.59,47.36,57.01,-89.52,10.36,6.890000000000001,87.78,0.8799999999999999
2025-07-29T19:30:23.453096,-24.0,-19.0,32.0,16.0,-33.0,-7.0,30.0,-68.0,20.0,-10.0,36.0,-13.0,-38.42,-0.5500000000000007,13.920000000000002,23.17,-11.41,-18.64,14.01,-68.52,21.36,-23.11,64.78,-15.120000000000001
2025-07-29T19:30:23.461317,35.0,-44.0,-18.0,49.0,37.0,31.0,6.0,-5.0,39.0,-26.0,-1.0,7.0,20.58,-25.55,-36.08,56.17,58.59,19.36,-9.99,-5.52,40.36,-39.11,27.78,4.88
2025-07-29T19:30:23.465443,-66.0,-13.0,-3.0,59.0,27.0,-2.0,-17.0,-24.0,24.0,-66.0,53.0,-36.0,-80.42,5.449999999999999,-21.08,66.17,48.59,-13.64,-32.99,-24.52,25.36,-79.11,81.78,-38.12
2025-07-29T19:30:23.473500,83.0,-41.0,-15.0,16.0,-38.0,22.0,60.0,-22.0,3.0,-62.0,-5.0,-36.0,68.58,-22.55,-33.08,23.17,-16.41,10.36,44.01,-22.52,4.36,-75.11,23.78,-38.12
2025-07-29T19:30:23.477679,49.0,-64.0,-40.0,-11.0,-74.0,13.0,86.0,20.0,-6.0,-36.0,58.0,-52.0,34.58,-45.55,-58.08,-3.83,-52.41,1.3599999999999994,70.01,19.48,-4.64,-49.11,86.78,-54.12
2025-07-29T19:30:23.485668,50.0,24.0,91.0,-76.0,-21.0,14.0,-24.0,-10.0,18.0,-46.0,83.0,-48.0,35.58,42.45,72.92,-68.83,0.5899999999999999,2.3599999999999994,-39.99,-10.52,19.36,-59.11,111.78,-50.12
2025-07-29T19:30:23.489960,0.0,-63.0,15.0,18.0,37.0,52.0,34.0,-34.0,57.0,-73.0,-12.0,-34.0,-14.42,-44.55,-3.0799999999999983,25.17,58.59,40.36,18.009999999999998,-34.52,58.36,-86.11,16.78,-36.12
2025-07-29T19:30:23.498192,-38.0,-41.0,114.0,-51.0,6.0,-56.0,24.0,44.0,-4.0,-5.0,1.0,-37.0,-52.42,-22.55,95.92,-43.83,27.59,-67.64,8.01,43.48,-2.6399999999999997,-18.11,29.78,-39.12
2025-07-29T19:30:23.502511,-29.0,-28.0,22.0,-33.0,3.0,-37.0,-24.0,-37.0,30.0,-41.0,-25.0,-53.0,-43.42,-9.55,3.9200000000000017,-25.83,24.59,-48.64,-39.99,-37.52,31.36,-54.11,3.780000000000001,-55.12
2025-07-29T19:30:23.510356,-33.0,-10.0,-35.0,-2.0,-2.0,4.0,12.0,56.0,-6.0,-22.0,2.0,-6.0,-47.42,8.45,-53.08,5.17,19.59,-7.640000000000001,-3.99,55.48,-4.64,-35.11,30.78,-8.120000000000001
2025-07-29T19:30:23.514543,-17.0,5.0,-15.0,22.0,-107.0,-13.0,-1.0,23.0,-58.0,-31.0,69.0,-17.0,-31.42,23.45,-33.08,29.17,-85.41,-24.64,-16.990000000000002,22.48,-56.64,-44.11,97.78,-19.12
2025-07-29T19:30:23.522543,30.0,-5.0,-20.0,17.0,-42.0,-26.0,3.0,-29.0,27.0,-81.0,-12.0,44.0,15.58,13.45,-38.08,24.17,-20.41,-37.64,-12.99,-29.52,28.36,-94.11,16.78,41.88
2025-07-29T19:30:23.527683,97.0,-43.0,-41.0,28.0,-44.0,4.0,-23.0,46.0,-58.0,-34.0,22.0,55.0,82.58,-24.55,-59.08,35.17,-22.41,-7.640000000000001,-38.99,45.48,-56.64,-47.11,50.78,52.88
2025-07-29T19:30:23.534851,11.0,-27.0,77.0,-25.0,-64.0,-20.0,-24.0,25.0,37.0,0.0,33.0,20.0,-3.42,-8.55,58.92,-17.83,-42.41,-31.64,-39.99,24.48,38.36,-13.11,61.78,17.88
2025-07-29T19:30:23.539888,49.0,-33.0,-8.0,-30.0,11.0,41.0,13.0,6.0,-18.0,-7.0,-33.0,20.0,34.58,-14.55,-26.08,-22.83,32.59,29.36,-2.99,5.48,-16.64,-20.11,-4.219999999999999,17.88
2025-07-29T19:30:23.547237,41.0,-84.0,24.0,2.0,34.0,7.0,25.0,-90.0,-37.0,-62.0,-8.0,4.0,26.58,-65.55,5.920000000000002,9.17,55.59,-4.640000000000001,9.01,-90.52,-35.64,-75.11,20.78,1.88
2025-07-29T19:30:23.552037,35.0,-36.0,38.0,26.0,-9.0,-12.0,33.0,69.0,26.0,-9.0,8.0,27.0,20.58,-17.55,19.92,33.17,12.59,-23.64,17.009999999999998,68.48,27.36,-22.11,36.78,24.88
2025-07-29T19:30:23.559444,44.0,-32.0,59.0,-69.0,-25.0,-12.0,-6.0,32.0,-8.0,-1.0,-69.0,24.0,29.58,-13.55,40.92,-61.83,-3.41,-23.64,-21.990000000000002,31.48,-6.64,-14.11,-40.22,21.88
2025-07-29T19:30:23.563630,90.0,-55.0,33.0,-8.0,-68.0,-9.0,-48.0,36.0,-19.0,-72.0,-34.0,-3.0,75.58,-36.55,14.920000000000002,-0.8300000000000001,-46.41,-20.64,-63.99,35.48,-17.64,-85.11,-5.219999999999999,-5.12
2025-07-29T19:30:23.571936,-30.0,-105.0,12.0,51.0,-74.0,30.0,-13.0,5.0,-75.0,-40.0,-41.0,96.0,-44.42,-86.55,-6.079999999999998,58.17,-52.41,18.36,-28.990000000000002,4.48,-73.64,-53.11,-12.219999999999999,93.88
2025-07-29T19:30:23.576155,-38.0,56.0,59.0,-121.0,-63.0,98.0,-26.0,-40.0,-25.0,-48.0,-106.0,33.0,-52.42,74.45,40.92,-113.83,-41.41,86.36,-41.99,-40.52,-23.64,-61.11,-77.22,30.88
2025-07-29T19:30:23.583984,57.0,-12.0,32.0,-48.0,-35.0,-32.0,48.0,33.0,-30.0,28.0,-82.0,58.0,42.58,6.449999999999999,13.920000000000002,-40.83,-13.41,-43.64,32.01,32.48,-28.64,14.89,-53.22,55.88
2025-07-29T19:30:23.588254,67.0,4.0,5.0,48.0,-9.0,-16.0,19.0,4.0,5.0,-84.0,-4.0,28.0,52.58,22.45,-13.079999999999998,55.17,12.59,-27.64,3.01,3.48,6.36,-97.11,24.78,25.88
2025-07-29T19:30:23.596154,81.0,-3.0,-24.0,17.0,-55.0,13.0,65.0,55.0,-63.0,12.0,-91.0,3.0,66.58,15.45,-42.08,24.17,-33.41,1.3599999999999994,49.01,54.48,-61.64,-1.1099999999999994,-62.22,0.8799999999999999
