timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T12:49:02.444376,-58.0,8.0,60.0,61.0,44.0,-10.0,30.0,-60.0,-34.0,-46.0,81.0,-40.0
2025-07-10T12:49:02.447252,-33.0,4.0,32.0,4.0,-34.0,-13.0,65.0,1.0,-31.0,-43.0,2.0,-81.0
2025-07-10T12:49:02.455500,-38.0,-48.0,73.0,20.0,-82.0,-62.0,-1.0,43.0,-10.0,-24.0,63.0,57.0
2025-07-10T12:49:02.459418,37.0,34.0,33.0,1.0,-7.0,-22.0,-42.0,-9.0,-56.0,-8.0,50.0,26.0
2025-07-10T12:49:02.472914,-57.0,39.0,-50.0,50.0,-12.0,14.0,33.0,54.0,-18.0,-68.0,-18.0,47.0
2025-07-10T12:49:02.475246,-6.0,29.0,-45.0,-54.0,33.0,39.0,-19.0,-56.0,-7.0,-80.0,8.0,-35.0
2025-07-10T12:49:02.479853,-4.0,-85.0,-31.0,2.0,-3.0,45.0,-48.0,12.0,-27.0,-70.0,15.0,53.0
2025-07-10T12:49:02.486498,31.0,-15.0,99.0,-76.0,63.0,-91.0,-42.0,-14.0,-23.0,-127.0,-39.0,51.0
2025-07-10T12:49:02.492275,-48.0,-63.0,24.0,11.0,6.0,-48.0,-20.0,38.0,12.0,-93.0,-12.0,-13.0
2025-07-10T12:49:02.497242,-45.0,31.0,8.0,15.0,-61.0,-58.0,39.0,-18.0,26.0,-35.0,-29.0,3.0
2025-07-10T12:49:02.505549,-82.0,42.0,29.0,7.0,-49.0,14.0,-17.0,-16.0,-59.0,-94.0,-18.0,10.0
2025-07-10T12:49:02.509737,35.0,29.0,-27.0,-106.0,-115.0,-50.0,2.0,49.0,-30.0,-70.0,13.0,27.0
2025-07-10T12:49:02.517596,36.0,19.0,-8.0,-10.0,39.0,-7.0,-8.0,-59.0,11.0,-88.0,5.0,59.0
2025-07-10T12:49:02.522330,33.0,4.0,23.0,-28.0,-45.0,-14.0,50.0,71.0,-1.0,19.0,10.0,29.0
2025-07-10T12:49:02.529016,-16.0,19.0,87.0,-12.0,55.0,-58.0,66.0,38.0,-87.0,25.0,12.0,-9.0
2025-07-10T12:49:02.534757,-49.0,-37.0,82.0,-37.0,43.0,-32.0,17.0,27.0,-86.0,29.0,16.0,89.0
2025-07-10T12:49:02.541259,-24.0,31.0,40.0,-11.0,-40.0,-40.0,11.0,8.0,-107.0,-86.0,-5.0,-41.0
2025-07-10T12:49:02.545789,-51.0,19.0,-21.0,27.0,33.0,-53.0,3.0,64.0,28.0,46.0,8.0,17.0
2025-07-10T12:49:02.553833,64.0,13.0,-84.0,-95.0,-44.0,3.0,11.0,40.0,7.0,5.0,-14.0,22.0
2025-07-10T12:49:02.558732,23.0,-5.0,-65.0,19.0,-36.0,29.0,12.0,30.0,4.0,-34.0,-40.0,30.0
2025-07-10T12:49:02.566243,61.0,56.0,-22.0,-25.0,59.0,22.0,-34.0,-85.0,-50.0,-8.0,-13.0,4.0
2025-07-10T12:49:02.573113,20.0,-10.0,-36.0,-32.0,-4.0,-61.0,27.0,78.0,-83.0,1.0,-37.0,-22.0
2025-07-10T12:49:02.577993,4.0,-48.0,-86.0,-69.0,6.0,-13.0,33.0,28.0,-27.0,9.0,5.0,-12.0
2025-07-10T12:49:02.584543,-49.0,-13.0,0.0,-20.0,61.0,12.0,37.0,-10.0,-65.0,80.0,26.0,-36.0
2025-07-10T12:49:02.590463,-7.0,-24.0,28.0,7.0,-16.0,-40.0,6.0,-4.0,-62.0,21.0,20.0,-82.0
2025-07-10T12:49:02.594953,-35.0,-24.0,68.0,-11.0,20.0,-57.0,-25.0,21.0,-35.0,16.0,12.0,-103.0
2025-07-10T12:49:02.603471,-78.0,-21.0,19.0,-41.0,-38.0,16.0,38.0,-17.0,-29.0,9.0,20.0,-28.0
2025-07-10T12:49:02.607897,-70.0,17.0,51.0,-73.0,-29.0,31.0,-53.0,-72.0,30.0,13.0,62.0,-69.0
2025-07-10T12:49:02.614956,20.0,-15.0,-87.0,-23.0,-8.0,-22.0,-13.0,20.0,28.0,-50.0,110.0,-44.0
2025-07-10T12:49:02.619505,48.0,21.0,-6.0,-41.0,-31.0,-42.0,-18.0,-33.0,21.0,0.0,87.0,-4.0
2025-07-10T12:49:02.627327,3.0,27.0,-2.0,54.0,13.0,7.0,-29.0,-44.0,-17.0,-11.0,55.0,-38.0
2025-07-10T12:49:02.631498,-32.0,5.0,40.0,5.0,-18.0,-53.0,-7.0,-18.0,-16.0,-2.0,58.0,-4.0
2025-07-10T12:49:02.639497,20.0,8.0,-30.0,-13.0,-5.0,-28.0,-38.0,8.0,-45.0,-33.0,117.0,-53.0
2025-07-10T12:49:02.643782,51.0,0.0,32.0,-29.0,-78.0,42.0,36.0,-22.0,17.0,-68.0,29.0,-84.0
2025-07-10T12:49:02.653113,-90.0,-30.0,95.0,-75.0,-40.0,-22.0,-32.0,-2.0,-35.0,-36.0,27.0,12.0
2025-07-10T12:49:02.655968,-66.0,87.0,-5.0,-45.0,15.0,43.0,-7.0,-64.0,-29.0,-67.0,96.0,-46.0
2025-07-10T12:49:02.660100,-36.0,25.0,37.0,-89.0,-2.0,-47.0,-77.0,-8.0,18.0,-54.0,17.0,-4.0
2025-07-10T12:49:02.668399,-48.0,22.0,3.0,-45.0,3.0,0.0,-53.0,68.0,39.0,-39.0,65.0,-34.0
2025-07-10T12:49:02.672399,49.0,-35.0,-54.0,34.0,-72.0,-39.0,1.0,-47.0,-14.0,-94.0,74.0,-55.0
2025-07-10T12:49:02.681263,26.0,-49.0,-14.0,17.0,-43.0,36.0,-34.0,-11.0,-45.0,-99.0,66.0,-20.0
2025-07-10T12:49:02.685331,-6.0,-69.0,27.0,-44.0,-13.0,-10.0,-27.0,-35.0,13.0,-57.0,37.0,11.0
2025-07-10T12:49:02.692851,-44.0,-24.0,-5.0,-38.0,-39.0,-39.0,-58.0,72.0,-22.0,-46.0,109.0,-51.0
2025-07-10T12:49:02.698312,-18.0,58.0,38.0,-107.0,11.0,22.0,76.0,-42.0,4.0,-63.0,26.0,-51.0
2025-07-10T12:49:02.705409,-79.0,-10.0,-34.0,-36.0,-37.0,-4.0,-11.0,-41.0,-35.0,-25.0,8.0,-25.0
2025-07-10T12:49:02.709265,25.0,97.0,-26.0,-29.0,-49.0,-42.0,24.0,74.0,15.0,-75.0,76.0,4.0
2025-07-10T12:49:02.717695,38.0,-84.0,10.0,0.0,-118.0,-21.0,21.0,37.0,9.0,-32.0,39.0,13.0
2025-07-10T12:49:02.725668,82.0,-15.0,111.0,-15.0,-117.0,-19.0,-18.0,-68.0,-23.0,-111.0,39.0,1.0
2025-07-10T12:49:02.729888,-47.0,-59.0,65.0,16.0,-38.0,-13.0,-38.0,5.0,-36.0,-85.0,17.0,-43.0
2025-07-10T12:49:02.737732,-30.0,69.0,49.0,-32.0,1.0,-49.0,-58.0,27.0,-29.0,-65.0,72.0,-18.0
2025-07-10T12:49:02.742103,0.0,27.0,-44.0,-31.0,-54.0,-44.0,27.0,-33.0,-16.0,-58.0,93.0,-117.0
2025-07-10T12:49:02.750170,46.0,-29.0,-12.0,3.0,-24.0,-15.0,-20.0,-1.0,48.0,-41.0,78.0,-33.0
2025-07-10T12:49:02.754326,70.0,-91.0,-11.0,9.0,-24.0,14.0,-51.0,-10.0,-24.0,-55.0,90.0,-101.0
2025-07-10T12:49:02.759604,79.0,-14.0,55.0,-7.0,-46.0,8.0,17.0,45.0,-36.0,-22.0,49.0,-12.0
2025-07-10T12:49:02.766685,-10.0,-19.0,44.0,-87.0,71.0,14.0,58.0,-4.0,-45.0,-106.0,82.0,-104.0
2025-07-10T12:49:02.774720,0.0,11.0,18.0,-60.0,-16.0,-110.0,-81.0,-9.0,-26.0,-145.0,133.0,-35.0
2025-07-10T12:49:02.778847,-22.0,51.0,67.0,-58.0,36.0,-43.0,8.0,31.0,-60.0,-92.0,74.0,-100.0
2025-07-10T12:49:02.786967,45.0,52.0,54.0,30.0,-8.0,-24.0,-26.0,-15.0,-38.0,-147.0,82.0,-54.0
2025-07-10T12:49:02.791185,18.0,-24.0,-40.0,-66.0,-91.0,26.0,10.0,-43.0,-64.0,-77.0,115.0,-43.0
