timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T12:52:01.585980,23.0,-58.0,-21.0,4.0,12.0,-44.0,-8.0,-14.0,15.0,-65.0,-30.0,-66.0
2025-07-10T12:52:01.590303,15.0,-29.0,-1.0,59.0,14.0,-21.0,13.0,12.0,-22.0,-78.0,24.0,-41.0
2025-07-10T12:52:01.598512,13.0,-13.0,25.0,89.0,-21.0,-37.0,5.0,34.0,18.0,-99.0,80.0,-75.0
2025-07-10T12:52:01.602538,-20.0,-22.0,28.0,-9.0,-23.0,-17.0,-24.0,112.0,-2.0,-135.0,61.0,-45.0
2025-07-10T12:52:01.610999,-9.0,3.0,26.0,-37.0,-60.0,-31.0,20.0,61.0,-13.0,-63.0,135.0,-88.0
2025-07-10T12:52:01.614820,-44.0,88.0,-67.0,-66.0,-24.0,13.0,-3.0,59.0,11.0,-77.0,-17.0,-60.0
2025-07-10T12:52:01.622869,18.0,10.0,-48.0,-60.0,17.0,3.0,17.0,17.0,-15.0,-55.0,37.0,-72.0
2025-07-10T12:52:01.627902,7.0,5.0,-31.0,-74.0,21.0,-143.0,25.0,-1.0,-81.0,-70.0,10.0,-60.0
2025-07-10T12:52:01.635135,18.0,-33.0,13.0,-28.0,-63.0,-35.0,-14.0,42.0,-27.0,-60.0,44.0,-10.0
2025-07-10T12:52:01.639547,-20.0,-52.0,-18.0,-7.0,-31.0,-26.0,56.0,20.0,-29.0,-35.0,-8.0,-69.0
2025-07-10T12:52:01.647505,25.0,-17.0,18.0,-22.0,-71.0,31.0,9.0,108.0,-18.0,-92.0,95.0,-33.0
2025-07-10T12:52:01.651894,-23.0,-70.0,87.0,-56.0,13.0,7.0,14.0,-32.0,-58.0,-25.0,-73.0,-4.0
2025-07-10T12:52:01.659745,-38.0,-3.0,-8.0,-50.0,22.0,-16.0,16.0,-70.0,-27.0,-99.0,65.0,-17.0
2025-07-10T12:52:01.664735,-65.0,-2.0,12.0,19.0,43.0,-14.0,11.0,-64.0,-46.0,-71.0,67.0,-95.0
2025-07-10T12:52:01.671967,-27.0,23.0,24.0,-13.0,-48.0,-83.0,21.0,-21.0,-40.0,-38.0,-3.0,-68.0
2025-07-10T12:52:01.677327,20.0,-55.0,-17.0,13.0,-20.0,-13.0,46.0,-8.0,-7.0,-63.0,100.0,-101.0
2025-07-10T12:52:01.681853,35.0,-22.0,25.0,-1.0,4.0,10.0,29.0,-63.0,3.0,-57.0,67.0,-2.0
2025-07-10T12:52:01.689102,11.0,-16.0,-65.0,-41.0,-52.0,6.0,0.0,16.0,-24.0,-68.0,110.0,-54.0
2025-07-10T12:52:01.696631,-3.0,-78.0,54.0,-57.0,54.0,44.0,-19.0,-41.0,9.0,11.0,100.0,-58.0
2025-07-10T12:52:01.701312,-133.0,22.0,14.0,-91.0,16.0,-26.0,-49.0,-2.0,58.0,-58.0,72.0,-100.0
2025-07-10T12:52:01.708930,-28.0,16.0,64.0,-31.0,-2.0,-69.0,-30.0,21.0,10.0,-73.0,52.0,-40.0
2025-07-10T12:52:01.713442,-35.0,19.0,36.0,-14.0,-44.0,2.0,34.0,37.0,16.0,-145.0,19.0,-85.0
2025-07-10T12:52:01.721074,-2.0,9.0,33.0,12.0,-17.0,-23.0,-15.0,-28.0,-23.0,-81.0,-18.0,-42.0
2025-07-10T12:52:01.725697,5.0,0.0,-30.0,-31.0,-45.0,26.0,19.0,14.0,36.0,-69.0,14.0,-46.0
2025-07-10T12:52:01.733365,-11.0,-72.0,21.0,-6.0,-35.0,-24.0,-33.0,26.0,-12.0,-70.0,95.0,24.0
2025-07-10T12:52:01.737576,2.0,-68.0,39.0,-4.0,35.0,-70.0,-4.0,-7.0,-26.0,-23.0,9.0,30.0
2025-07-10T12:52:01.742801,-12.0,22.0,60.0,-59.0,-9.0,-76.0,33.0,-6.0,-12.0,-2.0,130.0,17.0
2025-07-10T12:52:01.749831,-10.0,-37.0,77.0,7.0,-6.0,-11.0,-43.0,-11.0,-52.0,-41.0,-45.0,40.0
2025-07-10T12:52:01.754213,-47.0,-24.0,125.0,-10.0,-23.0,-80.0,-79.0,46.0,-37.0,-102.0,-17.0,32.0
2025-07-10T12:52:01.762526,13.0,29.0,87.0,-42.0,-39.0,-41.0,-45.0,0.0,-5.0,-49.0,22.0,-10.0
2025-07-10T12:52:01.766484,-30.0,-1.0,65.0,-79.0,-28.0,18.0,-17.0,47.0,-85.0,-39.0,-46.0,61.0
2025-07-10T12:52:01.775131,104.0,66.0,1.0,-70.0,-4.0,-16.0,-14.0,-48.0,-57.0,-76.0,-36.0,24.0
2025-07-10T12:52:01.780875,13.0,19.0,17.0,43.0,28.0,10.0,5.0,14.0,-10.0,-48.0,-28.0,26.0
2025-07-10T12:52:01.786712,-11.0,-79.0,78.0,53.0,31.0,-53.0,-56.0,2.0,-35.0,-107.0,4.0,7.0
2025-07-10T12:52:01.791601,12.0,-6.0,-1.0,40.0,34.0,-83.0,44.0,-23.0,-28.0,-14.0,-11.0,-8.0
2025-07-10T12:52:01.799182,18.0,33.0,-54.0,-37.0,-62.0,-43.0,55.0,43.0,-18.0,8.0,-37.0,41.0
2025-07-10T12:52:01.803529,-12.0,-68.0,-7.0,44.0,-12.0,-3.0,76.0,1.0,-64.0,-28.0,16.0,21.0
2025-07-10T12:52:01.811489,50.0,51.0,35.0,23.0,28.0,-83.0,66.0,2.0,-63.0,30.0,-108.0,35.0
2025-07-10T12:52:01.815993,-40.0,-55.0,60.0,27.0,-38.0,49.0,17.0,-9.0,-51.0,-49.0,-28.0,12.0
2025-07-10T12:52:01.823505,20.0,70.0,27.0,-82.0,18.0,6.0,-36.0,0.0,42.0,24.0,21.0,-5.0
2025-07-10T12:52:01.830143,-2.0,18.0,72.0,17.0,-52.0,-13.0,6.0,39.0,3.0,-49.0,11.0,-19.0
2025-07-10T12:52:01.835745,21.0,40.0,91.0,-29.0,-30.0,-29.0,-3.0,-3.0,-30.0,16.0,-39.0,62.0
2025-07-10T12:52:01.840474,-52.0,52.0,37.0,19.0,-17.0,10.0,49.0,-35.0,-11.0,-76.0,31.0,37.0
2025-07-10T12:52:01.848204,-55.0,32.0,-25.0,66.0,13.0,-86.0,-43.0,8.0,-21.0,26.0,33.0,28.0
2025-07-10T12:52:01.852470,29.0,51.0,6.0,-63.0,10.0,-75.0,-13.0,27.0,15.0,-60.0,15.0,67.0
2025-07-10T12:52:01.861032,-40.0,26.0,-23.0,-73.0,-79.0,-16.0,-1.0,-15.0,9.0,0.0,-39.0,-15.0
2025-07-10T12:52:01.864580,-14.0,-31.0,20.0,26.0,-29.0,-7.0,21.0,15.0,10.0,45.0,-43.0,5.0
