timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T12:52:57.560866,48.0,33.0,-5.0,-85.0,-42.0,11.0,29.0,72.0,25.0,-50.0,21.0,-30.0
2025-07-10T12:52:57.562352,44.0,-90.0,-22.0,-49.0,-2.0,15.0,64.0,-32.0,-44.0,-5.0,29.0,-22.0
2025-07-10T12:52:57.571629,-8.0,-13.0,60.0,-52.0,-53.0,12.0,-39.0,-18.0,14.0,-10.0,-2.0,5.0
2025-07-10T12:52:57.574921,-40.0,-82.0,53.0,33.0,-78.0,-87.0,20.0,1.0,-1.0,-43.0,-74.0,-16.0
2025-07-10T12:52:57.582369,-28.0,-34.0,61.0,-8.0,23.0,-32.0,-11.0,-5.0,3.0,-59.0,23.0,10.0
2025-07-10T12:52:57.589803,41.0,13.0,7.0,22.0,1.0,-69.0,-31.0,9.0,-59.0,6.0,19.0,-27.0
2025-07-10T12:52:57.594673,59.0,-26.0,21.0,69.0,-32.0,-6.0,11.0,11.0,-11.0,-12.0,11.0,-38.0
2025-07-10T12:52:57.599104,-66.0,-57.0,67.0,13.0,-11.0,36.0,55.0,47.0,29.0,-10.0,-41.0,-45.0
2025-07-10T12:52:57.607277,-48.0,54.0,12.0,-53.0,-29.0,-8.0,41.0,-84.0,-39.0,34.0,40.0,-37.0
2025-07-10T12:52:57.611197,-14.0,39.0,37.0,-58.0,-28.0,-1.0,31.0,-31.0,31.0,44.0,59.0,-20.0
2025-07-10T12:52:57.620493,51.0,15.0,-61.0,-46.0,2.0,5.0,-47.0,55.0,-46.0,-36.0,-29.0,5.0
2025-07-10T12:52:57.623843,13.0,70.0,35.0,-51.0,-46.0,-40.0,14.0,39.0,-1.0,31.0,75.0,-19.0
2025-07-10T12:52:57.631151,20.0,-45.0,35.0,1.0,-67.0,31.0,7.0,10.0,-16.0,11.0,93.0,6.0
2025-07-10T12:52:57.636101,64.0,42.0,-29.0,43.0,-32.0,-42.0,-24.0,77.0,10.0,-61.0,72.0,-71.0
2025-07-10T12:52:57.643422,8.0,-88.0,56.0,82.0,-35.0,13.0,-90.0,-40.0,37.0,0.0,11.0,-95.0
2025-07-10T12:52:57.647739,-10.0,2.0,48.0,-3.0,-5.0,-15.0,34.0,-11.0,-25.0,-58.0,43.0,-54.0
2025-07-10T12:52:57.656778,20.0,-27.0,12.0,-20.0,-9.0,6.0,38.0,20.0,-35.0,-77.0,101.0,-60.0
2025-07-10T12:52:57.660814,-34.0,54.0,18.0,46.0,18.0,-53.0,-18.0,-54.0,35.0,-25.0,57.0,-39.0
2025-07-10T12:52:57.668914,-70.0,69.0,-40.0,51.0,-19.0,-40.0,13.0,-11.0,-42.0,-142.0,54.0,-33.0
2025-07-10T12:52:57.673323,68.0,49.0,-30.0,15.0,-69.0,4.0,-36.0,6.0,-53.0,-16.0,0.0,-38.0
2025-07-10T12:52:57.680302,94.0,39.0,13.0,72.0,23.0,-42.0,16.0,20.0,-9.0,-101.0,94.0,-18.0
2025-07-10T12:52:57.685447,40.0,-22.0,-28.0,31.0,-30.0,42.0,0.0,-20.0,-49.0,-56.0,55.0,-39.0
2025-07-10T12:52:57.692575,-2.0,18.0,27.0,9.0,6.0,21.0,14.0,19.0,24.0,-118.0,86.0,-100.0
2025-07-10T12:52:57.697050,114.0,-3.0,32.0,6.0,14.0,-26.0,26.0,18.0,38.0,-54.0,82.0,-9.0
2025-07-10T12:52:57.705492,-99.0,-15.0,-11.0,16.0,16.0,-49.0,52.0,49.0,-58.0,-134.0,46.0,-23.0
2025-07-10T12:52:57.709591,4.0,52.0,24.0,-16.0,-56.0,-66.0,-46.0,-55.0,66.0,-121.0,71.0,-59.0
2025-07-10T12:52:57.717498,4.0,17.0,-12.0,-33.0,-44.0,55.0,47.0,-59.0,-20.0,-47.0,38.0,-74.0
2025-07-10T12:52:57.723227,33.0,-17.0,-29.0,-46.0,-11.0,-24.0,-37.0,2.0,-54.0,-46.0,76.0,-32.0
2025-07-10T12:52:57.729494,-6.0,78.0,-9.0,13.0,-11.0,11.0,83.0,51.0,27.0,-55.0,75.0,-74.0
2025-07-10T12:52:57.733631,39.0,-3.0,-28.0,25.0,13.0,-23.0,9.0,51.0,-11.0,-73.0,56.0,-17.0
2025-07-10T12:52:57.742017,30.0,-60.0,46.0,23.0,70.0,-46.0,43.0,12.0,-17.0,-39.0,38.0,-75.0
2025-07-10T12:52:57.746225,-77.0,-90.0,28.0,20.0,-47.0,16.0,-10.0,-1.0,65.0,38.0,-24.0,-54.0
2025-07-10T12:52:57.754308,-69.0,-9.0,8.0,-24.0,17.0,-9.0,-37.0,-10.0,-10.0,-107.0,43.0,-86.0
2025-07-10T12:52:57.759550,-8.0,17.0,-2.0,-34.0,10.0,16.0,-57.0,45.0,18.0,-107.0,95.0,-33.0
2025-07-10T12:52:57.766270,-8.0,10.0,43.0,-41.0,-16.0,8.0,-56.0,23.0,-81.0,-96.0,91.0,-57.0
2025-07-10T12:52:57.771752,62.0,37.0,55.0,-90.0,-24.0,-49.0,16.0,-23.0,-84.0,-24.0,58.0,-57.0
2025-07-10T12:52:57.778475,1.0,-86.0,-6.0,37.0,16.0,-21.0,19.0,61.0,-18.0,-75.0,43.0,-5.0
2025-07-10T12:52:57.783014,35.0,-29.0,21.0,94.0,-73.0,-39.0,-67.0,-67.0,-46.0,-27.0,23.0,-46.0
2025-07-10T12:52:57.791771,-20.0,-21.0,41.0,28.0,44.0,15.0,24.0,-19.0,-67.0,-48.0,99.0,-3.0
2025-07-10T12:52:57.795933,-27.0,-53.0,76.0,3.0,-79.0,-23.0,-13.0,19.0,44.0,-113.0,41.0,-62.0
2025-07-10T12:52:57.803677,-30.0,-13.0,37.0,-49.0,11.0,0.0,-2.0,7.0,-1.0,-98.0,-4.0,-38.0
2025-07-10T12:52:57.809545,28.0,-11.0,64.0,-65.0,-21.0,-30.0,-51.0,-21.0,-32.0,-97.0,14.0,-27.0
2025-07-10T12:52:57.815392,-28.0,49.0,-33.0,-59.0,21.0,-48.0,37.0,17.0,-20.0,-36.0,42.0,-72.0
2025-07-10T12:52:57.820582,51.0,25.0,-25.0,30.0,-37.0,-76.0,2.0,33.0,-47.0,-28.0,26.0,-28.0
2025-07-10T12:52:57.827732,34.0,80.0,-27.0,40.0,-71.0,-41.0,37.0,47.0,-33.0,-48.0,23.0,-46.0
2025-07-10T12:52:57.832344,-42.0,-20.0,-35.0,-17.0,28.0,48.0,-9.0,23.0,-97.0,-43.0,45.0,-49.0
2025-07-10T12:52:57.841124,28.0,-16.0,16.0,42.0,-25.0,67.0,39.0,-37.0,-3.0,-133.0,70.0,-23.0
2025-07-10T12:52:57.844997,-19.0,-37.0,72.0,-40.0,32.0,20.0,23.0,-21.0,-24.0,-50.0,14.0,-24.0
2025-07-10T12:52:57.848644,-54.0,10.0,56.0,-1.0,10.0,-21.0,2.0,1.0,-47.0,-60.0,16.0,-100.0
2025-07-10T12:52:57.856925,-95.0,-6.0,-3.0,-53.0,21.0,-16.0,45.0,-1.0,-1.0,-78.0,52.0,-55.0
2025-07-10T12:52:57.861405,-63.0,-3.0,50.0,-26.0,-7.0,-21.0,-5.0,19.0,-46.0,-91.0,96.0,-61.0
