timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T12:48:06.464014,40.0,-28.0,-12.0,-26.0,-36.0,-22.0,-27.0,-8.0,60.0,27.0,29.0,-39.0
2025-07-10T12:48:06.467060,-8.0,-39.0,-43.0,9.0,-89.0,40.0,-53.0,69.0,7.0,-9.0,-10.0,20.0
2025-07-10T12:48:06.472549,28.0,-20.0,-23.0,-53.0,-29.0,15.0,26.0,-22.0,34.0,-41.0,29.0,-14.0
2025-07-10T12:48:06.479619,24.0,-30.0,1.0,-27.0,-75.0,65.0,12.0,-78.0,23.0,-84.0,54.0,-52.0
2025-07-10T12:48:06.483504,32.0,-34.0,-34.0,3.0,-20.0,38.0,18.0,3.0,20.0,-36.0,-44.0,50.0
2025-07-10T12:48:06.493109,-45.0,12.0,-53.0,-14.0,-23.0,40.0,31.0,-14.0,71.0,9.0,53.0,-11.0
2025-07-10T12:48:06.496788,-56.0,-51.0,-9.0,4.0,-24.0,1.0,-29.0,3.0,89.0,-4.0,37.0,1.0
2025-07-10T12:48:06.504322,-95.0,11.0,-15.0,-80.0,17.0,11.0,26.0,2.0,47.0,-33.0,-29.0,-12.0
2025-07-10T12:48:06.509765,26.0,-91.0,-82.0,44.0,-33.0,-25.0,31.0,-22.0,-6.0,-59.0,31.0,-16.0
2025-07-10T12:48:06.516219,-37.0,-13.0,-48.0,-37.0,-24.0,73.0,-42.0,31.0,37.0,-56.0,40.0,27.0
2025-07-10T12:48:06.521881,17.0,-35.0,10.0,-32.0,-40.0,3.0,-59.0,-30.0,11.0,-73.0,-14.0,18.0
2025-07-10T12:48:06.528698,82.0,-30.0,-20.0,-42.0,-52.0,9.0,-33.0,39.0,1.0,-16.0,27.0,-60.0
2025-07-10T12:48:06.533217,-23.0,-50.0,101.0,-25.0,57.0,8.0,-2.0,47.0,-22.0,-3.0,44.0,3.0
2025-07-10T12:48:06.541033,46.0,-56.0,41.0,6.0,-21.0,11.0,6.0,46.0,39.0,63.0,-29.0,-21.0
2025-07-10T12:48:06.545130,14.0,-56.0,25.0,-37.0,-27.0,-44.0,-14.0,-33.0,20.0,-1.0,-38.0,69.0
2025-07-10T12:48:06.553271,-10.0,-5.0,7.0,-23.0,3.0,35.0,59.0,23.0,12.0,50.0,-2.0,27.0
2025-07-10T12:48:06.557795,-45.0,-55.0,13.0,-14.0,13.0,9.0,-40.0,27.0,-14.0,11.0,29.0,-6.0
2025-07-10T12:48:06.565329,-22.0,-58.0,-1.0,21.0,-19.0,5.0,-2.0,-24.0,-19.0,-11.0,39.0,4.0
2025-07-10T12:48:06.570090,-31.0,-7.0,27.0,-37.0,18.0,-34.0,-40.0,-33.0,-37.0,42.0,3.0,34.0
2025-07-10T12:48:06.577708,4.0,-109.0,-49.0,-11.0,-6.0,-2.0,-104.0,31.0,1.0,-2.0,68.0,15.0
2025-07-10T12:48:06.582655,-7.0,-47.0,49.0,-20.0,27.0,22.0,-22.0,-38.0,37.0,16.0,-6.0,5.0
2025-07-10T12:48:06.589864,-71.0,-31.0,24.0,-38.0,76.0,17.0,-17.0,-24.0,61.0,8.0,82.0,7.0
2025-07-10T12:48:06.595046,-115.0,-30.0,7.0,-61.0,29.0,23.0,-20.0,-6.0,69.0,-63.0,18.0,24.0
2025-07-10T12:48:06.598358,-19.0,29.0,40.0,-5.0,53.0,46.0,67.0,-8.0,60.0,-47.0,2.0,44.0
2025-07-10T12:48:06.606908,-51.0,-93.0,62.0,18.0,-60.0,-16.0,-15.0,20.0,57.0,-52.0,129.0,21.0
2025-07-10T12:48:06.614548,-44.0,-101.0,37.0,-13.0,-77.0,65.0,39.0,22.0,-37.0,-69.0,65.0,18.0
2025-07-10T12:48:06.619268,-24.0,86.0,-42.0,-26.0,-32.0,3.0,-46.0,-1.0,32.0,15.0,73.0,5.0
2025-07-10T12:48:06.626797,-77.0,43.0,-51.0,-85.0,-79.0,30.0,-31.0,29.0,34.0,-3.0,35.0,-92.0
