timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T12:58:55.818944,-61.0,2.0,-44.0,35.0,-12.0,24.0,-28.0,35.0,0.0,2.0,60.0,106.0
2025-07-10T12:58:55.820663,-54.0,-24.0,-9.0,-19.0,46.0,7.0,13.0,67.0,-20.0,-22.0,46.0,-36.0
2025-07-10T12:58:55.823204,0.0,-36.0,27.0,-28.0,14.0,17.0,56.0,-5.0,-33.0,-34.0,8.0,11.0
2025-07-10T12:58:55.826972,-22.0,99.0,20.0,-15.0,87.0,-28.0,-61.0,8.0,36.0,50.0,59.0,15.0
2025-07-10T12:58:55.831913,-11.0,-4.0,-7.0,-32.0,-24.0,34.0,16.0,5.0,-17.0,51.0,30.0,-24.0
2025-07-10T12:58:55.839475,-21.0,-12.0,-12.0,-35.0,11.0,100.0,0.0,-43.0,-23.0,52.0,43.0,35.0
2025-07-10T12:58:55.844137,52.0,-91.0,-47.0,-18.0,67.0,64.0,-32.0,34.0,33.0,-10.0,78.0,50.0
2025-07-10T12:58:55.851898,-65.0,-86.0,61.0,-62.0,51.0,-37.0,3.0,49.0,24.0,5.0,-18.0,60.0
2025-07-10T12:58:55.856578,46.0,-55.0,-13.0,-54.0,-32.0,-24.0,-5.0,37.0,81.0,25.0,-18.0,71.0
2025-07-10T12:58:55.864532,83.0,-36.0,17.0,-20.0,34.0,-5.0,15.0,93.0,-54.0,23.0,33.0,23.0
2025-07-10T12:58:55.868888,-109.0,16.0,-48.0,-49.0,-15.0,18.0,-12.0,67.0,-12.0,70.0,16.0,34.0
2025-07-10T12:58:55.876269,-40.0,19.0,38.0,-2.0,-9.0,12.0,24.0,-20.0,58.0,65.0,44.0,23.0
2025-07-10T12:58:55.880479,-39.0,9.0,42.0,-16.0,-62.0,41.0,-26.0,-11.0,30.0,-29.0,68.0,35.0
2025-07-10T12:58:55.888254,-28.0,75.0,-6.0,5.0,26.0,31.0,61.0,21.0,17.0,9.0,93.0,19.0
2025-07-10T12:58:55.892833,-31.0,7.0,-23.0,-59.0,51.0,-7.0,-12.0,-21.0,71.0,20.0,80.0,-6.0
2025-07-10T12:58:55.900657,-48.0,25.0,-12.0,-28.0,-37.0,25.0,3.0,26.0,5.0,-59.0,130.0,37.0
2025-07-10T12:58:55.904827,-20.0,-28.0,-2.0,20.0,90.0,19.0,-59.0,48.0,18.0,-52.0,-37.0,-49.0
2025-07-10T12:58:55.913060,26.0,-31.0,-79.0,34.0,-33.0,35.0,5.0,20.0,39.0,5.0,40.0,-18.0
2025-07-10T12:58:55.917448,57.0,12.0,36.0,-9.0,55.0,45.0,-6.0,-22.0,-17.0,24.0,-16.0,-54.0
2025-07-10T12:58:55.925113,-44.0,-36.0,-9.0,-55.0,-14.0,76.0,24.0,-10.0,6.0,-21.0,25.0,4.0
2025-07-10T12:58:55.930248,59.0,-50.0,-31.0,-4.0,29.0,16.0,-72.0,21.0,-9.0,30.0,-57.0,-17.0
2025-07-10T12:58:55.937379,22.0,-40.0,-46.0,7.0,16.0,-14.0,-74.0,-2.0,8.0,-24.0,24.0,54.0
2025-07-10T12:58:55.941657,4.0,-74.0,-23.0,45.0,-35.0,13.0,32.0,-17.0,-50.0,-16.0,-2.0,49.0
2025-07-10T12:58:55.950306,4.0,-74.0,2.0,-29.0,0.0,62.0,-2.0,-14.0,70.0,18.0,41.0,35.0
