timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T12:45:53.141102,28.0,1.0,-52.0,30.0,-26.0,-1.0,62.0,47.0,31.0,-11.0,-48.0,28.0
2025-07-10T12:45:53.145373,23.0,17.0,-4.0,20.0,-4.0,35.0,12.0,11.0,17.0,-5.0,-43.0,23.0
2025-07-10T12:45:53.153079,-16.0,-18.0,13.0,-16.0,-21.0,34.0,3.0,52.0,43.0,29.0,26.0,1.0
2025-07-10T12:45:53.157953,-17.0,39.0,0.0,-31.0,-73.0,54.0,-1.0,-60.0,-38.0,27.0,23.0,23.0
2025-07-10T12:45:53.165499,-39.0,32.0,24.0,19.0,-5.0,63.0,-2.0,15.0,9.0,-4.0,28.0,39.0
2025-07-10T12:45:53.169548,-25.0,30.0,18.0,-19.0,-19.0,26.0,-11.0,-6.0,53.0,-30.0,-37.0,19.0
2025-07-10T12:45:53.177686,-52.0,49.0,25.0,35.0,-60.0,37.0,-88.0,-13.0,24.0,56.0,-32.0,1.0
2025-07-10T12:45:53.181922,16.0,-19.0,48.0,-85.0,35.0,51.0,-48.0,30.0,52.0,-52.0,37.0,35.0
2025-07-10T12:45:53.191309,-62.0,10.0,-36.0,45.0,14.0,58.0,-32.0,36.0,13.0,-23.0,100.0,34.0
2025-07-10T12:45:53.194207,46.0,12.0,-18.0,1.0,55.0,28.0,-35.0,-30.0,44.0,-16.0,78.0,-37.0
2025-07-10T12:45:53.202231,-44.0,-27.0,32.0,25.0,-33.0,-50.0,-24.0,-11.0,-34.0,69.0,-12.0,-30.0
2025-07-10T12:45:53.206822,-16.0,-14.0,-10.0,-19.0,-33.0,33.0,-48.0,15.0,43.0,-31.0,1.0,87.0
2025-07-10T12:45:53.214536,-7.0,-28.0,13.0,-16.0,9.0,8.0,-14.0,-23.0,65.0,-44.0,15.0,33.0
2025-07-10T12:45:53.218883,-41.0,25.0,58.0,23.0,-18.0,15.0,-75.0,-39.0,67.0,-10.0,15.0,20.0
2025-07-10T12:45:53.226823,-6.0,60.0,-29.0,2.0,-23.0,59.0,-29.0,-33.0,61.0,-38.0,26.0,-17.0
2025-07-10T12:45:53.230997,-102.0,-29.0,-30.0,-3.0,23.0,40.0,-70.0,35.0,-13.0,-7.0,-17.0,49.0
2025-07-10T12:45:53.239137,-13.0,2.0,-4.0,-1.0,2.0,-1.0,-58.0,31.0,-41.0,-70.0,9.0,-12.0
2025-07-10T12:45:53.243376,-16.0,-27.0,4.0,10.0,14.0,-32.0,9.0,84.0,10.0,-33.0,-31.0,14.0
2025-07-10T12:45:53.251378,-18.0,-1.0,-23.0,54.0,-70.0,10.0,-3.0,59.0,-14.0,0.0,66.0,25.0
2025-07-10T12:45:53.255874,91.0,-22.0,-37.0,12.0,-13.0,-39.0,27.0,22.0,-26.0,-21.0,22.0,-5.0
2025-07-10T12:45:53.263699,-62.0,-13.0,8.0,-55.0,2.0,48.0,3.0,-12.0,41.0,-10.0,-46.0,-14.0
2025-07-10T12:45:53.267966,-19.0,-6.0,52.0,-32.0,-8.0,32.0,8.0,-49.0,7.0,32.0,-60.0,0.0
2025-07-10T12:45:53.275890,-27.0,19.0,-57.0,28.0,12.0,11.0,-12.0,-53.0,5.0,15.0,-29.0,-1.0
2025-07-10T12:45:53.280145,3.0,-100.0,28.0,-6.0,20.0,6.0,-13.0,0.0,-42.0,-15.0,0.0,-21.0
2025-07-10T12:45:53.284337,56.0,-10.0,8.0,-19.0,90.0,41.0,-8.0,6.0,14.0,-16.0,-4.0,25.0
2025-07-10T12:45:53.292507,11.0,-74.0,-18.0,-78.0,-31.0,45.0,40.0,-67.0,29.0,-25.0,-25.0,-28.0
2025-07-10T12:45:53.300638,-77.0,-44.0,29.0,-27.0,60.0,-16.0,-40.0,-72.0,5.0,-41.0,-22.0,-2.0
2025-07-10T12:45:53.304703,-117.0,-79.0,30.0,42.0,-68.0,-10.0,20.0,34.0,2.0,-18.0,-10.0,19.0
2025-07-10T12:45:53.312834,-67.0,28.0,74.0,12.0,-23.0,10.0,-31.0,15.0,31.0,-61.0,69.0,-32.0
2025-07-10T12:45:53.317152,-51.0,-20.0,-72.0,23.0,25.0,25.0,28.0,5.0,-6.0,6.0,42.0,46.0
2025-07-10T12:45:53.321136,6.0,24.0,30.0,13.0,-19.0,39.0,48.0,30.0,-21.0,48.0,-113.0,23.0
2025-07-10T12:45:53.329265,-53.0,19.0,-61.0,5.0,-59.0,5.0,-29.0,-25.0,-8.0,-38.0,35.0,-5.0
2025-07-10T12:45:53.333376,20.0,-12.0,-32.0,51.0,7.0,59.0,-14.0,-23.0,46.0,7.0,66.0,55.0
2025-07-10T12:45:53.341513,-9.0,57.0,-64.0,0.0,42.0,-25.0,-24.0,-33.0,73.0,-10.0,-27.0,67.0
2025-07-10T12:45:53.345659,34.0,-19.0,-8.0,47.0,-27.0,39.0,-4.0,-34.0,70.0,10.0,-15.0,32.0
2025-07-10T12:45:53.353843,-9.0,4.0,34.0,-27.0,-42.0,38.0,50.0,-49.0,20.0,-29.0,-39.0,67.0
2025-07-10T12:45:53.358174,-32.0,15.0,52.0,-30.0,-22.0,14.0,25.0,-20.0,52.0,-103.0,42.0,26.0
2025-07-10T12:45:53.366161,-12.0,-23.0,-76.0,-102.0,1.0,-31.0,-12.0,-12.0,48.0,-25.0,8.0,60.0
2025-07-10T12:45:53.370432,-3.0,-67.0,-16.0,-37.0,-16.0,61.0,-36.0,28.0,44.0,-17.0,-17.0,64.0
2025-07-10T12:45:53.378376,11.0,-84.0,7.0,-13.0,50.0,61.0,-46.0,-19.0,41.0,47.0,18.0,-46.0
2025-07-10T12:45:53.382542,37.0,-46.0,-13.0,-29.0,43.0,-32.0,-28.0,63.0,-13.0,-30.0,52.0,45.0
2025-07-10T12:45:53.390666,-20.0,-49.0,31.0,7.0,-34.0,12.0,-40.0,-14.0,-5.0,-10.0,45.0,-17.0
2025-07-10T12:45:53.394826,40.0,-50.0,-35.0,-29.0,-24.0,-7.0,39.0,-37.0,-21.0,2.0,-15.0,12.0
2025-07-10T12:45:53.402927,-2.0,-17.0,8.0,-90.0,-36.0,40.0,18.0,10.0,59.0,46.0,-5.0,16.0
2025-07-10T12:45:53.407251,14.0,-13.0,21.0,-57.0,-27.0,115.0,0.0,-38.0,11.0,5.0,3.0,18.0
2025-07-10T12:45:53.415200,47.0,22.0,45.0,77.0,-10.0,35.0,35.0,-10.0,47.0,50.0,10.0,1.0
2025-07-10T12:45:53.419463,-8.0,-38.0,36.0,78.0,-58.0,-18.0,-49.0,50.0,5.0,-8.0,39.0,18.0
2025-07-10T12:45:53.427514,-10.0,-3.0,12.0,-16.0,-36.0,37.0,34.0,-4.0,49.0,5.0,31.0,82.0
2025-07-10T12:45:53.431853,-100.0,-52.0,58.0,-32.0,9.0,80.0,-9.0,-37.0,45.0,-8.0,-35.0,37.0
2025-07-10T12:45:53.439820,-3.0,15.0,-32.0,-48.0,9.0,26.0,-45.0,20.0,74.0,-73.0,22.0,23.0
2025-07-10T12:45:53.443993,-47.0,-28.0,0.0,10.0,-5.0,50.0,-39.0,-11.0,-20.0,18.0,38.0,23.0
2025-07-10T12:45:53.452244,-17.0,77.0,45.0,-20.0,-31.0,61.0,-71.0,-36.0,-4.0,-14.0,-2.0,17.0
2025-07-10T12:45:53.456310,-28.0,-5.0,-6.0,0.0,-4.0,-13.0,-37.0,67.0,26.0,8.0,5.0,11.0
2025-07-10T12:45:53.464310,-19.0,-12.0,46.0,-76.0,-4.0,22.0,31.0,-6.0,30.0,-24.0,-45.0,-12.0
2025-07-10T12:45:53.468719,-3.0,-14.0,-1.0,-38.0,25.0,-19.0,-54.0,-9.0,-8.0,0.0,-4.0,49.0
2025-07-10T12:45:53.476496,-35.0,-1.0,-11.0,-134.0,-39.0,21.0,23.0,-6.0,-19.0,20.0,48.0,82.0
2025-07-10T12:45:53.480802,-44.0,47.0,-22.0,17.0,63.0,-44.0,3.0,40.0,69.0,46.0,26.0,14.0
2025-07-10T12:45:53.485439,-62.0,-18.0,-21.0,-9.0,-24.0,25.0,27.0,29.0,37.0,-25.0,-1.0,-3.0
2025-07-10T12:45:53.493202,2.0,-13.0,42.0,-15.0,85.0,22.0,34.0,5.0,18.0,-20.0,-11.0,74.0
2025-07-10T12:45:53.497281,-41.0,-66.0,-49.0,3.0,18.0,54.0,56.0,-4.0,-4.0,6.0,-18.0,42.0
2025-07-10T12:45:53.505405,-76.0,58.0,-12.0,-1.0,-19.0,20.0,35.0,7.0,30.0,-16.0,28.0,48.0
2025-07-10T12:45:53.509742,-80.0,-28.0,-15.0,-24.0,33.0,31.0,-22.0,41.0,23.0,-31.0,14.0,-18.0
2025-07-10T12:45:53.517609,-30.0,-2.0,13.0,-44.0,-29.0,-21.0,-81.0,24.0,13.0,39.0,-3.0,38.0
2025-07-10T12:45:53.521761,48.0,7.0,-43.0,-29.0,-51.0,51.0,-41.0,-24.0,38.0,-41.0,-12.0,22.0
2025-07-10T12:45:53.530098,-18.0,67.0,-12.0,-2.0,-10.0,-31.0,11.0,-3.0,64.0,-34.0,-33.0,-12.0
2025-07-10T12:45:53.534158,-23.0,-75.0,-22.0,-16.0,-15.0,5.0,-101.0,36.0,45.0,-49.0,-7.0,9.0
2025-07-10T12:45:53.542161,-20.0,-32.0,-19.0,-66.0,67.0,32.0,-5.0,28.0,-21.0,2.0,25.0,82.0
2025-07-10T12:45:53.546412,-8.0,-44.0,39.0,-9.0,-71.0,27.0,8.0,34.0,0.0,7.0,-13.0,28.0
2025-07-10T12:45:53.554592,-52.0,-48.0,-32.0,-53.0,-45.0,-16.0,5.0,40.0,25.0,-34.0,20.0,31.0
2025-07-10T12:45:53.558942,-2.0,-78.0,-30.0,18.0,-27.0,39.0,-44.0,-13.0,3.0,-57.0,50.0,12.0
2025-07-10T12:45:53.566924,-62.0,-83.0,-12.0,-11.0,-44.0,8.0,4.0,-17.0,-10.0,-38.0,38.0,49.0
2025-07-10T12:45:53.571221,10.0,20.0,23.0,-33.0,-37.0,52.0,-42.0,6.0,-11.0,-25.0,40.0,53.0
2025-07-10T12:45:53.579194,-111.0,41.0,-11.0,-55.0,-41.0,-22.0,-78.0,-41.0,20.0,-40.0,43.0,67.0
2025-07-10T12:45:53.583418,-12.0,13.0,-27.0,-24.0,53.0,28.0,-83.0,17.0,-7.0,-19.0,25.0,24.0
2025-07-10T12:45:53.591504,19.0,11.0,55.0,-19.0,-24.0,62.0,22.0,42.0,12.0,-26.0,17.0,-4.0
2025-07-10T12:45:53.595880,3.0,50.0,13.0,7.0,-42.0,15.0,-70.0,41.0,57.0,-56.0,-19.0,2.0
2025-07-10T12:45:53.603597,11.0,-42.0,-17.0,-42.0,43.0,16.0,29.0,21.0,-98.0,16.0,15.0,-13.0
2025-07-10T12:45:53.607806,10.0,-94.0,13.0,-33.0,47.0,-33.0,28.0,73.0,-41.0,-50.0,87.0,-44.0
2025-07-10T12:45:53.615990,21.0,-28.0,47.0,-67.0,-7.0,52.0,-47.0,-36.0,62.0,-31.0,60.0,-20.0
2025-07-10T12:45:53.620217,46.0,-47.0,76.0,24.0,42.0,-30.0,8.0,-50.0,92.0,-33.0,124.0,26.0
2025-07-10T12:45:53.628223,-26.0,0.0,14.0,-51.0,68.0,56.0,-36.0,-14.0,69.0,40.0,20.0,23.0
2025-07-10T12:45:53.632544,-23.0,-46.0,16.0,-10.0,-9.0,43.0,-8.0,-82.0,0.0,49.0,32.0,-6.0
2025-07-10T12:45:53.640421,-50.0,-55.0,19.0,23.0,1.0,68.0,-20.0,-18.0,54.0,16.0,30.0,-47.0
2025-07-10T12:45:53.644814,-94.0,6.0,38.0,31.0,-51.0,32.0,-40.0,1.0,7.0,1.0,9.0,-11.0
2025-07-10T12:45:53.652742,-11.0,-62.0,26.0,13.0,-45.0,-17.0,-22.0,29.0,17.0,54.0,4.0,-2.0
2025-07-10T12:45:53.657229,-50.0,-35.0,24.0,-120.0,-31.0,29.0,-33.0,43.0,32.0,-54.0,-11.0,58.0
2025-07-10T12:45:53.664963,-32.0,5.0,-10.0,-2.0,-71.0,-3.0,39.0,40.0,-3.0,-12.0,-40.0,53.0
2025-07-10T12:45:53.669307,-49.0,-45.0,57.0,-9.0,-30.0,19.0,44.0,-25.0,-16.0,38.0,37.0,57.0
2025-07-10T12:45:53.677202,-75.0,23.0,4.0,-11.0,47.0,37.0,-42.0,9.0,44.0,-80.0,48.0,77.0
2025-07-10T12:45:53.681567,55.0,26.0,28.0,-39.0,57.0,-31.0,12.0,69.0,36.0,17.0,87.0,10.0
