timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T12:51:39.191792,-79.0,2.0,-75.0,-63.0,33.0,-7.0,-8.0,-40.0,104.0,0.0,2.0,30.0
2025-07-10T12:51:39.200180,-61.0,19.0,-20.0,-35.0,-38.0,-38.0,-34.0,-52.0,-2.0,-36.0,31.0,1.0
2025-07-10T12:51:39.204161,-23.0,44.0,60.0,-34.0,-7.0,20.0,-86.0,-18.0,8.0,-14.0,62.0,31.0
2025-07-10T12:51:39.212117,34.0,41.0,-30.0,-16.0,49.0,-12.0,-26.0,18.0,3.0,47.0,79.0,-22.0
2025-07-10T12:51:39.218887,-46.0,-33.0,-39.0,46.0,-29.0,-5.0,-37.0,-16.0,-10.0,-73.0,-5.0,65.0
2025-07-10T12:51:39.224973,-26.0,-22.0,-36.0,3.0,3.0,-11.0,-10.0,37.0,-32.0,23.0,48.0,-1.0
2025-07-10T12:51:39.228843,-43.0,8.0,-99.0,15.0,-62.0,3.0,41.0,-3.0,0.0,-5.0,-40.0,-24.0
2025-07-10T12:51:39.236801,-20.0,-28.0,-32.0,-65.0,75.0,-29.0,27.0,62.0,-15.0,8.0,-42.0,-22.0
2025-07-10T12:51:39.241299,-42.0,-12.0,59.0,-32.0,-34.0,-15.0,34.0,-34.0,-32.0,-34.0,7.0,45.0
2025-07-10T12:51:39.250796,-33.0,3.0,-33.0,-70.0,23.0,-12.0,19.0,46.0,21.0,38.0,-1.0,26.0
2025-07-10T12:51:39.253353,-54.0,-18.0,26.0,34.0,35.0,-29.0,-33.0,-36.0,20.0,8.0,63.0,26.0
2025-07-10T12:51:39.257298,-68.0,-37.0,70.0,-8.0,64.0,59.0,32.0,9.0,-1.0,4.0,44.0,38.0
2025-07-10T12:51:39.265861,-13.0,33.0,6.0,16.0,46.0,9.0,-9.0,100.0,3.0,-14.0,108.0,43.0
2025-07-10T12:51:39.273479,-114.0,4.0,27.0,-21.0,-33.0,-48.0,-14.0,-32.0,3.0,-78.0,-10.0,77.0
2025-07-10T12:51:39.277698,-38.0,-43.0,66.0,25.0,-9.0,-26.0,-52.0,3.0,-5.0,-49.0,6.0,17.0
2025-07-10T12:51:39.286075,-23.0,-16.0,31.0,-61.0,-11.0,-38.0,-19.0,58.0,2.0,-59.0,-3.0,-37.0
2025-07-10T12:51:39.289981,-34.0,26.0,28.0,-44.0,-52.0,-55.0,-28.0,43.0,10.0,51.0,96.0,-58.0
2025-07-10T12:51:39.294306,-38.0,-21.0,35.0,-43.0,-3.0,17.0,-20.0,-49.0,34.0,19.0,63.0,24.0
2025-07-10T12:51:39.303059,56.0,20.0,-39.0,5.0,-57.0,85.0,-34.0,6.0,5.0,21.0,33.0,21.0
