timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T12:54:38.318524,-56.0,51.0,-16.0,-53.0,-27.0,26.0,25.0,25.0,-14.0,-53.0,-20.0,13.0
2025-07-10T12:54:38.320219,-55.0,34.0,-21.0,-17.0,2.0,26.0,17.0,7.0,7.0,-76.0,14.0,50.0
2025-07-10T12:54:38.326029,24.0,-49.0,-2.0,-25.0,-49.0,40.0,-17.0,-32.0,6.0,-46.0,66.0,46.0
2025-07-10T12:54:38.330813,49.0,7.0,31.0,11.0,18.0,70.0,-45.0,14.0,40.0,-34.0,-26.0,-25.0
2025-07-10T12:54:38.338302,-46.0,67.0,-28.0,60.0,-21.0,18.0,-6.0,-4.0,40.0,-27.0,-1.0,-40.0
2025-07-10T12:54:38.342544,-13.0,62.0,-33.0,42.0,-15.0,21.0,-29.0,34.0,21.0,-10.0,37.0,-1.0
2025-07-10T12:54:38.350725,27.0,20.0,-31.0,32.0,-25.0,-13.0,2.0,-29.0,36.0,-1.0,2.0,-1.0
2025-07-10T12:54:38.354838,-11.0,-63.0,-33.0,-13.0,-45.0,23.0,-9.0,49.0,7.0,43.0,62.0,4.0
2025-07-10T12:54:38.364442,-18.0,2.0,-48.0,16.0,-32.0,27.0,-77.0,9.0,17.0,-56.0,53.0,-33.0
2025-07-10T12:54:38.367211,-70.0,-40.0,-12.0,-17.0,-1.0,10.0,-55.0,11.0,73.0,57.0,-28.0,7.0
2025-07-10T12:54:38.371293,-3.0,-34.0,-40.0,-20.0,10.0,13.0,-83.0,13.0,21.0,-37.0,12.0,5.0
2025-07-10T12:54:38.380021,-82.0,14.0,-5.0,-12.0,-3.0,15.0,-46.0,8.0,9.0,48.0,38.0,24.0
2025-07-10T12:54:38.384565,-24.0,-7.0,-52.0,-26.0,-4.0,-29.0,2.0,16.0,33.0,26.0,-28.0,79.0
2025-07-10T12:54:38.391607,-29.0,5.0,-11.0,66.0,-49.0,2.0,-33.0,34.0,76.0,-1.0,17.0,35.0
2025-07-10T12:54:38.396142,49.0,21.0,31.0,52.0,44.0,39.0,-51.0,-31.0,16.0,-56.0,-1.0,1.0
2025-07-10T12:54:38.403881,10.0,0.0,64.0,19.0,-33.0,34.0,-10.0,27.0,36.0,-69.0,-26.0,29.0
2025-07-10T12:54:38.408354,-57.0,22.0,-9.0,-55.0,-70.0,0.0,25.0,-27.0,-35.0,-15.0,13.0,11.0
2025-07-10T12:54:38.416544,-16.0,-27.0,10.0,8.0,31.0,26.0,-28.0,19.0,29.0,-16.0,35.0,45.0
2025-07-10T12:54:38.420551,-10.0,-39.0,89.0,-71.0,47.0,41.0,-28.0,17.0,21.0,-53.0,-9.0,71.0
2025-07-10T12:54:38.428678,-18.0,-14.0,34.0,-95.0,11.0,0.0,-33.0,0.0,9.0,-62.0,13.0,29.0
2025-07-10T12:54:38.434309,-25.0,-58.0,-49.0,58.0,60.0,-3.0,21.0,0.0,25.0,42.0,125.0,0.0
2025-07-10T12:54:38.440711,-109.0,-48.0,29.0,-32.0,-41.0,72.0,7.0,38.0,-21.0,1.0,73.0,67.0
2025-07-10T12:54:38.445519,-55.0,-19.0,11.0,-4.0,25.0,-23.0,-25.0,-35.0,59.0,-12.0,26.0,-24.0
2025-07-10T12:54:38.453108,-2.0,-4.0,-4.0,2.0,-40.0,-22.0,-22.0,5.0,36.0,15.0,36.0,-57.0
2025-07-10T12:54:38.457266,-9.0,-45.0,67.0,95.0,-2.0,-5.0,10.0,127.0,29.0,-32.0,72.0,36.0
2025-07-10T12:54:38.465494,-69.0,12.0,21.0,14.0,-7.0,48.0,-18.0,43.0,0.0,63.0,45.0,7.0
2025-07-10T12:54:38.469653,-85.0,26.0,22.0,10.0,-19.0,18.0,19.0,48.0,22.0,-43.0,-2.0,-3.0
2025-07-10T12:54:38.477940,-107.0,31.0,-25.0,-23.0,-51.0,-10.0,-51.0,-1.0,-6.0,-43.0,-43.0,9.0
2025-07-10T12:54:38.482100,-33.0,4.0,-5.0,-40.0,-3.0,0.0,-46.0,56.0,42.0,62.0,-12.0,53.0
2025-07-10T12:54:38.489771,-83.0,23.0,-18.0,8.0,-50.0,5.0,-51.0,24.0,-30.0,79.0,-24.0,12.0
2025-07-10T12:54:38.494739,-50.0,-37.0,27.0,-33.0,-31.0,17.0,-32.0,-22.0,15.0,-12.0,-10.0,54.0
2025-07-10T12:54:38.502274,-42.0,-24.0,-1.0,-55.0,51.0,-20.0,63.0,-62.0,33.0,-66.0,66.0,12.0
2025-07-10T12:54:38.506491,-51.0,31.0,12.0,21.0,-68.0,-29.0,26.0,-29.0,118.0,-22.0,65.0,-37.0
2025-07-10T12:54:38.514470,19.0,-17.0,-69.0,15.0,-22.0,55.0,16.0,71.0,-43.0,63.0,-4.0,24.0
2025-07-10T12:54:38.518755,13.0,16.0,39.0,17.0,17.0,-33.0,-97.0,25.0,76.0,11.0,45.0,-26.0
2025-07-10T12:54:38.526740,-23.0,17.0,4.0,-30.0,-39.0,-2.0,-38.0,30.0,5.0,9.0,15.0,35.0
2025-07-10T12:54:38.531380,-72.0,-33.0,22.0,9.0,-11.0,-49.0,1.0,28.0,3.0,-17.0,26.0,-7.0
2025-07-10T12:54:38.535563,-20.0,9.0,12.0,14.0,16.0,-6.0,-28.0,25.0,38.0,-44.0,-4.0,31.0
2025-07-10T12:54:38.543334,-21.0,17.0,-30.0,-49.0,-55.0,20.0,-48.0,0.0,25.0,-27.0,-23.0,16.0
2025-07-10T12:54:38.547705,17.0,-21.0,31.0,24.0,-10.0,36.0,-57.0,2.0,-4.0,32.0,16.0,15.0
2025-07-10T12:54:38.555458,-60.0,-26.0,22.0,13.0,-56.0,7.0,-20.0,20.0,41.0,-18.0,-9.0,34.0
2025-07-10T12:54:38.559624,-70.0,21.0,98.0,72.0,-26.0,32.0,4.0,25.0,20.0,-34.0,86.0,16.0
2025-07-10T12:54:38.567835,-105.0,-42.0,54.0,-58.0,-56.0,-27.0,11.0,-3.0,-86.0,-43.0,23.0,21.0
2025-07-10T12:54:38.571894,-4.0,93.0,-51.0,-2.0,-7.0,-3.0,22.0,-44.0,70.0,-16.0,84.0,18.0
2025-07-10T12:54:38.580257,-20.0,66.0,104.0,3.0,-44.0,12.0,46.0,76.0,24.0,-57.0,21.0,-6.0
2025-07-10T12:54:38.585178,-33.0,20.0,68.0,62.0,22.0,40.0,-21.0,10.0,43.0,-84.0,51.0,28.0
2025-07-10T12:54:38.592424,-20.0,14.0,27.0,-21.0,-27.0,-16.0,-43.0,22.0,68.0,19.0,87.0,-30.0
2025-07-10T12:54:38.597614,-77.0,-1.0,11.0,14.0,-53.0,25.0,-54.0,1.0,7.0,-75.0,4.0,23.0
2025-07-10T12:54:38.604599,-95.0,43.0,20.0,12.0,-33.0,19.0,3.0,10.0,-17.0,48.0,7.0,-10.0
2025-07-10T12:54:38.608891,-62.0,-58.0,-11.0,-32.0,-61.0,1.0,-26.0,-15.0,-64.0,-24.0,56.0,-12.0
2025-07-10T12:54:38.617386,-80.0,-21.0,-19.0,45.0,-49.0,50.0,-90.0,-52.0,50.0,-65.0,-10.0,67.0
2025-07-10T12:54:38.621183,15.0,-47.0,28.0,-21.0,8.0,-79.0,-62.0,14.0,-51.0,18.0,1.0,29.0
2025-07-10T12:54:38.629619,-19.0,55.0,-35.0,-63.0,41.0,53.0,-1.0,48.0,-37.0,-26.0,95.0,16.0
2025-07-10T12:54:38.633767,10.0,-68.0,-27.0,13.0,27.0,30.0,29.0,1.0,82.0,-38.0,10.0,19.0
2025-07-10T12:54:38.641380,-52.0,6.0,6.0,34.0,-61.0,21.0,-29.0,36.0,60.0,0.0,74.0,42.0
2025-07-10T12:54:38.646299,-11.0,-81.0,2.0,59.0,10.0,42.0,24.0,-6.0,18.0,20.0,65.0,116.0
2025-07-10T12:54:38.653829,-42.0,-7.0,-55.0,-25.0,16.0,62.0,-53.0,-31.0,-27.0,29.0,58.0,15.0
2025-07-10T12:54:38.658107,17.0,-77.0,-24.0,-32.0,11.0,11.0,-17.0,-41.0,41.0,-68.0,67.0,78.0
2025-07-10T12:54:38.666872,-15.0,-26.0,49.0,-9.0,-30.0,44.0,47.0,-16.0,21.0,-53.0,-21.0,-10.0
2025-07-10T12:54:38.670287,-37.0,-90.0,65.0,-20.0,-65.0,-9.0,-62.0,-3.0,51.0,-44.0,-4.0,-25.0
2025-07-10T12:54:38.678395,-25.0,-7.0,1.0,-23.0,-22.0,21.0,-61.0,39.0,60.0,15.0,20.0,22.0
2025-07-10T12:54:38.683206,-30.0,-47.0,-44.0,2.0,-32.0,-25.0,-36.0,65.0,-24.0,24.0,-53.0,-38.0
2025-07-10T12:54:38.690516,-30.0,5.0,24.0,33.0,-20.0,49.0,-38.0,31.0,17.0,13.0,0.0,-5.0
2025-07-10T12:54:38.695483,-32.0,24.0,-13.0,-11.0,-18.0,37.0,-34.0,-65.0,-21.0,98.0,8.0,33.0
2025-07-10T12:54:38.702880,-74.0,27.0,-32.0,40.0,-47.0,-6.0,16.0,9.0,2.0,11.0,-3.0,61.0
2025-07-10T12:54:38.707134,-70.0,37.0,-64.0,47.0,-46.0,25.0,54.0,68.0,-74.0,0.0,-19.0,26.0
2025-07-10T12:54:38.715406,-91.0,-21.0,-25.0,36.0,18.0,-26.0,12.0,-15.0,-22.0,-28.0,44.0,35.0
2025-07-10T12:54:38.719399,-3.0,99.0,-42.0,-8.0,-68.0,18.0,-7.0,-86.0,39.0,-28.0,-18.0,14.0
2025-07-10T12:54:38.727751,-2.0,38.0,-47.0,-24.0,-26.0,33.0,-53.0,-19.0,0.0,-35.0,44.0,-18.0
2025-07-10T12:54:38.731836,-9.0,40.0,-7.0,13.0,37.0,75.0,-9.0,11.0,55.0,-55.0,59.0,-23.0
2025-07-10T12:54:38.739590,-105.0,-4.0,-26.0,30.0,-40.0,35.0,-28.0,24.0,8.0,-22.0,41.0,21.0
2025-07-10T12:54:38.744534,-70.0,-76.0,-93.0,-53.0,-24.0,44.0,-40.0,20.0,43.0,-5.0,39.0,89.0
2025-07-10T12:54:38.752013,-39.0,-74.0,-5.0,-2.0,-41.0,-6.0,-23.0,64.0,-48.0,52.0,67.0,21.0
2025-07-10T12:54:38.756276,-1.0,-50.0,-10.0,24.0,-15.0,21.0,-89.0,-18.0,-41.0,2.0,26.0,48.0
2025-07-10T12:54:38.760843,17.0,-99.0,-21.0,-23.0,-45.0,10.0,-3.0,-31.0,0.0,10.0,20.0,5.0
2025-07-10T12:54:38.768472,-39.0,-31.0,18.0,7.0,6.0,3.0,-40.0,13.0,-14.0,-6.0,27.0,2.0
2025-07-10T12:54:38.772589,14.0,-56.0,-23.0,-10.0,23.0,-7.0,-24.0,26.0,22.0,3.0,12.0,-21.0
2025-07-10T12:54:38.781884,4.0,-10.0,5.0,-69.0,-20.0,25.0,-6.0,-14.0,-32.0,36.0,14.0,97.0
2025-07-10T12:54:38.784986,8.0,-37.0,9.0,-37.0,2.0,72.0,-9.0,46.0,36.0,44.0,-13.0,0.0
2025-07-10T12:54:38.792980,-64.0,-28.0,25.0,40.0,40.0,38.0,29.0,10.0,10.0,-71.0,-33.0,61.0
2025-07-10T12:54:38.801221,33.0,27.0,7.0,-65.0,-33.0,32.0,-90.0,-41.0,9.0,28.0,26.0,36.0
2025-07-10T12:54:38.805232,-10.0,-54.0,24.0,-79.0,14.0,33.0,-53.0,10.0,29.0,-45.0,61.0,17.0
2025-07-10T12:54:38.809604,13.0,31.0,37.0,-20.0,-29.0,-3.0,-100.0,39.0,54.0,-47.0,40.0,15.0
2025-07-10T12:54:38.817778,-40.0,-11.0,-42.0,-26.0,14.0,51.0,-55.0,82.0,20.0,9.0,37.0,-50.0
2025-07-10T12:54:38.821720,5.0,-4.0,-13.0,46.0,71.0,-14.0,-19.0,4.0,59.0,12.0,5.0,57.0
2025-07-10T12:54:38.830756,-20.0,15.0,20.0,36.0,-16.0,1.0,-119.0,25.0,-7.0,-6.0,-50.0,-5.0
2025-07-10T12:54:38.834166,-29.0,58.0,-2.0,-40.0,8.0,59.0,-122.0,17.0,-17.0,65.0,16.0,34.0
2025-07-10T12:54:38.842090,53.0,-61.0,-33.0,3.0,9.0,63.0,-70.0,-84.0,0.0,46.0,67.0,49.0
2025-07-10T12:54:38.847205,-27.0,-95.0,-19.0,-55.0,14.0,26.0,37.0,45.0,28.0,21.0,-110.0,67.0
2025-07-10T12:54:38.854897,-32.0,-29.0,2.0,36.0,-32.0,30.0,-28.0,29.0,-26.0,-35.0,-12.0,55.0
2025-07-10T12:54:38.858667,-80.0,-102.0,11.0,-4.0,-67.0,16.0,-24.0,-47.0,73.0,-52.0,-24.0,62.0
2025-07-10T12:54:38.866975,-19.0,-12.0,20.0,-44.0,2.0,81.0,-35.0,-34.0,71.0,-68.0,-6.0,69.0
2025-07-10T12:54:38.870948,-29.0,53.0,30.0,4.0,73.0,-21.0,-43.0,24.0,-4.0,-50.0,58.0,-26.0
2025-07-10T12:54:38.879193,-26.0,-14.0,20.0,40.0,-61.0,121.0,-6.0,-13.0,105.0,19.0,0.0,-18.0
2025-07-10T12:54:38.884487,-54.0,2.0,-107.0,-52.0,-52.0,32.0,-92.0,-8.0,34.0,74.0,22.0,106.0
2025-07-10T12:54:38.891224,-8.0,28.0,1.0,-44.0,-30.0,50.0,8.0,18.0,-31.0,21.0,15.0,102.0
2025-07-10T12:54:38.897467,-49.0,6.0,-48.0,-79.0,29.0,-3.0,-3.0,-27.0,80.0,7.0,55.0,14.0
2025-07-10T12:54:38.901291,-34.0,13.0,2.0,8.0,20.0,72.0,-52.0,28.0,7.0,5.0,-6.0,87.0
2025-07-10T12:54:38.907660,-3.0,24.0,-63.0,-3.0,69.0,57.0,-47.0,-2.0,22.0,9.0,-7.0,-66.0
2025-07-10T12:54:38.916059,33.0,-25.0,-13.0,-9.0,-52.0,18.0,28.0,63.0,37.0,42.0,-24.0,15.0
