timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T12:56:41.461552,16.0,-39.0,9.0,8.0,-30.0,-25.0,-70.0,75.0,-31.0,21.0,37.0,-35.0
2025-07-10T12:56:41.471769,-20.0,0.0,-57.0,-27.0,-53.0,41.0,-16.0,3.0,8.0,25.0,-15.0,29.0
2025-07-10T12:56:41.473925,2.0,18.0,-45.0,-37.0,12.0,7.0,-59.0,66.0,90.0,-6.0,7.0,-59.0
2025-07-10T12:56:41.481885,-29.0,-15.0,8.0,27.0,40.0,51.0,-2.0,9.0,11.0,46.0,31.0,-15.0
2025-07-10T12:56:41.487178,-42.0,-2.0,67.0,-19.0,-36.0,32.0,-45.0,38.0,7.0,23.0,99.0,19.0
2025-07-10T12:56:41.494149,-34.0,-13.0,-10.0,-66.0,-15.0,37.0,-36.0,56.0,-53.0,1.0,64.0,38.0
2025-07-10T12:56:41.498788,-92.0,-8.0,20.0,-45.0,71.0,31.0,-79.0,69.0,-37.0,53.0,-51.0,46.0
2025-07-10T12:56:41.502793,-20.0,-35.0,-10.0,18.0,12.0,39.0,-12.0,16.0,4.0,47.0,77.0,-8.0
2025-07-10T12:56:41.510585,-80.0,33.0,-38.0,-48.0,12.0,-22.0,-33.0,44.0,-4.0,39.0,50.0,41.0
2025-07-10T12:56:41.518757,14.0,-39.0,4.0,-90.0,-2.0,-17.0,-3.0,-21.0,34.0,12.0,15.0,-42.0
2025-07-10T12:56:41.522921,-18.0,19.0,-36.0,-18.0,-11.0,6.0,62.0,11.0,75.0,25.0,14.0,64.0
2025-07-10T12:56:41.527164,17.0,-106.0,-50.0,18.0,21.0,10.0,-28.0,16.0,76.0,47.0,11.0,15.0
2025-07-10T12:56:41.535436,-44.0,5.0,-5.0,-1.0,-8.0,26.0,-45.0,29.0,22.0,43.0,6.0,32.0
2025-07-10T12:56:41.539314,63.0,-63.0,32.0,57.0,29.0,15.0,-7.0,-25.0,31.0,-9.0,79.0,12.0
2025-07-10T12:56:41.547623,8.0,-104.0,69.0,21.0,1.0,31.0,-43.0,15.0,67.0,-44.0,-21.0,6.0
2025-07-10T12:56:41.552246,17.0,16.0,0.0,3.0,-63.0,21.0,-39.0,22.0,23.0,-22.0,-3.0,-29.0
2025-07-10T12:56:41.559766,30.0,-29.0,16.0,-40.0,-11.0,-42.0,9.0,34.0,79.0,-37.0,23.0,-11.0
2025-07-10T12:56:41.566715,-51.0,54.0,22.0,33.0,-45.0,9.0,-28.0,37.0,-15.0,82.0,77.0,6.0
2025-07-10T12:56:41.571931,0.0,-77.0,26.0,-42.0,-10.0,17.0,-17.0,30.0,13.0,-28.0,52.0,58.0
2025-07-10T12:56:41.576195,-64.0,-32.0,1.0,20.0,-15.0,15.0,20.0,64.0,-20.0,42.0,45.0,9.0
2025-07-10T12:56:41.584978,-23.0,-74.0,-13.0,-57.0,8.0,36.0,-2.0,45.0,18.0,9.0,49.0,17.0
2025-07-10T12:56:41.588609,-71.0,4.0,-6.0,-24.0,53.0,-22.0,-11.0,0.0,-11.0,18.0,-9.0,6.0
2025-07-10T12:56:41.596951,-40.0,-40.0,39.0,-20.0,-2.0,7.0,-3.0,-68.0,18.0,16.0,-15.0,17.0
2025-07-10T12:56:41.602473,-83.0,-12.0,13.0,46.0,40.0,87.0,9.0,21.0,28.0,34.0,32.0,-12.0
2025-07-10T12:56:41.608881,-18.0,-44.0,18.0,10.0,17.0,23.0,-37.0,-46.0,-8.0,-5.0,20.0,36.0
2025-07-10T12:56:41.615701,2.0,14.0,87.0,-19.0,10.0,-23.0,-19.0,-58.0,-37.0,-39.0,-14.0,7.0
2025-07-10T12:56:41.621123,29.0,-20.0,-12.0,23.0,10.0,39.0,-26.0,5.0,67.0,41.0,10.0,11.0
2025-07-10T12:56:41.625322,-8.0,-45.0,22.0,2.0,44.0,5.0,-46.0,26.0,6.0,-1.0,49.0,2.0
2025-07-10T12:56:41.632462,8.0,-25.0,93.0,6.0,5.0,70.0,22.0,10.0,-11.0,23.0,51.0,39.0
