timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T12:53:53.539130,-89.0,17.0,35.0,-8.0,-33.0,6.0,68.0,-48.0,-47.0,-65.0,-33.0,12.0
2025-07-10T12:53:53.545271,24.0,31.0,-20.0,4.0,-20.0,-8.0,-9.0,23.0,17.0,-98.0,-46.0,12.0
2025-07-10T12:53:53.549314,-11.0,68.0,-40.0,-62.0,-87.0,34.0,-1.0,-32.0,-30.0,-13.0,8.0,39.0
2025-07-10T12:53:53.555561,72.0,98.0,14.0,-40.0,38.0,-17.0,-45.0,-59.0,9.0,55.0,7.0,47.0
2025-07-10T12:53:53.564581,41.0,-28.0,-25.0,-45.0,62.0,-51.0,-29.0,-25.0,-49.0,29.0,-2.0,9.0
2025-07-10T12:53:53.567963,-4.0,-11.0,-23.0,56.0,-3.0,33.0,56.0,-89.0,-31.0,10.0,-22.0,8.0
2025-07-10T12:53:53.572179,-81.0,-41.0,61.0,42.0,9.0,-21.0,-10.0,-34.0,41.0,15.0,44.0,-9.0
2025-07-10T12:53:53.580320,-106.0,-115.0,66.0,-9.0,-77.0,51.0,1.0,-18.0,-37.0,-35.0,14.0,9.0
2025-07-10T12:53:53.584506,-58.0,12.0,34.0,-49.0,-56.0,16.0,12.0,-1.0,-40.0,-45.0,-39.0,20.0
2025-07-10T12:53:53.592781,22.0,66.0,-45.0,16.0,-60.0,30.0,84.0,13.0,-6.0,25.0,-99.0,58.0
2025-07-10T12:53:53.598693,42.0,-59.0,21.0,-114.0,65.0,10.0,59.0,3.0,-43.0,60.0,-55.0,68.0
2025-07-10T12:53:53.604782,22.0,-99.0,-49.0,-31.0,-26.0,-63.0,69.0,-46.0,30.0,-12.0,-39.0,35.0
2025-07-10T12:53:53.611253,-28.0,14.0,100.0,-50.0,-49.0,-65.0,34.0,-26.0,-26.0,-40.0,2.0,34.0
2025-07-10T12:53:53.617122,-1.0,-19.0,81.0,-20.0,-30.0,11.0,-9.0,-26.0,49.0,-6.0,36.0,8.0
2025-07-10T12:53:53.621288,10.0,-51.0,55.0,20.0,-33.0,1.0,0.0,-55.0,20.0,-46.0,-41.0,48.0
2025-07-10T12:53:53.629507,-17.0,70.0,14.0,-6.0,-33.0,18.0,-5.0,23.0,21.0,-56.0,-58.0,-1.0
2025-07-10T12:53:53.633628,-24.0,86.0,83.0,-20.0,-35.0,-24.0,28.0,-10.0,24.0,3.0,25.0,7.0
2025-07-10T12:53:53.641964,4.0,79.0,32.0,-30.0,-42.0,-14.0,-16.0,-32.0,-49.0,23.0,-65.0,17.0
2025-07-10T12:53:53.646545,-60.0,11.0,-59.0,-5.0,15.0,-32.0,-29.0,57.0,-67.0,-13.0,-59.0,4.0
2025-07-10T12:53:53.653877,-89.0,7.0,10.0,29.0,3.0,-28.0,-74.0,-20.0,-46.0,16.0,44.0,18.0
2025-07-10T12:53:53.658659,9.0,46.0,35.0,-36.0,-78.0,-12.0,-2.0,-85.0,28.0,23.0,-39.0,32.0
2025-07-10T12:53:53.666200,-8.0,1.0,0.0,-47.0,-41.0,33.0,30.0,1.0,4.0,-87.0,-31.0,16.0
2025-07-10T12:53:53.670374,-39.0,7.0,-26.0,67.0,-31.0,72.0,42.0,11.0,-7.0,-26.0,-18.0,-1.0
2025-07-10T12:53:53.680408,-23.0,-1.0,-2.0,-11.0,-47.0,-7.0,-30.0,-57.0,-53.0,-82.0,-50.0,42.0
