timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:02:17.332896,-33.0,1.0,36.0,-77.0,-24.0,11.0,37.0,-25.0,-39.0,2.0,86.0,-3.0
2025-07-10T13:02:17.336353,7.0,33.0,-9.0,-47.0,-28.0,-53.0,3.0,56.0,28.0,-23.0,82.0,-5.0
2025-07-10T13:02:17.343800,-48.0,-132.0,27.0,61.0,-22.0,8.0,56.0,31.0,-30.0,2.0,8.0,-13.0
2025-07-10T13:02:17.349035,-52.0,-38.0,28.0,-57.0,47.0,-35.0,46.0,-3.0,26.0,-83.0,9.0,37.0
2025-07-10T13:02:17.356280,-69.0,54.0,-11.0,6.0,48.0,57.0,-45.0,-5.0,46.0,18.0,-16.0,21.0
2025-07-10T13:02:17.360686,5.0,71.0,75.0,31.0,-23.0,8.0,-63.0,87.0,37.0,17.0,3.0,50.0
2025-07-10T13:02:17.368469,22.0,40.0,-39.0,4.0,-1.0,-2.0,25.0,-13.0,32.0,-31.0,-57.0,109.0
2025-07-10T13:02:17.372763,-9.0,36.0,52.0,14.0,-46.0,-3.0,-9.0,40.0,-62.0,-79.0,41.0,37.0
2025-07-10T13:02:17.380773,-49.0,10.0,-12.0,36.0,3.0,22.0,-15.0,26.0,36.0,100.0,29.0,43.0
2025-07-10T13:02:17.385406,-96.0,53.0,13.0,0.0,35.0,65.0,-58.0,-10.0,-29.0,20.0,4.0,40.0
2025-07-10T13:02:17.393037,-48.0,-36.0,-29.0,-6.0,-80.0,16.0,-11.0,-17.0,-57.0,-79.0,-28.0,29.0
2025-07-10T13:02:17.397838,15.0,-21.0,38.0,29.0,46.0,-24.0,35.0,50.0,26.0,-4.0,52.0,33.0
2025-07-10T13:02:17.405198,56.0,-41.0,18.0,14.0,-49.0,-30.0,52.0,-34.0,-7.0,-26.0,-6.0,-22.0
2025-07-10T13:02:17.409738,40.0,-20.0,-25.0,4.0,-16.0,26.0,10.0,-4.0,35.0,-6.0,46.0,-32.0
2025-07-10T13:02:17.417497,-18.0,-14.0,-28.0,3.0,34.0,-19.0,-9.0,34.0,-6.0,12.0,35.0,-28.0
2025-07-10T13:02:17.422004,35.0,-6.0,-53.0,-13.0,-43.0,50.0,19.0,-3.0,-17.0,-24.0,60.0,66.0
2025-07-10T13:02:17.430225,-20.0,-74.0,17.0,13.0,-5.0,38.0,-30.0,-14.0,58.0,-13.0,-6.0,42.0
2025-07-10T13:02:17.434314,-1.0,-37.0,-5.0,-120.0,-36.0,7.0,-52.0,-52.0,34.0,52.0,2.0,18.0
2025-07-10T13:02:17.439098,37.0,-26.0,15.0,-9.0,-54.0,42.0,-9.0,9.0,58.0,14.0,79.0,59.0
2025-07-10T13:02:17.447000,52.0,-38.0,2.0,-63.0,-50.0,51.0,-20.0,23.0,6.0,3.0,-28.0,-40.0
2025-07-10T13:02:17.450766,-20.0,-25.0,26.0,-69.0,7.0,-10.0,30.0,36.0,20.0,95.0,-13.0,48.0
2025-07-10T13:02:17.458739,-42.0,-19.0,-1.0,-33.0,16.0,41.0,22.0,16.0,9.0,-26.0,40.0,22.0
2025-07-10T13:02:17.463520,-17.0,-68.0,1.0,-77.0,-16.0,31.0,-5.0,-13.0,29.0,-49.0,7.0,21.0
2025-07-10T13:02:17.471162,-22.0,21.0,17.0,66.0,-47.0,17.0,-23.0,-33.0,-10.0,-9.0,-29.0,-10.0
2025-07-10T13:02:17.475455,-16.0,-18.0,18.0,-15.0,-27.0,40.0,24.0,37.0,-6.0,-11.0,-22.0,22.0
2025-07-10T13:02:17.483587,-51.0,36.0,-84.0,83.0,-18.0,54.0,6.0,-28.0,-27.0,-32.0,37.0,-1.0
2025-07-10T13:02:17.488255,-11.0,-30.0,-8.0,23.0,9.0,36.0,9.0,-28.0,18.0,-45.0,32.0,45.0
2025-07-10T13:02:17.495609,-60.0,-17.0,-18.0,15.0,32.0,-39.0,-22.0,22.0,25.0,-51.0,75.0,-3.0
2025-07-10T13:02:17.499941,-12.0,36.0,3.0,-44.0,-3.0,51.0,45.0,60.0,43.0,9.0,76.0,36.0
2025-07-10T13:02:17.508242,18.0,-46.0,-40.0,2.0,-42.0,-35.0,-13.0,-38.0,-29.0,14.0,26.0,-15.0
2025-07-10T13:02:17.513114,-38.0,-63.0,17.0,1.0,52.0,22.0,-20.0,-38.0,-61.0,-41.0,-22.0,-45.0
2025-07-10T13:02:17.520455,42.0,-13.0,-105.0,-59.0,-30.0,15.0,-38.0,23.0,2.0,25.0,-41.0,27.0
