timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T12:47:32.881693,38.0,-27.0,-26.0,-30.0,-22.0,16.0,16.0,-13.0,-39.0,-82.0,23.0,-32.0
2025-07-10T12:47:32.885243,4.0,-52.0,27.0,34.0,-4.0,0.0,-45.0,28.0,29.0,-66.0,63.0,-50.0
2025-07-10T12:47:32.893532,-1.0,-43.0,47.0,-12.0,21.0,-38.0,7.0,18.0,-48.0,-61.0,40.0,-34.0
2025-07-10T12:47:32.897790,20.0,-27.0,44.0,-20.0,-62.0,33.0,12.0,-10.0,-42.0,5.0,91.0,-31.0
2025-07-10T12:47:32.906663,14.0,-6.0,51.0,-15.0,-42.0,-88.0,13.0,-5.0,-8.0,-60.0,77.0,-115.0
2025-07-10T12:47:32.913549,-24.0,-71.0,0.0,-93.0,12.0,-1.0,14.0,-53.0,-14.0,-42.0,67.0,-42.0
2025-07-10T12:47:32.917891,-4.0,-24.0,49.0,-58.0,-16.0,-38.0,33.0,49.0,-26.0,-80.0,25.0,-63.0
2025-07-10T12:47:32.924363,-12.0,8.0,-4.0,-3.0,-19.0,-13.0,44.0,36.0,-72.0,-58.0,94.0,-29.0
2025-07-10T12:47:32.930277,-109.0,39.0,-38.0,-10.0,50.0,-65.0,-3.0,23.0,10.0,-8.0,111.0,-28.0
2025-07-10T12:47:32.934353,-15.0,13.0,-67.0,21.0,-24.0,11.0,27.0,22.0,-1.0,-60.0,25.0,-7.0
2025-07-10T12:47:32.943002,23.0,-29.0,-25.0,-19.0,0.0,60.0,17.0,-17.0,-65.0,-63.0,23.0,-73.0
2025-07-10T12:47:32.946713,-6.0,-63.0,-23.0,-46.0,-33.0,-25.0,-12.0,43.0,-36.0,-57.0,30.0,-102.0
2025-07-10T12:47:32.955308,-43.0,-71.0,17.0,-82.0,37.0,71.0,-7.0,-14.0,44.0,-14.0,37.0,-48.0
2025-07-10T12:47:32.960778,15.0,-58.0,76.0,-22.0,27.0,-44.0,45.0,8.0,-42.0,-102.0,107.0,-35.0
2025-07-10T12:47:32.967023,-88.0,33.0,30.0,30.0,25.0,-31.0,-63.0,-17.0,26.0,-65.0,79.0,-75.0
2025-07-10T12:47:32.971964,-48.0,3.0,2.0,-30.0,-21.0,-11.0,-55.0,21.0,-50.0,-85.0,87.0,-72.0
2025-07-10T12:47:32.979298,-5.0,23.0,-20.0,14.0,-56.0,3.0,-18.0,38.0,-49.0,-57.0,82.0,21.0
2025-07-10T12:47:32.983830,18.0,-6.0,-63.0,-80.0,-35.0,31.0,51.0,-36.0,2.0,-75.0,81.0,-63.0
2025-07-10T12:47:32.992243,24.0,12.0,-17.0,-71.0,18.0,-60.0,-51.0,11.0,-32.0,13.0,33.0,-30.0
2025-07-10T12:47:32.995849,85.0,-7.0,-44.0,-3.0,-59.0,-58.0,8.0,-46.0,11.0,-44.0,27.0,30.0
2025-07-10T12:47:33.004342,25.0,10.0,35.0,19.0,53.0,-45.0,-29.0,-47.0,-11.0,-124.0,57.0,-36.0
