timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T12:44:23.577632,26.0,13.0,-15.0,-60.0,43.0,-12.0,-54.0,25.0,-4.0,-111.0,123.0,5.0
2025-07-10T12:44:23.585292,54.0,29.0,25.0,-23.0,27.0,-18.0,-14.0,34.0,13.0,-83.0,68.0,-68.0
2025-07-10T12:44:23.590175,15.0,-118.0,53.0,-8.0,-20.0,-12.0,-44.0,-8.0,-33.0,-75.0,94.0,-94.0
2025-07-10T12:44:23.597162,-43.0,-50.0,41.0,31.0,46.0,32.0,29.0,12.0,-21.0,-85.0,59.0,-43.0
2025-07-10T12:44:23.603977,-18.0,88.0,-4.0,-5.0,-83.0,11.0,11.0,-18.0,-15.0,-102.0,86.0,-29.0
2025-07-10T12:44:23.609489,-33.0,40.0,-14.0,-10.0,-23.0,71.0,35.0,-20.0,15.0,-64.0,103.0,-41.0
2025-07-10T12:44:23.613513,33.0,40.0,1.0,-57.0,-46.0,-3.0,-14.0,-26.0,14.0,-112.0,59.0,-55.0
2025-07-10T12:44:23.622246,33.0,-48.0,-10.0,-28.0,-6.0,-14.0,-57.0,14.0,-47.0,-37.0,24.0,-31.0
2025-07-10T12:44:23.626383,14.0,-93.0,66.0,34.0,-25.0,-61.0,24.0,21.0,-90.0,-41.0,34.0,-43.0
2025-07-10T12:44:23.633695,-67.0,-43.0,72.0,29.0,6.0,-36.0,-11.0,4.0,-23.0,-33.0,43.0,-45.0
2025-07-10T12:44:23.639084,-44.0,-55.0,36.0,4.0,-17.0,38.0,56.0,-78.0,-12.0,-82.0,64.0,-60.0
2025-07-10T12:44:23.646102,-50.0,4.0,69.0,28.0,8.0,-4.0,10.0,-97.0,-26.0,-90.0,26.0,-34.0
2025-07-10T12:44:23.651516,-33.0,16.0,63.0,-142.0,-87.0,-53.0,37.0,30.0,-31.0,-122.0,65.0,-46.0
2025-07-10T12:44:23.658400,-26.0,13.0,-31.0,61.0,-9.0,-14.0,-19.0,10.0,20.0,-128.0,37.0,-76.0
2025-07-10T12:44:23.662577,-2.0,46.0,12.0,-23.0,-26.0,-58.0,-7.0,-1.0,-12.0,-90.0,63.0,-18.0
2025-07-10T12:44:23.670888,9.0,-35.0,-7.0,38.0,-28.0,-71.0,16.0,-5.0,-81.0,-72.0,118.0,-50.0
2025-07-10T12:44:23.675495,40.0,-12.0,-9.0,13.0,-85.0,-14.0,41.0,33.0,-29.0,-91.0,67.0,-33.0
2025-07-10T12:44:23.682862,-12.0,-23.0,24.0,27.0,0.0,-98.0,-41.0,-8.0,33.0,-30.0,111.0,-27.0
2025-07-10T12:44:23.687565,-44.0,-9.0,95.0,-17.0,-48.0,20.0,48.0,34.0,13.0,-62.0,62.0,-78.0
2025-07-10T12:44:23.695200,-32.0,1.0,47.0,-101.0,4.0,13.0,-17.0,-29.0,-64.0,-62.0,62.0,-114.0
2025-07-10T12:44:23.699419,-51.0,-11.0,-41.0,-43.0,27.0,-28.0,-25.0,-50.0,-55.0,-52.0,10.0,-5.0
2025-07-10T12:44:23.707407,31.0,62.0,-17.0,-5.0,-41.0,8.0,-52.0,-11.0,-21.0,-108.0,86.0,-35.0
2025-07-10T12:44:23.711631,2.0,-36.0,7.0,32.0,24.0,-22.0,25.0,-42.0,-58.0,-77.0,4.0,-48.0
