timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T12:58:55.823817,-109.0,52.0,-27.0,-20.0,-39.0,22.0,-43.0,22.0,-33.0,-63.0,63.0,-39.0
2025-07-10T12:58:55.824489,-134.0,41.0,18.0,-41.0,33.0,5.0,-3.0,-19.0,4.0,-69.0,13.0,-34.0
2025-07-10T12:58:55.825431,9.0,-20.0,19.0,-82.0,24.0,-30.0,-44.0,16.0,-24.0,-34.0,51.0,-37.0
2025-07-10T12:58:55.830996,-75.0,-60.0,-58.0,-16.0,26.0,6.0,-14.0,44.0,-29.0,-93.0,50.0,38.0
2025-07-10T12:58:55.834341,10.0,-27.0,75.0,0.0,8.0,-22.0,11.0,-31.0,-8.0,-103.0,69.0,22.0
2025-07-10T12:58:55.842218,16.0,-5.0,109.0,-72.0,29.0,28.0,21.0,-4.0,-25.0,-35.0,-5.0,11.0
2025-07-10T12:58:55.846561,-10.0,-11.0,45.0,-26.0,-16.0,33.0,63.0,68.0,-74.0,-13.0,27.0,14.0
2025-07-10T12:58:55.855537,-61.0,-10.0,29.0,-48.0,41.0,-14.0,25.0,24.0,20.0,-22.0,11.0,12.0
2025-07-10T12:58:55.858687,-44.0,6.0,28.0,15.0,31.0,-50.0,38.0,12.0,-106.0,-58.0,2.0,-1.0
2025-07-10T12:58:55.868206,-9.0,20.0,29.0,-1.0,9.0,-41.0,18.0,-45.0,-12.0,-33.0,-65.0,38.0
2025-07-10T12:58:55.871651,-58.0,2.0,-33.0,-14.0,-70.0,-22.0,27.0,-52.0,12.0,-33.0,53.0,2.0
2025-07-10T12:58:55.879285,12.0,0.0,-25.0,38.0,-13.0,-11.0,-21.0,-35.0,-14.0,-45.0,-7.0,-5.0
2025-07-10T12:58:55.883592,-8.0,-9.0,7.0,13.0,3.0,33.0,24.0,-67.0,20.0,7.0,-51.0,9.0
2025-07-10T12:58:55.891772,-54.0,-18.0,-9.0,-62.0,-22.0,-17.0,33.0,-8.0,-10.0,-45.0,24.0,-1.0
