timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T12:53:08.760264,-42.0,-94.0,45.0,-25.0,27.0,17.0,-83.0,56.0,57.0,-29.0,1.0,58.0
2025-07-10T12:53:08.764002,-9.0,-39.0,29.0,-36.0,-6.0,10.0,23.0,69.0,56.0,63.0,34.0,-24.0
2025-07-10T12:53:08.770853,-30.0,44.0,18.0,-58.0,-30.0,63.0,16.0,40.0,15.0,38.0,-6.0,31.0
2025-07-10T12:53:08.776541,-69.0,23.0,19.0,-25.0,22.0,14.0,35.0,22.0,45.0,58.0,61.0,-39.0
2025-07-10T12:53:08.783636,-18.0,55.0,-37.0,5.0,10.0,-38.0,11.0,-25.0,5.0,-20.0,-84.0,59.0
2025-07-10T12:53:08.788300,-45.0,70.0,-37.0,24.0,-17.0,18.0,-3.0,-34.0,27.0,-12.0,-33.0,9.0
2025-07-10T12:53:08.795756,-11.0,59.0,30.0,8.0,2.0,21.0,-9.0,-13.0,49.0,-11.0,25.0,56.0
2025-07-10T12:53:08.800475,42.0,43.0,-76.0,-59.0,18.0,17.0,-60.0,18.0,15.0,-45.0,34.0,5.0
2025-07-10T12:53:08.808137,12.0,43.0,-29.0,-4.0,5.0,5.0,0.0,20.0,91.0,-19.0,-21.0,113.0
2025-07-10T12:53:08.813299,25.0,45.0,65.0,-3.0,-13.0,-20.0,49.0,25.0,-8.0,-86.0,10.0,18.0
2025-07-10T12:53:08.820022,-36.0,32.0,-47.0,-28.0,-4.0,60.0,25.0,68.0,21.0,7.0,149.0,-35.0
2025-07-10T12:53:08.825415,31.0,0.0,-6.0,10.0,-40.0,26.0,-57.0,7.0,79.0,5.0,85.0,33.0
2025-07-10T12:53:08.830686,6.0,9.0,-13.0,20.0,-13.0,10.0,-40.0,13.0,18.0,-80.0,40.0,-45.0
2025-07-10T12:53:08.836657,-29.0,-101.0,-81.0,-12.0,-61.0,-15.0,-1.0,48.0,33.0,-16.0,20.0,62.0
2025-07-10T12:53:08.843668,-73.0,38.0,7.0,-9.0,-4.0,28.0,-83.0,19.0,14.0,23.0,-10.0,-59.0
2025-07-10T12:53:08.848992,38.0,-15.0,17.0,-28.0,-58.0,-15.0,-28.0,30.0,-26.0,9.0,120.0,-8.0
2025-07-10T12:53:08.853933,-99.0,-65.0,23.0,-3.0,6.0,6.0,28.0,6.0,44.0,-27.0,-7.0,38.0
2025-07-10T12:53:08.861885,16.0,-41.0,-20.0,-32.0,15.0,-1.0,21.0,39.0,44.0,-30.0,3.0,-25.0
2025-07-10T12:53:08.865847,1.0,24.0,22.0,-16.0,-12.0,-24.0,-13.0,29.0,11.0,18.0,54.0,23.0
2025-07-10T12:53:08.873322,-35.0,0.0,62.0,0.0,-9.0,8.0,6.0,14.0,54.0,-15.0,-11.0,41.0
2025-07-10T12:53:08.879372,-51.0,-43.0,-38.0,-55.0,-86.0,44.0,-69.0,-53.0,29.0,-16.0,63.0,84.0
2025-07-10T12:53:08.885971,-9.0,110.0,-50.0,-13.0,5.0,13.0,-33.0,32.0,12.0,-38.0,60.0,44.0
2025-07-10T12:53:08.891257,-6.0,-10.0,50.0,-29.0,15.0,49.0,-26.0,-3.0,3.0,-50.0,30.0,25.0
2025-07-10T12:53:08.898311,-16.0,90.0,-33.0,26.0,52.0,-47.0,-41.0,9.0,56.0,-26.0,6.0,-15.0
2025-07-10T12:53:08.902993,-18.0,2.0,-58.0,32.0,-49.0,42.0,47.0,9.0,3.0,68.0,-29.0,15.0
2025-07-10T12:53:08.910494,-8.0,25.0,61.0,-49.0,-15.0,36.0,-19.0,-33.0,8.0,43.0,39.0,-17.0
