timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T12:54:49.510390,-95.0,3.0,41.0,10.0,-26.0,-45.0,-50.0,-24.0,22.0,-10.0,-10.0,38.0
2025-07-10T12:54:49.519159,-28.0,-79.0,-22.0,8.0,-15.0,41.0,-32.0,-41.0,-106.0,18.0,8.0,18.0
2025-07-10T12:54:49.522565,-8.0,-9.0,-29.0,24.0,-55.0,5.0,-66.0,-40.0,24.0,-42.0,40.0,33.0
2025-07-10T12:54:49.527378,-42.0,69.0,57.0,-82.0,-1.0,8.0,4.0,-6.0,27.0,-18.0,17.0,28.0
2025-07-10T12:54:49.536138,-47.0,96.0,-23.0,2.0,25.0,-22.0,33.0,51.0,-24.0,-4.0,83.0,-4.0
2025-07-10T12:54:49.542764,-81.0,22.0,-42.0,-10.0,-25.0,-11.0,13.0,-72.0,-2.0,28.0,-3.0,37.0
2025-07-10T12:54:49.546920,69.0,48.0,-11.0,32.0,-105.0,-85.0,-36.0,29.0,18.0,38.0,44.0,57.0
2025-07-10T12:54:49.555216,18.0,-78.0,-51.0,33.0,-17.0,37.0,-11.0,-43.0,-41.0,-26.0,-59.0,73.0
2025-07-10T12:54:49.559222,55.0,-2.0,85.0,5.0,-80.0,-42.0,-47.0,13.0,-26.0,21.0,39.0,34.0
2025-07-10T12:54:49.565388,-8.0,-10.0,18.0,-34.0,-5.0,-17.0,55.0,-8.0,-19.0,-56.0,60.0,53.0
2025-07-10T12:54:49.571463,-57.0,-48.0,-2.0,25.0,14.0,14.0,-34.0,13.0,-62.0,3.0,13.0,48.0
2025-07-10T12:54:49.579633,-53.0,-82.0,12.0,-117.0,-30.0,-12.0,-36.0,-1.0,-48.0,-37.0,-7.0,-30.0
2025-07-10T12:54:49.584069,-31.0,-17.0,50.0,-7.0,-37.0,29.0,25.0,28.0,-57.0,38.0,2.0,43.0
2025-07-10T12:54:49.588960,-34.0,-9.0,4.0,-35.0,-68.0,-6.0,-24.0,8.0,-58.0,-12.0,-7.0,-33.0
2025-07-10T12:54:49.596331,-39.0,58.0,-17.0,28.0,-36.0,-43.0,25.0,-57.0,-21.0,-28.0,-10.0,-9.0
2025-07-10T12:54:49.600683,54.0,-16.0,17.0,22.0,-43.0,2.0,-57.0,9.0,-15.0,-49.0,-10.0,41.0
2025-07-10T12:54:49.608291,77.0,-55.0,-32.0,-60.0,-43.0,-47.0,23.0,15.0,-31.0,-72.0,37.0,30.0
2025-07-10T12:54:49.612450,-6.0,-109.0,69.0,-30.0,44.0,42.0,-1.0,-53.0,-11.0,-9.0,-33.0,-18.0
2025-07-10T12:54:49.620670,30.0,-28.0,-14.0,-21.0,51.0,-36.0,29.0,-42.0,14.0,-61.0,-38.0,8.0
2025-07-10T12:54:49.624669,-89.0,0.0,53.0,1.0,65.0,-24.0,-47.0,66.0,43.0,80.0,61.0,33.0
2025-07-10T12:54:49.633244,-53.0,-38.0,122.0,48.0,-72.0,-14.0,-16.0,9.0,-29.0,-21.0,8.0,46.0
2025-07-10T12:54:49.637370,-67.0,91.0,63.0,-1.0,34.0,4.0,-19.0,-23.0,-25.0,-12.0,0.0,-32.0
2025-07-10T12:54:49.645218,12.0,14.0,107.0,60.0,-31.0,9.0,-26.0,-26.0,-16.0,-9.0,21.0,34.0
2025-07-10T12:54:49.650387,-33.0,25.0,-44.0,-23.0,-28.0,-47.0,-47.0,-46.0,29.0,-63.0,26.0,39.0
2025-07-10T12:54:49.657579,96.0,58.0,-8.0,-33.0,55.0,-12.0,-23.0,-53.0,-59.0,31.0,15.0,19.0
2025-07-10T12:54:49.661703,98.0,-34.0,42.0,-38.0,-18.0,-80.0,20.0,64.0,-19.0,-66.0,64.0,4.0
2025-07-10T12:54:49.669859,55.0,-28.0,114.0,-11.0,-34.0,-57.0,-4.0,36.0,9.0,-8.0,-9.0,44.0
2025-07-10T12:54:49.674128,84.0,-35.0,41.0,13.0,-42.0,-95.0,-27.0,-11.0,-25.0,-28.0,-10.0,79.0
2025-07-10T12:54:49.682706,-16.0,-41.0,62.0,20.0,-34.0,-26.0,12.0,-68.0,-14.0,-48.0,31.0,-2.0
