timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T12:59:29.395589,-54.0,-52.0,-25.0,-10.0,34.0,43.0,-38.0,-9.0,33.0,20.0,-13.0,68.0
2025-07-10T12:59:29.397258,9.0,66.0,-38.0,-35.0,52.0,14.0,17.0,-33.0,23.0,-20.0,33.0,-31.0
2025-07-10T12:59:29.405255,3.0,34.0,-43.0,-6.0,-18.0,13.0,-9.0,-4.0,23.0,-25.0,34.0,28.0
2025-07-10T12:59:29.409384,0.0,31.0,-16.0,3.0,43.0,4.0,-53.0,68.0,26.0,36.0,44.0,25.0
2025-07-10T12:59:29.413759,80.0,23.0,-45.0,-14.0,43.0,26.0,40.0,30.0,77.0,1.0,64.0,38.0
2025-07-10T12:59:29.421664,-39.0,-5.0,14.0,-50.0,-7.0,56.0,1.0,39.0,21.0,28.0,69.0,4.0
2025-07-10T12:59:29.425985,12.0,-5.0,-7.0,-51.0,19.0,58.0,-54.0,19.0,33.0,-25.0,20.0,-4.0
2025-07-10T12:59:29.434089,49.0,-43.0,-75.0,73.0,-25.0,-32.0,28.0,68.0,10.0,-14.0,-11.0,72.0
2025-07-10T12:59:29.438754,-26.0,-78.0,-17.0,-8.0,50.0,5.0,50.0,29.0,51.0,-15.0,5.0,-13.0
2025-07-10T12:59:29.446398,15.0,-24.0,-52.0,22.0,5.0,67.0,-68.0,20.0,36.0,-13.0,38.0,71.0
2025-07-10T12:59:29.451174,31.0,-62.0,-42.0,5.0,9.0,56.0,0.0,-40.0,-22.0,-36.0,-48.0,9.0
2025-07-10T12:59:29.458506,85.0,-11.0,-62.0,-8.0,13.0,4.0,-73.0,-8.0,-30.0,-55.0,-20.0,-2.0
2025-07-10T12:59:29.463387,17.0,-64.0,-22.0,2.0,7.0,21.0,2.0,15.0,47.0,-50.0,17.0,29.0
2025-07-10T12:59:29.470825,-26.0,-74.0,-16.0,-6.0,39.0,21.0,-6.0,12.0,-11.0,6.0,65.0,12.0
2025-07-10T12:59:29.475140,-15.0,-1.0,-4.0,12.0,37.0,64.0,55.0,16.0,63.0,22.0,14.0,-22.0
2025-07-10T12:59:29.483083,47.0,-83.0,-71.0,11.0,12.0,67.0,-8.0,54.0,-1.0,-35.0,53.0,7.0
2025-07-10T12:59:29.487310,-51.0,-34.0,-23.0,-44.0,12.0,24.0,46.0,-55.0,23.0,-48.0,-24.0,42.0
2025-07-10T12:59:29.495344,-24.0,-23.0,-7.0,13.0,24.0,104.0,-60.0,12.0,32.0,-7.0,20.0,25.0
2025-07-10T12:59:29.499761,12.0,-93.0,13.0,-42.0,13.0,55.0,-7.0,38.0,40.0,-30.0,49.0,26.0
2025-07-10T12:59:29.507657,-9.0,35.0,-12.0,-44.0,-44.0,86.0,-23.0,30.0,-10.0,-16.0,-27.0,6.0
2025-07-10T12:59:29.512004,-15.0,-35.0,19.0,-9.0,-30.0,-23.0,15.0,-10.0,37.0,-24.0,-62.0,1.0
2025-07-10T12:59:29.520001,-36.0,-40.0,79.0,-7.0,13.0,57.0,46.0,-36.0,18.0,-15.0,10.0,12.0
2025-07-10T12:59:29.524174,-13.0,37.0,51.0,-16.0,51.0,14.0,-5.0,39.0,111.0,64.0,21.0,16.0
2025-07-10T12:59:29.532159,-44.0,29.0,-2.0,-26.0,16.0,77.0,-26.0,29.0,-6.0,0.0,-8.0,60.0
2025-07-10T12:59:29.536543,-50.0,-60.0,-55.0,-87.0,59.0,52.0,-5.0,15.0,70.0,-82.0,-10.0,45.0
2025-07-10T12:59:29.544543,-82.0,-5.0,-13.0,-63.0,36.0,20.0,9.0,20.0,-15.0,-10.0,74.0,49.0
2025-07-10T12:59:29.548731,23.0,31.0,-25.0,4.0,64.0,30.0,6.0,-58.0,42.0,-31.0,44.0,-37.0
2025-07-10T12:59:29.556857,-80.0,82.0,9.0,40.0,23.0,-11.0,-14.0,28.0,-10.0,-39.0,-31.0,30.0
2025-07-10T12:59:29.561181,2.0,-3.0,-35.0,-46.0,-25.0,-1.0,-21.0,-5.0,-26.0,28.0,-4.0,4.0
2025-07-10T12:59:29.565258,-2.0,-21.0,-43.0,-8.0,12.0,47.0,-70.0,20.0,6.0,10.0,68.0,-12.0
2025-07-10T12:59:29.573260,-82.0,-22.0,35.0,42.0,-6.0,-14.0,-55.0,-15.0,18.0,18.0,-45.0,37.0
2025-07-10T12:59:29.577405,-6.0,35.0,-38.0,-50.0,-14.0,28.0,-57.0,31.0,19.0,-72.0,-32.0,12.0
2025-07-10T12:59:29.585679,-12.0,-52.0,-72.0,-16.0,-31.0,47.0,-17.0,-1.0,-59.0,-46.0,-51.0,45.0
2025-07-10T12:59:29.589768,41.0,-8.0,34.0,-6.0,13.0,27.0,-30.0,62.0,-21.0,-10.0,13.0,71.0
2025-07-10T12:59:29.598286,18.0,-33.0,-53.0,3.0,-89.0,25.0,-19.0,-31.0,60.0,-10.0,-18.0,9.0
2025-07-10T12:59:29.602229,-3.0,-16.0,-38.0,32.0,-33.0,-19.0,14.0,-78.0,27.0,-20.0,31.0,93.0
2025-07-10T12:59:29.610134,42.0,-85.0,7.0,50.0,8.0,14.0,-24.0,-46.0,45.0,-44.0,45.0,51.0
2025-07-10T12:59:29.614264,-60.0,18.0,-24.0,-11.0,27.0,45.0,2.0,-26.0,-1.0,9.0,-16.0,29.0
2025-07-10T12:59:29.622349,-10.0,-12.0,-11.0,-22.0,0.0,-54.0,-11.0,3.0,-7.0,8.0,69.0,4.0
2025-07-10T12:59:29.626673,-18.0,8.0,14.0,-37.0,-25.0,38.0,-28.0,27.0,53.0,2.0,108.0,12.0
2025-07-10T12:59:29.634779,19.0,-50.0,17.0,-5.0,-26.0,14.0,-26.0,80.0,40.0,43.0,78.0,42.0
2025-07-10T12:59:29.639489,-87.0,-4.0,52.0,-42.0,-16.0,-2.0,-71.0,-52.0,-72.0,68.0,-39.0,-23.0
2025-07-10T12:59:29.647077,15.0,9.0,28.0,14.0,-53.0,53.0,3.0,63.0,-20.0,34.0,-39.0,-12.0
2025-07-10T12:59:29.652269,-45.0,-49.0,63.0,-5.0,-12.0,19.0,-33.0,-2.0,-35.0,-11.0,17.0,33.0
2025-07-10T12:59:29.659163,-67.0,29.0,-10.0,-2.0,69.0,70.0,2.0,11.0,1.0,-41.0,30.0,-11.0
2025-07-10T12:59:29.663625,7.0,-28.0,26.0,-1.0,-6.0,26.0,-27.0,43.0,29.0,49.0,-8.0,-8.0
2025-07-10T12:59:29.671490,-75.0,13.0,28.0,7.0,-39.0,31.0,-47.0,-13.0,19.0,-4.0,15.0,-34.0
2025-07-10T12:59:29.675994,0.0,-46.0,12.0,-45.0,-5.0,-31.0,-17.0,-4.0,-21.0,46.0,7.0,22.0
2025-07-10T12:59:29.683754,-60.0,-8.0,-13.0,0.0,13.0,31.0,-62.0,-55.0,0.0,20.0,-39.0,-2.0
2025-07-10T12:59:29.687983,-48.0,5.0,29.0,8.0,52.0,25.0,88.0,-14.0,42.0,20.0,21.0,14.0
2025-07-10T12:59:29.696052,-37.0,50.0,3.0,-17.0,-35.0,-7.0,45.0,-13.0,19.0,25.0,-58.0,17.0
2025-07-10T12:59:29.700324,-61.0,3.0,-29.0,-11.0,38.0,0.0,-18.0,8.0,52.0,-68.0,42.0,67.0
2025-07-10T12:59:29.708365,-99.0,-12.0,-6.0,27.0,2.0,22.0,-50.0,-20.0,11.0,-30.0,41.0,15.0
2025-07-10T12:59:29.712633,-43.0,-17.0,27.0,-27.0,-55.0,-16.0,-13.0,63.0,61.0,-7.0,-5.0,-38.0
2025-07-10T12:59:29.716758,11.0,-26.0,7.0,48.0,58.0,55.0,-63.0,-8.0,-16.0,8.0,10.0,102.0
2025-07-10T12:59:29.724814,-73.0,36.0,28.0,-67.0,11.0,0.0,5.0,-17.0,45.0,26.0,35.0,6.0
2025-07-10T12:59:29.728950,-30.0,-36.0,42.0,-52.0,33.0,-41.0,-59.0,-44.0,14.0,-73.0,46.0,29.0
2025-07-10T12:59:29.737168,-36.0,-5.0,-44.0,-40.0,41.0,28.0,-3.0,34.0,96.0,-11.0,21.0,16.0
2025-07-10T12:59:29.741365,-45.0,-42.0,-69.0,20.0,-17.0,88.0,-9.0,27.0,-30.0,-17.0,13.0,24.0
2025-07-10T12:59:29.749454,-27.0,37.0,-12.0,-48.0,35.0,67.0,-25.0,-1.0,42.0,-34.0,19.0,26.0
2025-07-10T12:59:29.753718,-49.0,-3.0,-58.0,6.0,-23.0,27.0,-6.0,30.0,54.0,-19.0,-68.0,80.0
2025-07-10T12:59:29.761704,-6.0,-14.0,-59.0,15.0,-9.0,-48.0,-83.0,16.0,79.0,-15.0,-39.0,-4.0
2025-07-10T12:59:29.766130,-33.0,43.0,-10.0,-48.0,-15.0,39.0,-59.0,57.0,34.0,-22.0,43.0,66.0
2025-07-10T12:59:29.773893,-9.0,44.0,-57.0,-46.0,2.0,9.0,14.0,16.0,8.0,-19.0,26.0,15.0
2025-07-10T12:59:29.778188,-26.0,41.0,-23.0,10.0,-42.0,55.0,-51.0,80.0,23.0,-16.0,6.0,-54.0
2025-07-10T12:59:29.786276,-7.0,-49.0,-17.0,-18.0,-31.0,31.0,22.0,-4.0,-58.0,-3.0,34.0,-20.0
2025-07-10T12:59:29.790475,4.0,-13.0,-28.0,4.0,-49.0,-14.0,-24.0,23.0,-7.0,-17.0,25.0,96.0
2025-07-10T12:59:29.798538,11.0,-27.0,-32.0,33.0,-36.0,8.0,-14.0,56.0,-41.0,57.0,51.0,-28.0
2025-07-10T12:59:29.803291,-27.0,-10.0,-26.0,0.0,-56.0,-1.0,61.0,-12.0,-9.0,34.0,0.0,52.0
2025-07-10T12:59:29.810826,-37.0,-19.0,-6.0,-15.0,11.0,7.0,-37.0,-36.0,-14.0,-16.0,13.0,19.0
2025-07-10T12:59:29.815290,-28.0,-61.0,15.0,-20.0,-6.0,23.0,-4.0,-19.0,-2.0,-4.0,-21.0,-14.0
2025-07-10T12:59:29.823107,-26.0,-95.0,20.0,-54.0,-11.0,47.0,-3.0,-92.0,22.0,12.0,37.0,37.0
2025-07-10T12:59:29.827680,-117.0,17.0,-13.0,-37.0,-6.0,63.0,15.0,-29.0,54.0,33.0,25.0,69.0
2025-07-10T12:59:29.835483,-45.0,-56.0,-9.0,-108.0,-46.0,49.0,-96.0,20.0,21.0,-39.0,31.0,17.0
2025-07-10T12:59:29.840397,-101.0,-26.0,-69.0,31.0,51.0,110.0,-31.0,-61.0,-48.0,-17.0,69.0,56.0
2025-07-10T12:59:29.847592,-55.0,26.0,-54.0,-59.0,49.0,7.0,19.0,43.0,-61.0,-13.0,-51.0,71.0
2025-07-10T12:59:29.852687,-15.0,-53.0,-19.0,-11.0,6.0,62.0,24.0,67.0,7.0,9.0,-22.0,-1.0
2025-07-10T12:59:29.859884,53.0,14.0,33.0,12.0,43.0,91.0,-71.0,-19.0,6.0,50.0,-27.0,35.0
2025-07-10T12:59:29.864396,-70.0,51.0,4.0,-3.0,-43.0,1.0,4.0,8.0,32.0,-26.0,37.0,22.0
2025-07-10T12:59:29.872153,-51.0,22.0,24.0,-54.0,70.0,25.0,-62.0,14.0,3.0,-24.0,89.0,22.0
2025-07-10T12:59:29.876419,-39.0,5.0,7.0,2.0,41.0,33.0,-3.0,2.0,2.0,-9.0,33.0,51.0
2025-07-10T12:59:29.880652,10.0,-30.0,-108.0,3.0,22.0,59.0,-55.0,-16.0,-26.0,-9.0,-2.0,26.0
2025-07-10T12:59:29.888592,20.0,46.0,-22.0,-15.0,-19.0,24.0,-49.0,67.0,45.0,2.0,-20.0,34.0
2025-07-10T12:59:29.892825,-45.0,-2.0,-25.0,-33.0,19.0,-16.0,-30.0,-31.0,-2.0,35.0,86.0,38.0
2025-07-10T12:59:29.901199,-4.0,-50.0,42.0,-3.0,-61.0,-24.0,-56.0,37.0,17.0,-18.0,41.0,44.0
2025-07-10T12:59:29.905039,-43.0,-20.0,13.0,31.0,-52.0,-21.0,7.0,35.0,11.0,-23.0,61.0,-12.0
2025-07-10T12:59:29.913187,44.0,-29.0,13.0,12.0,39.0,61.0,-26.0,26.0,-4.0,-16.0,32.0,57.0
2025-07-10T12:59:29.917615,-30.0,-24.0,63.0,-26.0,43.0,41.0,-40.0,43.0,-7.0,13.0,80.0,-27.0
2025-07-10T12:59:29.925550,-22.0,-86.0,30.0,14.0,1.0,-7.0,4.0,-3.0,-23.0,-29.0,33.0,-4.0
2025-07-10T12:59:29.929799,-6.0,-30.0,55.0,-15.0,12.0,8.0,-2.0,-11.0,15.0,-11.0,63.0,51.0
2025-07-10T12:59:29.937820,-64.0,-48.0,30.0,4.0,-60.0,63.0,-65.0,-3.0,30.0,37.0,65.0,-27.0
2025-07-10T12:59:29.942859,-59.0,-24.0,59.0,-5.0,13.0,29.0,-38.0,-79.0,-15.0,11.0,33.0,7.0
2025-07-10T12:59:29.950108,-51.0,-33.0,-39.0,-55.0,-48.0,-11.0,7.0,23.0,28.0,13.0,31.0,49.0
2025-07-10T12:59:29.954561,9.0,11.0,-39.0,9.0,-16.0,49.0,6.0,-69.0,37.0,-3.0,49.0,19.0
2025-07-10T12:59:29.962329,-20.0,23.0,48.0,-35.0,15.0,4.0,26.0,-51.0,67.0,-49.0,-30.0,58.0
2025-07-10T12:59:29.966660,-15.0,-18.0,-38.0,-103.0,3.0,52.0,86.0,-30.0,-67.0,-12.0,53.0,21.0
2025-07-10T12:59:29.974618,-46.0,-8.0,-64.0,33.0,39.0,52.0,35.0,-3.0,78.0,34.0,-17.0,50.0
2025-07-10T12:59:29.979661,-30.0,-32.0,-30.0,-17.0,82.0,57.0,-2.0,41.0,13.0,9.0,-17.0,46.0
2025-07-10T12:59:29.986858,-6.0,55.0,-17.0,-78.0,-16.0,-11.0,-54.0,5.0,-40.0,-44.0,28.0,37.0
2025-07-10T12:59:29.991457,1.0,-10.0,-15.0,17.0,-64.0,29.0,-39.0,143.0,10.0,55.0,40.0,4.0
2025-07-10T12:59:29.999145,-5.0,-29.0,-19.0,-3.0,64.0,52.0,4.0,72.0,2.0,25.0,-21.0,37.0
2025-07-10T12:59:30.003446,-34.0,-51.0,-23.0,-29.0,-14.0,-16.0,-34.0,11.0,58.0,65.0,71.0,4.0
2025-07-10T12:59:30.011636,13.0,-26.0,16.0,-12.0,-21.0,48.0,-16.0,-42.0,-8.0,18.0,50.0,42.0
2025-07-10T12:59:30.015851,-95.0,-77.0,20.0,-22.0,-60.0,-17.0,23.0,67.0,51.0,48.0,-26.0,18.0
2025-07-10T12:59:30.023911,-32.0,60.0,34.0,-34.0,-51.0,29.0,-68.0,-60.0,40.0,-58.0,-36.0,62.0
2025-07-10T12:59:30.028193,-93.0,-58.0,30.0,66.0,25.0,-18.0,-27.0,-14.0,34.0,-24.0,46.0,34.0
2025-07-10T12:59:30.036089,-67.0,25.0,21.0,13.0,-59.0,30.0,-51.0,-16.0,40.0,0.0,29.0,15.0
2025-07-10T12:59:30.040382,-11.0,-45.0,-4.0,27.0,-20.0,30.0,11.0,10.0,-3.0,14.0,-2.0,3.0
2025-07-10T12:59:30.048282,-27.0,12.0,-44.0,32.0,-37.0,36.0,-72.0,14.0,-80.0,-32.0,90.0,7.0
2025-07-10T12:59:30.052616,26.0,-21.0,23.0,-22.0,1.0,16.0,-64.0,57.0,40.0,7.0,73.0,31.0
2025-07-10T12:59:30.060727,44.0,-63.0,-8.0,-75.0,24.0,11.0,-13.0,4.0,-39.0,-43.0,-15.0,-42.0
2025-07-10T12:59:30.064891,-5.0,-94.0,88.0,-38.0,17.0,37.0,-32.0,39.0,-48.0,18.0,-43.0,48.0
2025-07-10T12:59:30.072919,89.0,-66.0,21.0,30.0,-18.0,55.0,-34.0,0.0,16.0,-43.0,35.0,5.0
2025-07-10T12:59:30.077196,-66.0,-67.0,-14.0,-52.0,-41.0,-8.0,-42.0,38.0,-10.0,17.0,15.0,-4.0
2025-07-10T12:59:30.085147,-53.0,-29.0,36.0,100.0,-43.0,28.0,-81.0,7.0,20.0,-13.0,46.0,-33.0
2025-07-10T12:59:30.089481,-65.0,25.0,-2.0,-54.0,25.0,55.0,-1.0,34.0,44.0,-96.0,-1.0,49.0
2025-07-10T12:59:30.097459,-72.0,-31.0,14.0,-12.0,27.0,51.0,-115.0,18.0,74.0,4.0,20.0,52.0
2025-07-10T12:59:30.101921,21.0,-25.0,40.0,-13.0,18.0,14.0,-46.0,75.0,-32.0,8.0,-33.0,43.0
2025-07-10T12:59:30.109830,-38.0,-24.0,18.0,-20.0,-51.0,26.0,0.0,94.0,-8.0,16.0,64.0,-49.0
2025-07-10T12:59:30.113986,-34.0,-12.0,-3.0,-56.0,22.0,27.0,19.0,8.0,13.0,3.0,41.0,-3.0
2025-07-10T12:59:30.122011,5.0,-7.0,-22.0,-32.0,17.0,-32.0,-50.0,-41.0,15.0,28.0,110.0,14.0
2025-07-10T12:59:30.126383,-41.0,19.0,-19.0,32.0,3.0,10.0,19.0,-2.0,51.0,16.0,-3.0,42.0
2025-07-10T12:59:30.131470,-54.0,-55.0,1.0,-36.0,-16.0,85.0,19.0,-67.0,34.0,-4.0,17.0,37.0
2025-07-10T12:59:30.138769,-34.0,8.0,25.0,62.0,-2.0,9.0,5.0,-49.0,37.0,26.0,71.0,-5.0
2025-07-10T12:59:30.143804,39.0,33.0,6.0,-1.0,53.0,72.0,-28.0,-4.0,-19.0,85.0,-11.0,-11.0
2025-07-10T12:59:30.150874,4.0,31.0,44.0,-95.0,22.0,7.0,14.0,18.0,4.0,-39.0,41.0,19.0
2025-07-10T12:59:30.156052,79.0,33.0,-16.0,-94.0,13.0,-45.0,-20.0,-22.0,65.0,-31.0,-3.0,45.0
2025-07-10T12:59:30.163115,9.0,-27.0,17.0,-46.0,-36.0,10.0,-57.0,57.0,-17.0,0.0,13.0,-11.0
2025-07-10T12:59:30.168133,41.0,17.0,16.0,-28.0,33.0,-34.0,-41.0,3.0,6.0,-35.0,31.0,13.0
2025-07-10T12:59:30.175317,-37.0,34.0,11.0,21.0,51.0,-34.0,10.0,23.0,-13.0,9.0,66.0,40.0
2025-07-10T12:59:30.179502,41.0,-37.0,-22.0,59.0,11.0,18.0,-25.0,46.0,47.0,40.0,-27.0,9.0
2025-07-10T12:59:30.187737,5.0,-64.0,-8.0,-11.0,36.0,33.0,-46.0,31.0,15.0,-3.0,48.0,44.0
2025-07-10T12:59:30.191971,-13.0,-20.0,3.0,-51.0,-36.0,59.0,21.0,3.0,-19.0,9.0,5.0,50.0
