timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T12:59:18.201864,-101.0,-63.0,71.0,-46.0,59.0,-55.0,-33.0,1.0,0.0,-54.0,33.0,-17.0
2025-07-10T12:59:18.205880,-104.0,26.0,43.0,-5.0,-16.0,-45.0,-56.0,72.0,-29.0,-87.0,38.0,-58.0
2025-07-10T12:59:18.214089,-44.0,2.0,-15.0,11.0,-36.0,-12.0,-27.0,-62.0,24.0,-124.0,10.0,-32.0
2025-07-10T12:59:18.218165,36.0,22.0,-16.0,-16.0,-74.0,6.0,3.0,48.0,-6.0,-55.0,28.0,34.0
2025-07-10T12:59:18.230331,-10.0,19.0,-20.0,-71.0,32.0,-34.0,26.0,-54.0,-32.0,-111.0,19.0,-40.0
2025-07-10T12:59:18.232565,-9.0,-21.0,10.0,44.0,25.0,-51.0,11.0,20.0,-80.0,-65.0,73.0,-22.0
2025-07-10T12:59:18.238663,-10.0,-73.0,94.0,-32.0,21.0,-62.0,-19.0,-2.0,-29.0,-101.0,42.0,30.0
2025-07-10T12:59:18.243451,52.0,-29.0,68.0,-38.0,-12.0,-6.0,37.0,33.0,-61.0,-28.0,75.0,-62.0
2025-07-10T12:59:18.250677,-73.0,-79.0,56.0,19.0,12.0,-35.0,27.0,-61.0,-43.0,-45.0,98.0,-3.0
2025-07-10T12:59:18.254781,-11.0,36.0,11.0,-41.0,-7.0,-14.0,19.0,-52.0,-47.0,-70.0,68.0,1.0
2025-07-10T12:59:18.262983,-26.0,24.0,5.0,-74.0,8.0,-77.0,-50.0,-62.0,-64.0,-97.0,91.0,-11.0
2025-07-10T12:59:18.267341,-44.0,-36.0,-11.0,7.0,-3.0,-71.0,15.0,-3.0,-82.0,-56.0,64.0,2.0
2025-07-10T12:59:18.275284,-31.0,42.0,26.0,-79.0,38.0,-75.0,52.0,37.0,-20.0,-97.0,69.0,-98.0
2025-07-10T12:59:18.279729,43.0,13.0,-5.0,-3.0,-33.0,-87.0,-19.0,-7.0,-34.0,-137.0,53.0,-46.0
2025-07-10T12:59:18.287420,83.0,6.0,-33.0,-30.0,-47.0,-76.0,-6.0,-53.0,-64.0,-87.0,98.0,-61.0
2025-07-10T12:59:18.291785,38.0,85.0,-32.0,-9.0,-41.0,-53.0,19.0,-80.0,6.0,-115.0,35.0,-47.0
2025-07-10T12:59:18.299688,33.0,-62.0,53.0,-46.0,-37.0,14.0,68.0,-21.0,-85.0,-98.0,65.0,-80.0
2025-07-10T12:59:18.305028,-18.0,7.0,1.0,-15.0,1.0,-1.0,-25.0,-75.0,-52.0,-91.0,-14.0,-40.0
2025-07-10T12:59:18.312093,28.0,20.0,10.0,-57.0,30.0,-24.0,66.0,0.0,-83.0,-106.0,77.0,-32.0
2025-07-10T12:59:18.316462,-29.0,-80.0,24.0,26.0,-11.0,-44.0,3.0,30.0,-7.0,-84.0,86.0,-72.0
2025-07-10T12:59:18.324393,-29.0,-2.0,55.0,1.0,-4.0,-7.0,74.0,-70.0,-31.0,-62.0,95.0,-54.0
2025-07-10T12:59:18.331226,-63.0,-12.0,54.0,34.0,-54.0,17.0,-48.0,-20.0,-38.0,-92.0,44.0,-56.0
2025-07-10T12:59:18.336516,-61.0,-36.0,62.0,-57.0,9.0,-14.0,14.0,33.0,-8.0,-41.0,62.0,-78.0
