timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T12:52:23.977181,21.0,-6.0,-73.0,-15.0,18.0,-17.0,-6.0,-43.0,-1.0,71.0,95.0,-5.0
2025-07-10T12:52:23.979076,2.0,8.0,-32.0,-37.0,-47.0,-23.0,38.0,1.0,10.0,10.0,30.0,-49.0
2025-07-10T12:52:23.982431,-28.0,31.0,-56.0,7.0,44.0,72.0,-17.0,19.0,73.0,36.0,-17.0,-8.0
2025-07-10T12:52:23.991193,69.0,-6.0,-46.0,-12.0,12.0,-42.0,7.0,-12.0,-32.0,44.0,62.0,-9.0
2025-07-10T12:52:23.994736,-20.0,26.0,-66.0,-77.0,-25.0,13.0,26.0,-16.0,36.0,20.0,-8.0,1.0
2025-07-10T12:52:24.003565,16.0,29.0,-39.0,18.0,-1.0,23.0,-25.0,67.0,-37.0,33.0,58.0,-32.0
2025-07-10T12:52:24.011135,-19.0,-5.0,-36.0,-29.0,-8.0,-33.0,-41.0,-36.0,28.0,40.0,-25.0,-27.0
2025-07-10T12:52:24.015105,-48.0,-28.0,67.0,9.0,2.0,37.0,-39.0,8.0,33.0,16.0,-10.0,34.0
2025-07-10T12:52:24.020907,20.0,-20.0,37.0,70.0,-22.0,16.0,30.0,-33.0,59.0,51.0,48.0,-57.0
2025-07-10T12:52:24.027538,-74.0,-36.0,-31.0,-24.0,-5.0,-19.0,-42.0,-31.0,29.0,-41.0,-61.0,24.0
2025-07-10T12:52:24.031599,-29.0,9.0,-52.0,-35.0,-28.0,91.0,29.0,48.0,80.0,-9.0,33.0,-8.0
2025-07-10T12:52:24.041708,-58.0,45.0,90.0,-19.0,35.0,64.0,61.0,-37.0,23.0,-45.0,63.0,1.0
2025-07-10T12:52:24.044192,-65.0,-42.0,35.0,-4.0,13.0,16.0,-12.0,-44.0,25.0,20.0,43.0,27.0
2025-07-10T12:52:24.052015,-31.0,47.0,21.0,-73.0,-70.0,-13.0,-15.0,11.0,-11.0,3.0,9.0,59.0
2025-07-10T12:52:24.056677,-43.0,-39.0,-13.0,-19.0,-16.0,28.0,-19.0,21.0,-6.0,4.0,51.0,17.0
2025-07-10T12:52:24.064230,-41.0,-14.0,-41.0,3.0,-56.0,-4.0,2.0,-27.0,-3.0,52.0,30.0,6.0
2025-07-10T12:52:24.068439,-82.0,-48.0,-21.0,0.0,17.0,6.0,72.0,-13.0,2.0,59.0,6.0,-16.0
2025-07-10T12:52:24.076528,-45.0,-50.0,-28.0,44.0,-44.0,66.0,37.0,23.0,24.0,20.0,-17.0,15.0
2025-07-10T12:52:24.080980,29.0,0.0,-8.0,-6.0,-26.0,-30.0,-18.0,-32.0,-7.0,19.0,-60.0,-12.0
