timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:01:10.161610,33.0,-25.0,53.0,21.0,24.0,9.0,-35.0,8.0,0.0,-6.0,10.0,-13.0
2025-07-10T13:01:10.166120,-7.0,8.0,60.0,-9.0,-35.0,110.0,19.0,2.0,49.0,51.0,65.0,20.0
2025-07-10T13:01:10.173911,76.0,-7.0,22.0,-25.0,-27.0,-15.0,32.0,61.0,38.0,5.0,-21.0,32.0
2025-07-10T13:01:10.178367,-18.0,6.0,12.0,87.0,-18.0,54.0,31.0,-30.0,-19.0,38.0,60.0,38.0
2025-07-10T13:01:10.186224,-71.0,-61.0,53.0,45.0,-2.0,31.0,12.0,10.0,70.0,-93.0,-78.0,63.0
2025-07-10T13:01:10.190492,77.0,-4.0,-45.0,8.0,-59.0,-8.0,-16.0,22.0,-1.0,-18.0,-3.0,55.0
2025-07-10T13:01:10.198518,-52.0,-60.0,49.0,16.0,23.0,-25.0,-20.0,61.0,100.0,47.0,-26.0,113.0
2025-07-10T13:01:10.202796,-44.0,15.0,113.0,22.0,2.0,15.0,-3.0,22.0,-21.0,47.0,68.0,-2.0
2025-07-10T13:01:10.210955,-62.0,44.0,30.0,2.0,0.0,-12.0,-101.0,39.0,24.0,-23.0,7.0,-13.0
2025-07-10T13:01:10.215147,-8.0,-4.0,-1.0,-24.0,-19.0,15.0,30.0,-7.0,-42.0,-4.0,53.0,42.0
2025-07-10T13:01:10.223055,-2.0,25.0,34.0,-43.0,-44.0,28.0,-1.0,-7.0,30.0,-62.0,-37.0,-18.0
2025-07-10T13:01:10.227385,-33.0,24.0,30.0,-22.0,35.0,4.0,6.0,-93.0,59.0,-6.0,74.0,1.0
2025-07-10T13:01:10.231532,2.0,-3.0,-7.0,-38.0,-13.0,-9.0,25.0,-8.0,14.0,-5.0,38.0,38.0
2025-07-10T13:01:10.239503,-5.0,69.0,39.0,1.0,23.0,35.0,19.0,17.0,-23.0,-56.0,16.0,40.0
2025-07-10T13:01:10.243628,11.0,45.0,11.0,-7.0,14.0,28.0,-59.0,28.0,31.0,-9.0,97.0,23.0
2025-07-10T13:01:10.251824,-39.0,-12.0,13.0,-26.0,1.0,24.0,-61.0,30.0,26.0,-3.0,4.0,62.0
2025-07-10T13:01:10.255960,-50.0,1.0,-13.0,50.0,-26.0,-13.0,-38.0,34.0,18.0,-43.0,80.0,31.0
2025-07-10T13:01:10.264074,-64.0,41.0,-12.0,-4.0,44.0,-41.0,-28.0,11.0,-14.0,-6.0,65.0,18.0
2025-07-10T13:01:10.268189,65.0,-23.0,2.0,16.0,-47.0,-7.0,-3.0,30.0,-33.0,67.0,64.0,-40.0
