timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T12:53:42.345505,-92.0,-1.0,-33.0,-43.0,-3.0,69.0,-55.0,66.0,12.0,-31.0,41.0,-36.0
2025-07-10T12:53:42.347623,-62.0,-24.0,-44.0,-75.0,-7.0,-8.0,-46.0,20.0,22.0,45.0,-12.0,-3.0
2025-07-10T12:53:42.356510,17.0,58.0,-13.0,-31.0,3.0,102.0,-38.0,40.0,40.0,88.0,49.0,32.0
2025-07-10T12:53:42.359423,35.0,11.0,-25.0,-29.0,-14.0,7.0,-40.0,23.0,-60.0,-2.0,43.0,21.0
2025-07-10T12:53:42.367160,-70.0,-51.0,-24.0,51.0,-27.0,42.0,48.0,31.0,-22.0,32.0,-13.0,31.0
2025-07-10T12:53:42.373078,-10.0,13.0,-49.0,32.0,-4.0,-3.0,12.0,22.0,-59.0,-32.0,73.0,31.0
2025-07-10T12:53:42.379683,77.0,-10.0,-8.0,-16.0,-41.0,14.0,18.0,-69.0,20.0,-50.0,19.0,47.0
2025-07-10T12:53:42.383714,-14.0,-115.0,-52.0,-39.0,10.0,40.0,-14.0,-19.0,22.0,-16.0,62.0,-25.0
2025-07-10T12:53:42.392327,-41.0,-44.0,43.0,25.0,9.0,29.0,29.0,60.0,57.0,45.0,43.0,-46.0
2025-07-10T12:53:42.396497,-19.0,6.0,13.0,-36.0,29.0,-31.0,40.0,-1.0,29.0,-15.0,-17.0,19.0
2025-07-10T12:53:42.404802,-36.0,-37.0,78.0,20.0,0.0,25.0,-33.0,-6.0,-35.0,-9.0,12.0,91.0
2025-07-10T12:53:42.409162,-28.0,99.0,49.0,-48.0,82.0,9.0,32.0,20.0,-16.0,18.0,44.0,28.0
2025-07-10T12:53:42.416114,1.0,17.0,-20.0,-28.0,-39.0,-47.0,41.0,-55.0,65.0,9.0,18.0,56.0
2025-07-10T12:53:42.420787,-53.0,22.0,-15.0,-4.0,-36.0,-24.0,-23.0,48.0,11.0,-51.0,45.0,12.0
2025-07-10T12:53:42.428575,27.0,-14.0,37.0,12.0,63.0,-12.0,-1.0,22.0,48.0,-25.0,74.0,27.0
2025-07-10T12:53:42.432742,20.0,-35.0,-72.0,0.0,-34.0,-9.0,1.0,40.0,59.0,32.0,38.0,-1.0
2025-07-10T12:53:42.441502,15.0,2.0,-9.0,7.0,41.0,66.0,-77.0,-17.0,-8.0,-7.0,14.0,61.0
2025-07-10T12:53:42.445024,-47.0,-76.0,33.0,-41.0,-2.0,65.0,-3.0,-41.0,9.0,-8.0,27.0,37.0
2025-07-10T12:53:42.453268,15.0,-26.0,-77.0,-37.0,-27.0,-31.0,-12.0,-50.0,11.0,-40.0,34.0,-10.0
2025-07-10T12:53:42.458692,-12.0,-49.0,21.0,15.0,23.0,7.0,-75.0,-76.0,-5.0,-42.0,46.0,-18.0
2025-07-10T12:53:42.465166,-18.0,-29.0,-19.0,-39.0,0.0,-6.0,-4.0,14.0,31.0,-2.0,8.0,56.0
2025-07-10T12:53:42.470281,17.0,37.0,49.0,-49.0,-66.0,31.0,6.0,35.0,30.0,-8.0,3.0,-20.0
2025-07-10T12:53:42.477769,-42.0,10.0,-19.0,-13.0,-57.0,100.0,-28.0,-6.0,-12.0,42.0,45.0,52.0
2025-07-10T12:53:42.481828,-48.0,-55.0,0.0,24.0,51.0,5.0,23.0,38.0,2.0,-9.0,-53.0,42.0
2025-07-10T12:53:42.488291,-46.0,5.0,77.0,12.0,-64.0,24.0,-26.0,28.0,18.0,62.0,37.0,10.0
2025-07-10T12:53:42.494092,-29.0,-43.0,-26.0,-10.0,22.0,35.0,12.0,26.0,2.0,-3.0,-29.0,75.0
