timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T12:55:00.708342,32.0,58.0,-61.0,-17.0,-52.0,29.0,18.0,38.0,25.0,-112.0,117.0,-32.0
2025-07-10T12:55:00.711941,18.0,-18.0,2.0,24.0,-3.0,34.0,-39.0,-45.0,30.0,-78.0,44.0,-1.0
2025-07-10T12:55:00.719654,-39.0,-37.0,14.0,-36.0,-37.0,-7.0,-30.0,-86.0,19.0,-88.0,43.0,-31.0
2025-07-10T12:55:00.725948,-4.0,-42.0,-20.0,-47.0,-50.0,6.0,-1.0,-62.0,-9.0,-22.0,37.0,-24.0
2025-07-10T12:55:00.730762,88.0,-23.0,25.0,-16.0,27.0,-57.0,29.0,0.0,46.0,-50.0,50.0,-54.0
2025-07-10T12:55:00.736492,-87.0,-9.0,98.0,7.0,25.0,2.0,-5.0,30.0,43.0,-129.0,70.0,-38.0
2025-07-10T12:55:00.743865,-2.0,-92.0,-1.0,-17.0,20.0,3.0,-10.0,31.0,-16.0,-82.0,80.0,-35.0
2025-07-10T12:55:00.748450,-32.0,63.0,63.0,7.0,-4.0,23.0,-16.0,11.0,-13.0,-85.0,72.0,-44.0
2025-07-10T12:55:00.753234,3.0,39.0,18.0,22.0,-78.0,-43.0,28.0,-28.0,-14.0,-91.0,81.0,-45.0
2025-07-10T12:55:00.760887,-42.0,-8.0,61.0,-5.0,-58.0,-6.0,-65.0,-21.0,-31.0,-74.0,76.0,-59.0
2025-07-10T12:55:00.765300,20.0,11.0,58.0,-107.0,-18.0,2.0,-27.0,47.0,-2.0,-78.0,78.0,-23.0
2025-07-10T12:55:00.773715,-16.0,-6.0,-7.0,-67.0,47.0,3.0,52.0,32.0,-28.0,-78.0,94.0,-38.0
2025-07-10T12:55:00.778368,63.0,3.0,22.0,-5.0,-8.0,-66.0,37.0,6.0,-46.0,-44.0,84.0,-83.0
2025-07-10T12:55:00.785316,20.0,-21.0,-16.0,28.0,16.0,-28.0,24.0,20.0,-19.0,-82.0,69.0,-27.0
2025-07-10T12:55:00.790539,-32.0,21.0,33.0,29.0,40.0,-43.0,33.0,-47.0,-47.0,-126.0,57.0,-52.0
