timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4
2025-07-10T13:01:43.744602,5.0,-111.0,10.0,-43.0,18.0,33.0,-31.0,-34.0,37.0,-36.0,5.0,32.0
2025-07-10T13:01:43.752649,53.0,12.0,-24.0,-7.0,-61.0,-43.0,-31.0,27.0,56.0,26.0,45.0,20.0
2025-07-10T13:01:43.756882,-15.0,-18.0,38.0,-37.0,-14.0,-54.0,18.0,-52.0,-50.0,-17.0,58.0,9.0
2025-07-10T13:01:43.761366,1.0,44.0,13.0,-14.0,-10.0,3.0,77.0,47.0,-2.0,29.0,10.0,-36.0
2025-07-10T13:01:43.769242,-62.0,77.0,6.0,-23.0,12.0,43.0,-79.0,-34.0,18.0,24.0,59.0,26.0
2025-07-10T13:01:43.777123,-7.0,-23.0,-104.0,-5.0,-8.0,91.0,-49.0,57.0,23.0,-42.0,-36.0,36.0
2025-07-10T13:01:43.781494,-7.0,12.0,39.0,-38.0,27.0,-8.0,-23.0,8.0,12.0,6.0,-30.0,4.0
2025-07-10T13:01:43.785533,-7.0,14.0,23.0,-6.0,-36.0,34.0,-15.0,-5.0,2.0,14.0,-56.0,43.0
2025-07-10T13:01:43.793756,-73.0,-48.0,-101.0,-40.0,12.0,15.0,-60.0,-2.0,-45.0,35.0,-17.0,14.0
2025-07-10T13:01:43.798347,-26.0,52.0,-18.0,-55.0,5.0,55.0,22.0,-82.0,-6.0,-25.0,39.0,36.0
2025-07-10T13:01:43.805903,-48.0,15.0,8.0,-27.0,6.0,-1.0,-78.0,4.0,72.0,-17.0,22.0,-1.0
2025-07-10T13:01:43.810248,41.0,88.0,-30.0,-3.0,14.0,53.0,-62.0,17.0,-12.0,-29.0,-27.0,23.0
2025-07-10T13:01:43.818996,-37.0,44.0,-58.0,-23.0,23.0,-10.0,-23.0,23.0,52.0,-36.0,105.0,75.0
2025-07-10T13:01:43.822533,-44.0,-69.0,66.0,-9.0,56.0,20.0,-59.0,56.0,-65.0,-15.0,-9.0,47.0
2025-07-10T13:01:43.830909,63.0,4.0,55.0,-10.0,39.0,-9.0,-11.0,21.0,42.0,-9.0,54.0,7.0
2025-07-10T13:01:43.834835,51.0,-39.0,14.0,-40.0,-64.0,-73.0,-9.0,-5.0,-68.0,-70.0,-19.0,21.0
2025-07-10T13:01:43.842752,45.0,-8.0,9.0,-16.0,71.0,4.0,-141.0,38.0,-39.0,6.0,15.0,71.0
2025-07-10T13:01:43.847155,21.0,2.0,-55.0,2.0,-23.0,13.0,-53.0,19.0,-14.0,-11.0,61.0,57.0
2025-07-10T13:01:43.855079,10.0,2.0,-32.0,21.0,-27.0,10.0,75.0,22.0,54.0,-73.0,65.0,-66.0
2025-07-10T13:01:43.859307,31.0,-46.0,3.0,-39.0,-42.0,-27.0,7.0,11.0,39.0,-24.0,48.0,0.0
2025-07-10T13:01:43.867387,-9.0,-20.0,27.0,-81.0,45.0,46.0,39.0,42.0,10.0,-112.0,27.0,-3.0
2025-07-10T13:01:43.871577,-48.0,-52.0,9.0,-66.0,-18.0,56.0,-14.0,34.0,-26.0,-54.0,-40.0,60.0
2025-07-10T13:01:43.879729,-41.0,-4.0,-31.0,-2.0,-59.0,56.0,-30.0,32.0,-24.0,-9.0,-28.0,-2.0
2025-07-10T13:01:43.884183,-59.0,41.0,-10.0,15.0,-47.0,21.0,9.0,-96.0,40.0,-3.0,-6.0,-17.0
2025-07-10T13:01:43.891931,-34.0,8.0,-14.0,-14.0,-47.0,-32.0,20.0,24.0,-52.0,-17.0,-27.0,-37.0
2025-07-10T13:01:43.896306,6.0,20.0,-49.0,-2.0,33.0,32.0,-29.0,-34.0,22.0,-53.0,-34.0,49.0
2025-07-10T13:01:43.904308,-20.0,-7.0,4.0,28.0,-44.0,-32.0,-26.0,46.0,30.0,-44.0,-39.0,29.0
2025-07-10T13:01:43.908469,-11.0,37.0,-49.0,-19.0,30.0,14.0,-16.0,-3.0,-34.0,-87.0,70.0,103.0
2025-07-10T13:01:43.916586,2.0,15.0,-33.0,60.0,-23.0,-27.0,-50.0,-9.0,-21.0,17.0,-29.0,9.0
2025-07-10T13:01:43.920779,35.0,-48.0,-26.0,22.0,-8.0,6.0,0.0,8.0,-50.0,-33.0,86.0,7.0
2025-07-10T13:01:43.924736,-39.0,-48.0,-13.0,-43.0,39.0,-1.0,-3.0,21.0,-5.0,6.0,39.0,1.0
2025-07-10T13:01:43.932986,-33.0,-12.0,38.0,49.0,-53.0,37.0,2.0,47.0,9.0,21.0,30.0,17.0
2025-07-10T13:01:43.937151,-10.0,-28.0,-38.0,-49.0,3.0,-47.0,-5.0,3.0,16.0,7.0,32.0,-3.0
