timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-30T19:01:12.882184,21.0,-18.0,13.0,-72.0,34.0,20.0,-8.0,22.0,-74.0,-71.0,-34.0,-42.0,17.9,-24.509999999999998,6.29,-80.32,15.379999999999999,12.8,-3.3099999999999996,30.09,-49.29,-79.47,-40.269999999999996,-27.009999999999998
2025-07-30T19:01:12.888467,69.0,-50.0,-51.0,-27.0,58.0,-10.0,-9.0,-42.0,24.0,-24.0,-4.0,25.0,65.9,-56.51,-57.71,-35.32,39.379999999999995,-17.2,-4.31,-33.91,48.71,-32.47,-10.27,39.99
2025-07-30T19:01:12.892595,39.0,-6.0,10.0,20.0,29.0,60.0,59.0,-12.0,-52.0,-17.0,-18.0,-20.0,35.9,-12.51,3.29,11.68,10.379999999999999,52.8,63.69,-3.91,-27.29,-25.47,-24.27,-5.01
2025-07-30T19:01:12.900541,-90.0,-8.0,16.0,-7.0,-28.0,3.0,-34.0,-1.0,8.0,87.0,33.0,-2.0,-93.1,-14.51,9.29,-15.32,-46.620000000000005,-4.2,-29.31,7.09,32.71,78.53,26.73,12.99
2025-07-30T19:01:12.904856,3.0,-39.0,6.0,-61.0,70.0,45.0,52.0,17.0,-9.0,7.0,55.0,-66.0,-0.10000000000000009,-45.51,-0.71,-69.32,51.379999999999995,37.8,56.69,25.09,15.71,-1.4700000000000006,48.730000000000004,-51.01
2025-07-30T19:01:12.912989,-23.0,-34.0,-10.0,-36.0,30.0,-1.0,19.0,0.0,-18.0,53.0,30.0,-35.0,-26.1,-40.51,-16.71,-44.32,11.379999999999999,-8.2,23.69,8.09,6.710000000000001,44.53,23.73,-20.009999999999998
2025-07-30T19:01:12.917168,79.0,99.0,99.0,8.0,44.0,19.0,0.0,8.0,-17.0,24.0,24.0,-24.0,75.9,92.49,92.29,-0.3200000000000003,25.38,11.8,4.69,16.09,7.710000000000001,15.53,17.73,-9.01
2025-07-30T19:01:12.925264,-57.0,22.0,6.0,-2.0,54.0,21.0,-17.0,-48.0,-44.0,-25.0,-39.0,-8.0,-60.1,15.49,-0.71,-10.32,35.379999999999995,13.8,-12.309999999999999,-39.91,-19.29,-33.47,-45.269999999999996,6.99
2025-07-30T19:01:12.929436,23.0,60.0,33.0,53.0,0.0,3.0,-2.0,-6.0,-19.0,37.0,8.0,-39.0,19.9,53.49,26.29,44.68,-18.62,-4.2,2.6900000000000004,2.09,5.710000000000001,28.53,1.7300000000000004,-24.009999999999998
2025-07-30T19:01:12.934504,-12.0,73.0,-11.0,89.0,50.0,-38.0,-12.0,44.0,8.0,19.0,9.0,-58.0,-15.1,66.49,-17.71,80.68,31.38,-45.2,-7.31,52.09,32.71,10.53,2.7300000000000004,-43.01
