timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-22T17:37:08.865369,31.0,-7.0,36.0,-37.0,47.0,-30.0,-3.0,-14.0,53.0,48.0,-11.0,23.0,-19.46,-26.98,44.269999999999996,-18.45,53.76,-30.4,-16.23,-11.27,42.04,19.96,8.77,10.27
2025-07-22T17:37:08.872167,37.0,8.0,-61.0,-17.0,-98.0,-23.0,48.0,46.0,77.0,73.0,-46.0,-12.0,-13.46,-11.98,-52.730000000000004,1.5500000000000007,-91.24,-23.4,34.769999999999996,48.73,66.03999999999999,44.96,-26.23,-24.73
2025-07-22T17:37:08.877741,94.0,114.0,-55.0,-22.0,-14.0,-35.0,-25.0,53.0,68.0,104.0,20.0,46.0,43.54,94.02,-46.730000000000004,-3.4499999999999993,-7.24,-35.4,-38.230000000000004,55.73,57.04,75.96000000000001,39.769999999999996,33.269999999999996
2025-07-22T17:37:08.881932,45.0,-27.0,-66.0,0.0,-37.0,55.0,6.0,-8.0,13.0,55.0,-61.0,24.0,-5.460000000000001,-46.980000000000004,-57.730000000000004,18.55,-30.240000000000002,54.6,-7.23,-5.27,2.039999999999999,26.96,-41.230000000000004,11.27
2025-07-22T17:37:08.886683,177.0,2.0,-27.0,40.0,-9.0,93.0,91.0,9.0,17.0,42.0,0.0,47.0,126.53999999999999,-17.98,-18.73,58.55,-2.24,92.6,77.77,11.73,6.039999999999999,13.96,19.77,34.269999999999996
2025-07-22T17:37:08.894425,110.0,20.0,-35.0,-22.0,-45.0,55.0,-15.0,49.0,-35.0,26.0,-53.0,26.0,59.54,0.019999999999999574,-26.73,-3.4499999999999993,-38.24,54.6,-28.23,51.73,-45.96,-2.039999999999999,-33.230000000000004,13.27
2025-07-22T17:37:08.902484,91.0,-59.0,36.0,-29.0,-48.0,23.0,28.0,-12.0,24.0,66.0,-57.0,82.0,40.54,-78.98,44.269999999999996,-10.45,-41.24,22.6,14.77,-9.27,13.04,37.96,-37.230000000000004,69.27
2025-07-22T17:37:08.906677,21.0,14.0,-2.0,33.0,-32.0,48.0,48.0,10.0,-19.0,24.0,-31.0,79.0,-29.46,-5.98,6.27,51.55,-25.240000000000002,47.6,34.769999999999996,12.73,-29.96,-4.039999999999999,-11.23,66.27
2025-07-22T17:37:08.914489,64.0,13.0,20.0,-15.0,-2.0,14.0,16.0,-44.0,57.0,64.0,-90.0,57.0,13.54,-6.98,28.27,3.5500000000000007,4.76,13.6,2.7699999999999996,-41.27,46.04,35.96,-70.23,44.269999999999996
2025-07-22T17:37:08.918870,-53.0,46.0,17.0,7.0,-29.0,-18.0,-7.0,-10.0,20.0,54.0,-28.0,36.0,-103.46000000000001,26.02,25.27,25.55,-22.240000000000002,-18.4,-20.23,-7.27,9.04,25.96,-8.23,23.27
