timestamp_us,position
77973373143,100
77973389105,100
77973404944,100
77973421156,100
77973437057,100
77973452974,100
77973469054,100
77973484959,100
77973500801,100
77973516830,100
77973532858,100
77973549050,100
77973565045,100
77973580858,100
77973596895,100
77973612862,100
77973628794,100
77973644963,100
77973660757,100
77973676726,100
77973692757,100
77973708729,100
77973724791,100
77973740911,100
77973756871,100
77973772796,100
77973788690,100
77973804929,100
77973820825,100
77973836674,100
77973852662,100
77973884622,100
77973900650,101
77973916527,102
77973948481,104
77973964676,106
77973980656,108
77974012495,109
77974028473,111
77974044402,112
77974076439,113
77974092379,115
77974108426,116
77974140428,117
77974156533,119
77974172430,120
77974204467,121
77974220328,123
77974236382,124
77974268297,125
77974284300,127
77974300364,128
77974332408,129
77974348257,131
77974364298,132
77974396197,134
77974412234,135
77974428245,136
77974460283,138
77974476157,139
77974492178,140
77974524165,142
77974540175,143
77974556040,144
77974588063,146
77974604072,147
77974620020,149
77974652055,150
77974667993,152
77974683956,153
77974716198,154
77974732079,156
77974748165,157
77974779905,158
77974795975,160
77974811862,161
77974843865,162
77974859979,163
77974875904,163
77974907872,163
77974923872,163
77974939798,163
77974971824,163
77974987727,163
77975003799,163
77975019755,163
77975035695,163
77975051850,163
77975067866,163
77975083856,163
77975099659,163
77975115623,163
77975131745,163
77975147739,163
77975163662,163
77975179552,163
77975195752,163
77975211734,163
77975227693,163
77975243574,163
77975259507,163
77975275530,163
77975291588,163
77975307631,163
77975323509,163
77975339440,163
77975355578,163
77975371612,163
77975387567,163
77975403536,163
77975419462,163
77975435401,163
77975451354,163
77975483528,163
77975499301,164
77975515348,165
77975547519,167
77975563465,170
77975579330,171
77975611256,172
77975627396,174
77975643215,175
77975675204,176
77975691289,176
77975707211,176
77975739171,176
77975755138,176
77975771127,176
77975803112,176
77975819127,176
77975835042,176
77975851137,176
77975867149,176
77975883044,176
77975899218,176
77975915033,176
77975930979,176
77975946976,176
77975963168,176
77975978986,176
77975995015,176
77976010935,176
77976026871,176
77976043065,176
77976058927,176
77976074873,176
77976090921,176
77976106872,176
77976123049,176
77976138924,176
77976154877,176
77976170796,176
77976186733,176
77976202811,176
77976218709,176
77976234948,176
77976250783,176
77976266839,176
77976282691,176
77976314699,176
77976330650,175
77976346839,174
77976378902,172
77976394871,170
77976410729,169
77976442568,167
77976458645,166
77976474644,165
77976506569,164
77976522716,163
77976538547,163
77976570503,163
77976586533,163
77976602506,163
77976634568,163
77976650537,163
77976666434,163
77976682605,163
77976698368,163
77976714614,163
77976730567,163
77976746547,163
77976762374,163
77976778446,163
77976794316,163
77976810307,163
77976826312,163
77976842296,163
77976858409,163
77976874424,163
77976890350,163
77976906290,163
77976922219,163
77976938246,163
77976954298,163
77976970233,163
77976986144,163
77977002202,163
77977018163,163
77977034149,163
77977050245,163
77977066154,163
77977082186,163
77977098180,163
77977114215,163
77977146070,163
77977162089,162
77977178145,161
77977210033,160
77977226061,158
77977241965,157
77977274010,155
77977289986,153
77977306046,152
77977338039,151
77977353977,149
77977369876,148
77977402054,147
77977417885,145
77977433861,144
77977465910,143
77977481900,141
77977497814,140
77977530015,139
77977546021,137
77977561851,136
77977593761,134
77977609701,133
77977625678,132
77977657683,130
77977673870,129
77977689742,128
77977721743,126
77977737843,125
77977753638,124
77977785690,122
77977801564,121
77977817536,120
77977849714,118
77977865516,117
77977881643,116
77977913561,114
77977929449,113
77977945655,112
77977977495,111
77977993385,109
77978009470,108
77978041334,106
77978057325,105
77978073383,104
77978105458,102
77978121453,100
77978137357,100
77978169420,100
77978185343,100
77978201337,100
77978233261,100
77978249353,100
77978265189,100
77978297185,100
77978313194,100
77978329436,100
77978345237,100
77978361227,100
77978377247,100
77978393243,100
77978409085,100
77978425036,100
77978441023,100
77978457164,100
77978472986,100
77978489037,100
77978505206,100
77978521075,100
77978537174,100
77978553077,100
77978569073,100
77978584964,100
77978600960,100
77978617077,100
77978632957,100
77978648860,100
77978664873,100
77978681063,100
77978696813,100
77978712999,100
77978728975,100
77978744814,100
77978760774,100
77978776780,100
