timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-25T14:49:49.331996,-28.0,-4.0,28.0,17.0,25.0,-67.0,-13.0,7.0,-2.0,-100.0,-16.0,23.0,-8.559999999999999,-17.32,54.43,15.69,1.75,-61.49,14.54,-23.04,21.43,-90.49,-9.55,19.46
2025-07-25T14:49:49.336307,-23.0,60.0,19.0,-32.0,10.0,-1.0,-56.0,10.0,-31.0,-20.0,1.0,42.0,-3.5599999999999987,46.68,45.43,-33.31,-13.25,4.51,-28.46,-20.04,-7.57,-10.49,7.45,38.46
2025-07-25T14:49:49.344344,-58.0,-16.0,-53.0,49.0,17.0,21.0,-88.0,87.0,-44.0,-11.0,44.0,-4.0,-38.56,-29.32,-26.57,47.69,-6.25,26.509999999999998,-60.46,56.96,-20.57,-1.4900000000000002,50.45,-7.54
2025-07-25T14:49:49.348397,15.0,39.0,-16.0,-31.0,56.0,0.0,-73.0,59.0,-44.0,-16.0,60.0,-14.0,34.44,25.68,10.43,-32.31,32.75,5.51,-45.46,28.96,-20.57,-6.49,66.45,-17.54
2025-07-25T14:49:49.356600,17.0,26.0,-24.0,-34.0,19.0,-81.0,-1.0,103.0,-24.0,-2.0,0.0,-30.0,36.44,12.68,2.4299999999999997,-35.31,-4.25,-75.49,26.54,72.96000000000001,-0.5700000000000003,7.51,6.45,-33.54
2025-07-25T14:49:49.360899,-19.0,-10.0,-45.0,-13.0,32.0,-5.0,24.0,57.0,-16.0,11.0,25.0,-33.0,0.4400000000000013,-23.32,-18.57,-14.31,8.75,0.5099999999999998,51.54,26.96,7.43,20.509999999999998,31.45,-36.54
2025-07-25T14:49:49.368810,-16.0,26.0,-9.0,-48.0,-4.0,-23.0,-33.0,5.0,-52.0,24.0,13.0,46.0,3.4400000000000013,12.68,17.43,-49.31,-27.25,-17.490000000000002,-5.460000000000001,-25.04,-28.57,33.51,19.45,42.46
2025-07-25T14:49:49.372993,-56.0,38.0,-7.0,42.0,42.0,26.0,17.0,-2.0,-43.0,29.0,-9.0,-18.0,-36.56,24.68,19.43,40.69,18.75,31.509999999999998,44.54,-32.04,-19.57,38.51,-2.55,-21.54
2025-07-25T14:49:49.380993,-12.0,5.0,1.0,-9.0,32.0,-18.0,15.0,34.0,-39.0,10.0,13.0,-45.0,7.440000000000001,-8.32,27.43,-10.31,8.75,-12.49,42.54,3.960000000000001,-15.57,19.509999999999998,19.45,-48.54
2025-07-25T14:49:49.385420,58.0,-19.0,-16.0,12.0,22.0,-7.0,-21.0,29.0,-37.0,-14.0,-24.0,-29.0,77.44,-32.32,10.43,10.69,-1.25,-1.4900000000000002,6.539999999999999,-1.0399999999999991,-13.57,-4.49,-17.55,-32.54
