timestamp_us,position
158396054844,100
158396070711,100
158396086818,100
158396102979,100
158396118733,100
158396134840,100
158396150811,100
158396166847,100
158396182751,100
158396198761,100
158396214625,100
158396230612,100
158396246478,100
158396262719,100
158396278598,100
158396294500,100
158396310615,100
158396326624,100
158396342606,100
158396358398,100
158396374421,100
158396390507,100
158396406337,100
158396422260,100
158396438451,100
158396454182,100
158396470277,100
158396486274,100
158396502277,100
158396518265,100
158396534136,100
158396566130,100
158396582210,101
158396598056,102
158396630141,104
158396646125,106
158396661947,108
158396694018,109
158396709924,110
158396725833,111
158396758050,113
158396773727,115
158396789772,116
158396821925,118
158396837743,119
158396853716,120
158396885663,122
158396901562,123
158396917655,124
158396949510,126
158396965504,127
158396981671,128
158397013522,130
158397029657,131
158397045417,132
158397077382,134
158397093334,136
158397109305,137
158397141260,138
158397157464,140
158397173266,141
158397205410,142
158397221167,144
158397237327,145
158397269108,146
158397285045,148
158397301066,149
158397333154,150
158397349122,152
158397365118,153
158397397090,154
158397412884,156
158397428851,157
158397460829,158
158397476840,160
158397492784,161
158397524851,163
158397540923,163
158397556745,163
158397588787,163
158397604630,163
158397620773,163
158397652758,163
158397668693,163
158397684750,163
158397700495,163
158397716434,163
158397732679,163
158397748433,163
158397764440,163
158397780408,163
158397796467,163
158397812493,163
158397828369,163
158397844450,163
158397860360,163
158397876291,163
158397892231,163
158397908404,163
158397924202,163
158397940184,163
158397956249,163
158397972247,163
158397988238,163
158398004149,163
158398020258,163
158398036128,163
158398052030,163
158398068034,163
158398084094,163
158398099956,163
158398115929,163
158398131915,163
158398163897,163
158398179880,164
158398195891,165
158398227991,167
158398243756,169
158398259799,171
158398291863,172
158398307834,174
158398323774,175
158398355663,176
158398371674,176
158398387709,176
158398419525,176
158398435522,176
158398451676,176
158398483618,176
158398499550,176
158398515525,176
158398531382,176
158398547369,176
158398563320,176
158398579397,176
158398595295,176
158398611295,176
158398627463,176
158398643205,176
158398659282,176
158398675315,176
158398691383,176
158398707151,176
158398723276,176
158398739206,176
158398755092,176
158398771019,176
158398787202,176
158398803015,176
158398819109,176
158398835168,176
158398850978,176
158398866956,176
158398883069,176
158398898963,176
158398914951,176
158398930879,176
158398946926,176
158398962993,176
158398994756,176
158399010780,175
158399026769,174
158399058792,172
158399074616,170
158399090650,169
158399122545,168
158399138554,166
158399154736,165
158399186530,164
158399202502,163
158399218668,163
158399250402,163
158399266554,163
158399282555,163
158399314297,163
158399330262,163
158399346217,163
158399362209,163
158399378233,163
158399394232,163
158399410188,163
158399426154,163
158399442245,163
158399458219,163
158399474211,163
158399490091,163
158399506212,163
158399522110,163
158399538050,163
158399553939,163
158399570060,163
158399585965,163
158399601953,163
158399617958,163
158399634047,163
158399649893,163
158399665936,163
158399682035,163
158399697768,163
158399713761,163
158399729819,163
158399745730,163
158399761867,163
158399777628,163
158399793646,163
158399825627,163
158399841716,162
158399857546,161
158399889703,160
158399905480,158
158399921462,157
158399953400,155
158399969468,153
158399985543,152
158400017344,151
158400033314,149
158400049452,148
158400081259,147
158400097243,145
158400113243,144
158400145124,143
158400161194,141
158400177101,140
158400209283,139
158400225005,137
158400240976,136
158400272959,134
158400289013,133
158400304936,132
158400336971,130
158400352896,129
158400369035,128
158400400876,126
158400416893,125
158400432836,124
158400464688,123
158400480671,121
158400496636,120
158400528781,118
158400544727,117
158400560695,116
158400592763,114
158400608749,113
158400624711,112
158400656503,110
158400672421,109
158400688390,108
158400720328,106
158400736308,104
158400752422,103
158400784367,102
158400800464,100
158400816282,100
158400848194,100
158400864238,100
158400880076,100
158400912110,100
158400928244,100
158400944247,100
158400976019,100
158400992185,100
158401007926,100
158401024072,100
158401040079,100
158401055954,100
158401071891,100
158401087968,100
158401103803,100
158401120012,100
158401135770,100
158401151769,100
158401167772,100
158401183693,100
158401199801,100
158401215646,100
158401231654,100
158401247811,100
158401263769,100
158401279649,100
158401295726,100
158401311534,100
158401327509,100
158401343482,100
158401359519,100
158401375598,100
158401391514,100
158401407529,100
158401423562,100
158401439554,100
158401455515,100
