timestamp_us,position
1755516517399138,100
1755516517415154,100
1755516517431102,100
1755516517447164,100
1755516517463188,100
1755516517479051,100
1755516517495062,100
1755516517511055,100
1755516517527117,100
1755516517543067,100
1755516517559031,100
1755516517575088,100
1755516517591044,100
1755516517607142,100
1755516517622954,100
1755516517639050,100
1755516517654931,100
1755516517671160,100
1755516517686951,100
1755516517703132,100
1755516517719032,100
1755516517734942,100
1755516517750948,100
1755516517767010,100
1755516517782924,100
1755516517799156,100
1755516517815062,100
1755516517830827,100
1755516517846847,100
1755516517862888,100
1755516517879049,100
1755516517910804,100
1755516517926803,101
1755516517942868,102
1755516517974753,104
1755516517990905,106
1755516518006726,108
1755516518038902,109
1755516518054659,111
1755516518070649,112
1755516518102642,113
1755516518118909,115
1755516518134651,115
1755516518166691,117
1755516518182581,119
1755516518198746,120
1755516518230672,121
1755516518246592,123
1755516518262627,124
1755516518294729,125
1755516518310537,127
1755516518326603,128
1755516518358526,129
1755516518374512,131
1755516518390538,132
1755516518422537,133
1755516518438671,135
1755516518454614,136
1755516518486508,137
1755516518502500,139
1755516518518405,140
1755516518550493,142
1755516518566557,143
1755516518582362,144
1755516518614476,145
1755516518630494,147
1755516518646297,148
1755516518678302,150
1755516518694382,151
1755516518710287,153
1755516518742358,154
1755516518758292,156
1755516518774367,157
1755516518806313,158
1755516518822371,160
1755516518838351,161
1755516518870162,162
1755516518886171,163
1755516518902165,163
1755516518934224,163
1755516518950304,163
1755516518966156,163
1755516518998142,163
1755516519014049,163
1755516519030226,163
1755516519046143,163
1755516519062154,163
1755516519078058,163
1755516519094024,163
1755516519110156,163
1755516519126012,163
1755516519142070,163
1755516519158072,163
1755516519173993,163
1755516519189975,163
1755516519206085,163
1755516519222080,163
1755516519237961,163
1755516519253916,163
1755516519270155,163
1755516519286121,163
1755516519302124,163
1755516519318060,163
1755516519334021,163
1755516519349959,163
1755516519366094,163
1755516519381845,163
1755516519398052,163
1755516519413894,163
1755516519429834,163
1755516519445864,163
1755516519461969,163
1755516519477774,163
1755516519509800,163
1755516519525779,164
1755516519541912,165
1755516519573907,167
1755516519589748,170
1755516519605680,171
1755516519637736,173
1755516519653900,174
1755516519669858,175
1755516519701831,176
1755516519717681,176
1755516519733792,176
1755516519765599,176
1755516519781683,176
1755516519797782,176
1755516519829753,176
1755516519845626,176
1755516519861662,176
1755516519877599,176
1755516519893755,176
1755516519909574,176
1755516519925562,176
1755516519941538,176
1755516519957694,176
1755516519973483,176
1755516519989700,176
1755516520005649,176
1755516520021510,176
1755516520037670,176
1755516520053595,176
1755516520069655,176
1755516520085453,176
1755516520101483,176
1755516520117612,176
1755516520133358,176
1755516520149582,176
1755516520165605,176
1755516520181342,176
1755516520197494,176
1755516520213530,176
1755516520229386,176
1755516520245374,176
1755516520261337,176
1755516520277487,176
1755516520293531,176
1755516520309480,176
1755516520341314,176
1755516520357280,175
1755516520373329,174
1755516520405401,172
1755516520421219,170
1755516520437322,169
1755516520469192,167
1755516520485258,166
1755516520501296,165
1755516520533243,163
1755516520549049,163
1755516520565160,163
1755516520597139,163
1755516520613234,163
1755516520629163,163
1755516520661238,163
1755516520677065,163
1755516520693007,163
1755516520709026,163
1755516520725042,163
1755516520741090,163
1755516520757109,163
1755516520773201,163
1755516520789174,163
1755516520805238,163
1755516520821015,163
1755516520836925,163
1755516520852943,163
1755516520869111,163
1755516520885132,163
1755516520901115,163
1755516520916941,163
1755516520932986,163
1755516520949069,163
1755516520965070,163
1755516520981032,163
1755516520996862,163
1755516521012856,163
1755516521028940,163
1755516521044859,163
1755516521060875,163
1755516521076817,163
1755516521092807,163
1755516521109018,163
1755516521124957,163
1755516521140797,163
1755516521172848,163
1755516521188728,162
1755516521204783,161
1755516521236627,160
1755516521252611,158
1755516521268824,157
1755516521300859,155
1755516521316640,153
1755516521332687,152
1755516521364663,151
1755516521380760,149
1755516521396792,148
1755516521428631,147
1755516521444581,145
1755516521460542,144
1755516521492515,143
1755516521508473,141
1755516521524516,140
1755516521556693,138
1755516521572680,137
1755516521588546,136
1755516521620435,134
1755516521636661,133
1755516521652574,132
1755516521684342,130
1755516521700597,129
1755516521716585,128
1755516521748403,126
1755516521764406,125
1755516521780293,124
1755516521812483,123
1755516521828427,121
1755516521844346,120
1755516521876465,118
1755516521892398,117
1755516521908320,116
1755516521940256,115
1755516521956259,113
1755516521972144,112
1755516522004200,111
1755516522020210,109
1755516522036259,108
1755516522068272,107
1755516522084131,105
1755516522100144,104
1755516522132254,102
1755516522148327,101
1755516522164147,100
1755516522196247,100
1755516522212196,100
1755516522228195,100
1755516522260077,100
1755516522276248,100
1755516522291978,100
1755516522324012,100
1755516522340032,100
1755516522356006,100
1755516522372119,100
1755516522388008,100
1755516522404015,100
1755516522419965,100
1755516522436102,100
1755516522452103,100
1755516522467939,100
1755516522484084,100
1755516522499969,100
1755516522515919,100
1755516522532000,100
1755516522547937,100
1755516522564023,100
1755516522579843,100
1755516522595885,100
1755516522612026,100
1755516522627970,100
1755516522643854,100
1755516522659843,100
1755516522675726,100
1755516522691737,100
1755516522707742,100
1755516522723762,100
1755516522739710,100
1755516522755743,100
1755516522771870,100
1755516522787956,100
1755516522803810,100
