timestamp_us,position
52185675959,100
52185691949,100
52185708018,100
52185723963,100
52185740047,100
52185755926,100
52185772035,100
52185787970,100
52185803979,100
52185819957,100
52185835953,100
52185851922,100
52185867956,100
52185883905,100
52185899909,100
52185915895,100
52185931985,100
52185948274,100
52185963762,100
52185979861,100
52185995859,100
52186011789,100
52186027940,100
52186043862,100
52186059826,100
52186075832,100
52186091757,100
52186107760,100
52186123850,100
52186139814,100
52186155751,100
52186187859,100
52186203876,101
52186219809,103
52186251691,104
52186268187,107
52186283692,108
52186315782,109
52186331683,111
52186347686,112
52186379677,113
52186395597,115
52186411565,116
52186443599,117
52186459592,119
52186475558,120
52186507665,122
52186523563,123
52186539581,124
52186571662,126
52186587653,127
52186603648,128
52186635634,130
52186651473,131
52186667574,132
52186699570,134
52186715909,135
52186731456,136
52186763443,138
52186779375,140
52186795515,141
52186827391,142
52186843475,144
52186859343,145
52186891432,146
52186907353,148
52186923315,149
52186955431,150
52186971350,152
52186987361,153
52187019318,154
52187035331,156
52187051390,157
52187083319,158
52187099279,160
52187115360,161
52187147270,162
52187163225,163
52187179216,163
52187211204,163
52187227143,163
52187243113,163
52187275173,163
52187291135,163
52187307126,163
52187323184,163
52187339182,163
52187355123,163
52187371275,163
52187387114,163
52187403073,163
52187419038,163
52187435033,163
52187451276,163
52187467065,163
52187483102,163
52187499132,163
52187515069,163
52187531163,163
52187547117,163
52187562988,163
52187579460,163
52187595055,163
52187611068,163
52187627258,163
52187642954,163
52187659152,163
52187674985,163
52187690949,163
52187706972,163
52187722898,163
52187738878,163
52187754876,163
52187786917,163
52187802917,164
52187818857,165
52187850870,167
52187866991,169
52187882819,171
52187914831,172
52187930832,174
52187946936,175
52187978890,176
52187994839,176
52188010788,176
52188042810,176
52188058700,176
52188074774,176
52188106644,176
52188122824,176
52188138774,176
52188154723,176
52188170744,176
52188186708,176
52188202725,176
52188218699,176
52188234743,176
52188250693,176
52188266696,176
52188282668,176
52188298652,176
52188314761,176
52188330563,176
52188346658,176
52188362599,176
52188378562,176
52188394552,176
52188410566,176
52188426632,176
52188442629,176
52188458487,176
52188474509,176
52188490552,176
52188506609,176
52188522520,176
52188538635,176
52188554575,176
52188570458,176
52188586479,176
52188618849,176
52188634489,175
52188650494,174
52188682503,172
52188698371,170
52188714406,169
52188746507,167
52188762382,166
52188778394,165
52188810374,164
52188826411,163
52188842359,163
52188874371,163
52188890283,163
52188906410,163
52188938345,163
52188954318,163
52188970282,163
52188986399,163
52189002358,163
52189018507,163
52189034302,163
52189050364,163
52189066251,163
52189082252,163
52189098230,163
52189114242,163
52189130177,163
52189146150,163
52189162205,163
52189178240,163
52189194121,163
52189210156,163
52189226140,163
52189242125,163
52189258163,163
52189274134,163
52189290114,163
52189306109,163
52189322204,163
52189338222,163
52189354117,163
52189370127,163
52189386113,163
52189402152,163
52189418098,163
52189450148,163
52189466102,162
52189482076,161
52189513951,160
52189529931,158
52189546163,157
52189578037,155
52189593904,153
52189609942,152
52189641942,151
52189658034,149
52189674032,148
52189705975,147
52189722039,145
52189737890,144
52189769920,143
52189785951,141
52189801952,140
52189833974,139
52189849901,137
52189865831,136
52189897890,135
52189913813,133
52189929782,132
52189961877,130
52189977860,129
52189993830,128
52190025811,126
52190041881,125
52190057719,124
52190089746,122
52190105693,121
52190121752,120
52190153806,118
52190169729,117
52190185758,116
52190217724,114
52190233746,113
52190249716,112
52190281788,111
52190297678,109
52190313749,108
52190345604,106
52190361647,105
52190377637,104
52190409672,102
52190425655,101
52190441604,100
52190473649,100
52190489700,100
52190505688,100
52190537664,100
52190553533,100
52190569549,100
52190601841,100
52190617661,100
52190634334,100
52190649418,100
52190665519,100
52190681473,100
52190697424,100
52190713425,100
52190729488,100
52190745507,100
52190761508,100
52190777382,100
52190793487,100
52190809392,100
52190825369,100
52190841451,100
52190857399,100
52190873388,100
52190889410,100
52190905546,100
52190921377,100
52190937439,100
52190953945,100
52190969366,100
52190985441,100
52191001386,100
52191017366,100
52191033260,100
52191049246,100
52191065369,100
52191081291,100
