timestamp_us,position
154803953923,100
154803969932,100
154803985913,100
154804001926,100
154804017940,100
154804033927,100
154804049870,100
154804065962,100
154804082050,100
154804098033,100
154804114118,100
154804129900,100
154804145804,100
154804161853,100
154804177970,100
154804193955,100
154804209766,100
154804225830,100
154804241922,100
154804257952,100
154804273734,100
154804289723,100
154804305792,100
154804321796,100
154804337846,100
154804353909,100
154804369750,100
154804385782,100
154804401874,100
154804417731,100
154804433764,100
154804465663,100
154804481758,102
154804497721,103
154804529702,105
154804545668,107
154804561813,108
154804593594,109
154804609561,111
154804625612,112
154804657606,113
154804673737,115
154804689689,116
154804721702,118
154804737564,119
154804753745,120
154804785636,122
154804801752,124
154804817748,124
154804849667,126
154804865495,127
154804881517,128
154804913519,130
154804929713,132
154804945511,133
154804977536,134
154804993454,136
154805009536,137
154805041485,138
154805057661,140
154805073552,141
154805105643,142
154805121651,144
154805137552,145
154805169431,146
154805185347,148
154805201349,149
154805233548,150
154805249331,152
154805265517,153
154805297570,155
154805313459,156
154805329311,157
154805361461,159
154805377286,160
154805393348,161
154805425342,163
154805441343,163
154805457245,163
154805489297,163
154805505264,163
154805521411,163
154805553236,163
154805569243,163
154805585345,163
154805601281,163
154805617242,163
154805633145,163
154805649125,163
154805665187,163
154805681250,163
154805697208,163
154805713181,163
154805729192,163
154805745276,163
154805761260,163
154805777194,163
154805793212,163
154805809090,163
154805825087,163
154805841058,163
154805857260,163
154805873109,163
154805889125,163
154805905278,163
154805921251,163
154805937067,163
154805953234,163
154805969140,163
154805985033,163
154806001023,163
154806017232,163
154806033006,163
154806065028,163
154806081110,164
154806097071,165
154806129174,167
154806145040,170
154806160911,171
154806193167,172
154806209034,174
154806224918,175
154806257113,176
154806273038,176
154806288906,176
154806321080,176
154806336870,176
154806353054,176
154806384854,176
154806401067,176
154806416824,176
154806433033,176
154806448917,176
154806464995,176
154806480821,176
154806496862,176
154806512907,176
154806528947,176
154806544844,176
154806560799,176
154806576817,176
154806592755,176
154806608898,176
154806624918,176
154806640918,176
154806656916,176
154806672695,176
154806688884,176
154806704832,176
154806720724,176
154806736760,176
154806752900,176
154806768717,176
154806784787,176
154806800794,176
154806816696,176
154806832639,176
154806848637,176
154806864626,176
154806896629,176
154806912682,175
154806928708,174
154806960692,172
154806976708,170
154806992657,169
154807024721,167
154807040729,166
154807056531,165
154807088490,164
154807104466,163
154807120665,163
154807152519,163
154807168481,163
154807184618,163
154807216532,163
154807232443,163
154807248535,163
154807264465,163
154807280447,163
154807296546,163
154807312391,163
154807328409,163
154807344382,163
154807360521,163
154807376545,163
154807392360,163
154807408576,163
154807424297,163
154807440307,163
154807456326,163
154807472319,163
154807488279,163
154807504316,163
154807520371,163
154807536403,163
154807552255,163
154807568306,163
154807584432,163
154807600280,163
154807616251,163
154807632293,163
154807648238,163
154807664257,163
154807680224,163
154807696235,163
154807728175,163
154807744285,162
154807760272,161
154807792273,160
154807808198,158
154807824271,156
154807856139,155
154807872095,153
154807888144,152
154807920108,151
154807936071,149
154807952254,148
154807984215,147
154808000105,145
154808016064,144
154808048117,143
154808064047,141
154808080045,140
154808112209,138
154808128079,137
154808144073,136
154808175972,134
154808192143,133
154808208017,132
154808240085,130
154808255896,129
154808272143,128
154808303916,126
154808319969,125
154808335996,124
154808367886,122
154808383848,121
154808399839,120
154808431827,118
154808447885,117
154808463940,116
154808495970,114
154808511856,113
154808527815,112
154808559881,110
154808575831,109
154808591860,107
154808623855,106
154808639947,104
154808655785,103
154808687738,102
154808703962,100
154808719813,100
154808751795,100
154808767692,100
154808783900,100
154808815900,100
154808831725,100
154808847680,100
154808863634,100
154808879753,100
154808895765,100
154808911681,100
154808927799,100
154808943843,100
154808959764,100
154808975738,100
154808991648,100
154809007614,100
154809023612,100
154809039598,100
154809055638,100
154809071585,100
154809087776,100
154809103766,100
154809119763,100
154809135573,100
154809151736,100
154809167601,100
154809183505,100
154809199585,100
154809215522,100
154809231480,100
154809247506,100
154809263669,100
154809279671,100
154809295649,100
