timestamp_us,position
154866899976,100
154866915831,100
154866931858,100
154866947778,100
154866963814,100
154866979816,100
154866995791,100
154867011811,100
154867027795,100
154867043762,100
154867059831,100
154867075678,100
154867091859,100
154867107723,100
154867123722,100
154867139718,100
154867155732,100
154867171815,100
154867187680,100
154867203720,100
154867219724,100
154867235811,100
154867251780,100
154867267786,100
154867283726,100
154867299625,100
154867315757,100
154867331762,100
154867347508,100
154867363545,100
154867379531,100
154867411556,100
154867427556,102
154867443534,103
154867475473,105
154867491507,107
154867507633,108
154867539474,109
154867555464,111
154867571617,112
154867603652,113
154867619534,115
154867635435,116
154867667576,118
154867683565,119
154867699339,120
154867731373,122
154867747356,123
154867763339,124
154867795391,126
154867811333,127
154867827472,128
154867859550,130
154867875271,132
154867891306,133
154867923263,134
154867939420,136
154867955354,137
154867987238,138
154868003366,140
154868019281,141
154868051266,142
154868067192,144
154868083239,145
154868115274,146
154868131188,148
154868147248,149
154868179233,150
154868195146,152
154868211138,153
154868243255,155
154868259243,156
154868275125,157
154868307088,159
154868323162,160
154868339139,161
154868371109,163
154868387081,163
154868403132,163
154868435070,163
154868451051,163
154868466970,163
154868499187,163
154868515179,163
154868531080,163
154868546903,163
154868562970,163
154868579139,163
154868595151,163
154868611141,163
154868626936,163
154868642961,163
154868659081,163
154868675097,163
154868691073,163
154868706976,163
154868722936,163
154868738904,163
154868755057,163
154868770921,163
154868786947,163
154868802862,163
154868818990,163
154868834912,163
154868851097,163
154868866906,163
154868882923,163
154868898823,163
154868915032,163
154868930985,163
154868946985,163
154868962899,163
154868978833,163
154869010885,163
154869026756,164
154869042807,165
154869074765,167
154869090767,169
154869106807,171
154869138728,172
154869154830,174
154869170727,175
154869202736,176
154869218636,176
154869234623,176
154869266642,176
154869282764,176
154869298654,176
154869330802,176
154869346745,176
154869362731,176
154869378722,176
154869394566,176
154869410626,176
154869426633,176
154869442707,176
154869458626,176
154869474528,176
154869490542,176
154869506702,176
154869522496,176
154869538674,176
154869554649,176
154869570441,176
154869586661,176
154869602652,176
154869618626,176
154869634483,176
154869650497,176
154869666631,176
154869682630,176
154869698626,176
154869714424,176
154869730487,176
154869746433,176
154869762465,176
154869778375,176
154869794377,176
154869810436,176
154869842538,176
154869858546,175
154869874331,174
154869906355,172
154869922544,170
154869938492,169
154869970350,167
154869986295,166
154870002331,165
154870034446,164
154870050384,163
154870066264,163
154870098309,163
154870114286,163
154870130376,163
154870162255,163
154870178255,163
154870194178,163
154870210154,163
154870226260,163
154870242151,163
154870258283,163
154870274203,163
154870290139,163
154870306082,163
154870322176,163
154870338372,163
154870354283,163
154870370196,163
154870386132,163
154870402075,163
154870418109,163
154870434132,163
154870450197,163
154870466055,163
154870481993,163
154870498009,163
154870514060,163
154870530204,163
154870546086,163
154870562052,163
154870578048,163
154870594176,163
154870609981,163
154870626044,163
154870641927,163
154870674014,163
154870689952,162
154870705999,161
154870737984,160
154870753887,158
154870770106,157
154870801971,155
154870817880,153
154870833842,152
154870865870,151
154870881887,149
154870897909,148
154870930050,147
154870946049,145
154870962032,144
154870993912,143
154871009910,141
154871025798,140
154871057831,138
154871073878,137
154871089939,136
154871121952,134
154871137826,133
154871153840,132
154871185849,130
154871201655,129
154871217697,128
154871249678,126
154871265771,125
154871281604,124
154871313725,122
154871329711,121
154871345775,120
154871377795,118
154871393713,117
154871409535,116
154871441692,114
154871457599,113
154871473575,112
154871505549,110
154871521710,109
154871537711,108
154871569552,106
154871585493,104
154871601648,103
154871633654,102
154871649490,100
154871665597,100
154871697453,100
154871713516,100
154871729437,100
154871761449,100
154871777482,100
154871793558,100
154871809435,100
154871825379,100
154871841477,100
154871857582,100
154871873541,100
154871889360,100
154871905405,100
154871921287,100
154871937327,100
154871953552,100
154871969307,100
154871985342,100
154872001488,100
154872017469,100
154872033347,100
154872049368,100
154872065337,100
154872081253,100
154872097362,100
154872113247,100
154872129216,100
154872145186,100
154872161264,100
154872177218,100
154872193276,100
154872209275,100
154872225261,100
154872241217,100
