timestamp_us,position
33600372051,100
33600387839,100
33600403804,100
33600419811,100
33600435902,100
33600451875,100
33600467814,100
33600483815,100
33600499889,100
33600515791,100
33600531880,100
33600547799,100
33600563896,100
33600579794,100
33600595696,100
33600611812,100
33600627744,100
33600643734,100
33600659852,100
33600675799,100
33600691761,100
33600707643,100
33600723663,100
33600739668,100
33600755673,100
33600771622,100
33600787588,100
33600803662,100
33600819559,100
33600835530,100
33600851609,100
33600883555,100
33600899541,101
33600915599,102
33600947515,104
33600963588,106
33600979538,108
33601011543,109
33601027434,111
33601043462,112
33601075484,113
33601091689,115
33601108032,116
33601139370,117
33601156250,119
33601171284,120
33601203317,121
33601219292,123
33601235245,124
33601267258,125
33601283283,127
33601299213,128
33601331247,130
33601347205,131
33601363276,132
33601395293,134
33601411281,135
33601427269,136
33601459198,138
33601475204,139
33601491203,141
33601523045,142
33601539060,144
33601555121,145
33601587121,146
33601603070,148
33601619080,149
33601651041,150
33601667081,152
33601683039,153
33601715136,154
33601731178,156
33601747082,157
33601778962,158
33601795050,160
33601810970,161
33601843103,162
33601858999,163
33601874938,163
33601906913,163
33601922949,163
33601938882,163
33601970964,163
33601986928,163
33602002979,163
33602018863,163
33602035046,163
33602050954,163
33602066903,163
33602082926,163
33602098897,163
33602114900,163
33602130899,163
33602146872,163
33602162862,163
33602178914,163
33602194836,163
33602210896,163
33602226938,163
33602242942,163
33602258718,163
33602274704,163
33602290836,163
33602306750,163
33602322739,163
33602338739,163
33602354728,163
33602370649,163
33602386710,163
33602402720,163
33602418696,163
33602434608,163
33602450672,163
33602482652,163
33602498646,164
33602514700,165
33602546577,167
33602562607,169
33602578613,171
33602610546,172
33602626568,174
33602642578,175
33602674576,176
33602690517,176
33602706560,176
33602738429,176
33602754546,176
33602770479,176
33602802451,176
33602818478,176
33602834462,176
33602850419,176
33602866419,176
33602882458,176
33602898431,176
33602914434,176
33602930380,176
33602946401,176
33602962378,176
33602978354,176
33602994291,176
33603010290,176
33603026351,176
33603042340,176
33603058281,176
33603074259,176
33603090310,176
33603106308,176
33603122363,176
33603138286,176
33603154272,176
33603170233,176
33603186238,176
33603202256,176
33603218206,176
33603234239,176
33603250263,176
33603266138,176
33603282164,176
33603314269,176
33603330157,175
33603346149,174
33603378202,172
33603394163,170
33603410091,168
33603442185,167
33603458174,165
33603474148,164
33603506126,163
33603522064,163
33603538014,163
33603570010,163
33603586053,163
33603602025,163
33603634024,163
33603650034,163
33603666079,163
33603681976,163
33603697979,163
33603714097,163
33603729950,163
33603745942,163
33603761916,163
33603777897,163
33603793914,163
33603809919,163
33603825981,163
33603841999,163
33603857853,163
33603873944,163
33603890019,163
33603905866,163
33603921815,163
33603938181,163
33603953818,163
33603969807,163
33603988066,163
33604001726,163
33604017703,163
33604033720,163
33604049752,163
33604065710,163
33604082081,163
33604097720,163
33604116072,163
33604145647,163
33604161691,162
33604177681,161
33604209688,159
33604225895,158
33604241693,157
33604273602,155
33604289643,153
33604305627,152
33604337510,151
33604353535,149
33604369520,148
33604401489,147
33604417584,145
33604433598,144
33604465634,143
33604481572,141
33604497483,140
33604529530,139
33604545575,137
33604561555,136
33604593467,135
33604609366,133
33604625395,132
33604657424,131
33604673356,129
33604689541,128
33604721473,126
33604737415,125
33604753321,124
33604785352,122
33604801283,121
33604817409,120
33604849336,118
33604865270,117
33604881303,116
33604913254,115
33604929248,113
33604945270,112
33604977303,110
33604993190,109
33605009183,108
33605041246,106
33605057163,105
33605073114,104
33605105161,102
33605121128,101
33605137117,100
33605169089,100
33605185091,100
33605201178,100
33605233203,100
33605249092,100
33605265077,100
33605297172,100
33605313134,100
33605329036,100
33605345040,100
33605361053,100
33605377121,100
33605393102,100
33605408991,100
33605424989,100
33605440964,100
33605457130,100
33605472923,100
33605489029,100
33605504979,100
33605520865,100
33605536914,100
33605552947,100
33605568894,100
33605584842,100
33605600910,100
33605616862,100
33605632919,100
33605648994,100
33605664826,100
33605680934,100
33605696880,100
33605712915,100
33605729208,100
33605744939,100
33605760872,100
33605776769,100
