timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-30T16:52:21.229987,-41.0,47.0,-71.0,-3.0,-23.0,-38.0,51.0,-9.0,57.0,24.0,1.0,-17.0,-25.73,31.060000000000002,-41.64,-13.46,-5.59,-58.15,46.5,-4.64,69.43,48.519999999999996,-22.7,21.61
2025-07-30T16:52:21.238036,-72.0,71.0,-85.0,-15.0,24.0,37.0,30.0,-35.0,-76.0,30.0,-20.0,3.0,-56.730000000000004,55.06,-55.64,-25.46,41.41,16.85,25.5,-30.64,-63.57,54.519999999999996,-43.7,41.61
2025-07-30T16:52:21.242213,-4.0,124.0,-76.0,-24.0,45.0,-41.0,63.0,-18.0,-30.0,-22.0,-49.0,46.0,11.27,108.06,-46.64,-34.46,62.41,-61.15,58.5,-13.64,-17.57,2.5199999999999996,-72.7,84.61
2025-07-30T16:52:21.250308,22.0,52.0,-49.0,-6.0,-52.0,-68.0,14.0,-34.0,17.0,58.0,-19.0,74.0,37.269999999999996,36.06,-19.64,-16.46,-34.59,-88.15,9.5,-29.64,29.43,82.52,-42.7,112.61
2025-07-30T16:52:21.254563,-4.0,-10.0,15.0,-19.0,-69.0,-30.0,-57.0,-64.0,-55.0,59.0,-26.0,60.0,11.27,-25.939999999999998,44.36,-29.46,-51.59,-50.15,-61.5,-59.64,-42.57,83.52,-49.7,98.61
2025-07-30T16:52:21.262722,-45.0,-22.0,-13.0,-15.0,-22.0,-3.0,-28.0,1.0,13.0,-22.0,-3.0,-44.0,-29.73,-37.94,16.36,-25.46,-4.59,-23.15,-32.5,5.36,25.43,2.5199999999999996,-26.7,-5.390000000000001
2025-07-30T16:52:21.267192,-11.0,29.0,50.0,29.0,-39.0,0.0,46.0,-4.0,28.0,96.0,-4.0,-15.0,4.27,13.06,79.36,18.54,-21.59,-20.15,41.5,0.3600000000000003,40.43,120.52,-27.7,23.61
2025-07-30T16:52:21.274879,-2.0,49.0,-23.0,-42.0,-30.0,-9.0,-30.0,-30.0,6.0,30.0,-41.0,40.0,13.27,33.06,6.359999999999999,-52.46,-12.59,-29.15,-34.5,-25.64,18.43,54.519999999999996,-64.7,78.61
2025-07-30T16:52:21.279133,-58.0,80.0,-64.0,12.0,23.0,21.0,53.0,-4.0,3.0,63.0,68.0,45.0,-42.730000000000004,64.06,-34.64,1.5399999999999991,40.41,0.8500000000000014,48.5,0.3600000000000003,15.43,87.52,44.3,83.61
2025-07-30T16:52:21.287335,-18.0,92.0,-79.0,21.0,9.0,-18.0,-12.0,30.0,34.0,13.0,-25.0,64.0,-2.7300000000000004,76.06,-49.64,10.54,26.41,-38.15,-16.5,34.36,46.43,37.519999999999996,-48.7,102.61
