timestamp_us,position
125407642696,100
125407658803,100
125407674669,100
125407690687,100
125407706658,100
125407722655,100
125407738683,100
125407754606,100
125407770685,100
125407786573,100
125407802559,100
125407818642,100
125407834665,100
125407850659,100
125407866607,100
125407882616,100
125407898654,100
125407914633,100
125407930556,100
125407946662,100
125407962625,100
125407978605,100
125407994685,100
125408010616,100
125408026559,100
125408042934,100
125408058484,100
125408074457,100
125408090488,100
125408106531,100
125408122524,100
125408154448,100
125408170460,101
125408186479,103
125408218428,104
125408234405,107
125408250453,108
125408282530,109
125408298484,111
125408314357,112
125408346355,113
125408362287,115
125408378295,116
125408410340,118
125408426322,120
125408442288,121
125408474254,122
125408490344,124
125408506239,125
125408538329,126
125408554356,127
125408570237,128
125408602259,130
125408618191,132
125408634184,133
125408666229,134
125408682156,136
125408698157,137
125408730200,138
125408746262,140
125408762149,141
125408794102,142
125408810111,144
125408826187,145
125408858150,146
125408874072,148
125408890130,149
125408922051,151
125408938072,152
125408954066,153
125408986060,155
125409002109,156
125409018060,157
125409050043,159
125409066019,160
125409082088,161
125409114013,163
125409130011,163
125409145946,163
125409177969,163
125409193985,163
125409209998,163
125409241932,163
125409257981,163
125409273853,163
125409289965,163
125409305918,163
125409321852,163
125409337845,163
125409353897,163
125409369817,163
125409385901,163
125409401890,163
125409417896,163
125409433840,163
125409449909,163
125409465804,163
125409481842,163
125409497910,163
125409513722,163
125409529719,163
125409545807,163
125409562995,163
125409577837,163
125409593827,163
125409609816,163
125409625707,163
125409641711,163
125409657685,163
125409673848,163
125409689706,163
125409705615,163
125409721615,163
125409753683,163
125409769667,164
125409785602,165
125409817607,167
125409833730,170
125409849667,171
125409881660,172
125409897614,174
125409913529,175
125409945581,176
125409961510,176
125409977544,176
125410009494,176
125410025423,176
125410041401,176
125410073500,176
125410089470,176
125410105396,176
125410121455,176
125410137396,176
125410153400,176
125410169379,176
125410185424,176
125410201343,176
125410217365,176
125410233374,176
125410249336,176
125410265465,176
125410281316,176
125410297314,176
125410313262,176
125410329247,176
125410345289,176
125410361578,176
125410377307,176
125410393217,176
125410409229,176
125410425143,176
125410441168,176
125410457178,176
125410473172,176
125410489125,176
125410505171,176
125410521217,176
125410537126,176
125410553155,176
125410585118,176
125410601150,175
125410617214,174
125410649050,172
125410665233,170
125410681064,169
125410713098,167
125410729180,166
125410745047,165
125410777056,163
125410793038,163
125410808988,163
125410840956,163
125410856935,163
125410872953,163
125410904935,163
125410921018,163
125410936974,163
125410952991,163
125410968953,163
125410984921,163
125411000967,163
125411016976,163
125411032856,163
125411049073,163
125411064982,163
125411080979,163
125411096909,163
125411112962,163
125411128865,163
125411144886,163
125411160948,163
125411176844,163
125411192778,163
125411208855,163
125411224757,163
125411240791,163
125411256703,163
125411272864,163
125411288825,163
125411304789,163
125411320748,163
125411336788,163
125411352755,163
125411368751,163
125411384779,163
125411416921,163
125411432772,162
125411448703,161
125411480680,160
125411496806,158
125411512699,157
125411544787,155
125411560729,153
125411576599,152
125411608682,151
125411624636,149
125411640681,148
125411672666,147
125411688511,145
125411704513,144
125411736598,143
125411752476,141
125411768489,140
125411800441,139
125411816459,137
125411832422,136
125411864462,134
125411880556,133
125411896426,132
125411928419,131
125411944430,129
125411960420,128
125411992356,126
125412008337,125
125412024334,124
125412056473,123
125412072339,121
125412088313,120
125412120329,118
125412136224,117
125412152175,116
125412184237,114
125412200226,113
125412216220,112
125412248209,110
125412264191,109
125412280150,108
125412312158,106
125412328203,104
125412344196,103
125412376075,102
125412392081,100
125412408175,100
125412440133,100
125412456022,100
125412472102,100
125412504049,100
125412520019,100
125412536024,100
125412568164,100
125412584092,100
125412600123,100
125412616053,100
125412632019,100
125412647996,100
125412664040,100
125412679978,100
125412695931,100
125412711902,100
125412727901,100
125412743932,100
125412759933,100
125412775893,100
125412791910,100
125412807819,100
125412823822,100
125412839799,100
125412855805,100
125412871780,100
125412887876,100
125412903828,100
125412919831,100
125412935852,100
125412951810,100
125412967823,100
125412983825,100
125412999959,100
125413015860,100
125413031849,100
125413047756,100
