timestamp_us,position
125368239624,100
125368255608,100
125368271621,100
125368287546,100
125368303608,100
125368319523,100
125368335528,100
125368351573,100
125368367450,100
125368383552,100
125368399502,100
125368415461,100
125368431467,100
125368447471,100
125368463491,100
125368479458,100
125368495518,100
125368511535,100
125368527404,100
125368543441,100
125368559400,100
125368575477,100
125368591592,100
125368607421,100
125368623332,100
125368639306,100
125368655345,100
125368671355,100
125368687349,100
125368703278,100
125368719294,100
125368751281,100
125368767275,101
125368783231,102
125368815283,104
125368831314,106
125368847514,108
125368879383,109
125368895304,111
125368911283,112
125368943284,113
125368959235,115
125368975229,116
125369007184,118
125369023117,119
125369039043,120
125369071106,122
125369087113,123
125369103068,124
125369135126,126
125369151043,127
125369167102,128
125369199037,130
125369215067,132
125369231059,133
125369263129,134
125369279196,136
125369295194,137
125369327055,138
125369343048,140
125369359488,141
125369391116,142
125369406994,144
125369422902,145
125369454940,146
125369470949,148
125369487014,149
125369518936,150
125369534851,152
125369550920,153
125369582901,155
125369598940,156
125369614957,157
125369646965,159
125369662874,160
125369678893,161
125369710926,163
125369727412,163
125369742890,163
125369774964,163
125369790844,163
125369806759,163
125369838702,163
125369854678,163
125369870689,163
125369886775,163
125369902635,163
125369918726,163
125369934754,163
125369950669,163
125369966803,163
125369982662,163
125369998642,163
125370014773,163
125370030672,163
125370046668,163
125370062629,163
125370078665,163
125370094676,163
125370110741,163
125370126659,163
125370142665,163
125370158674,163
125370174634,163
125370190517,163
125370206494,163
125370222562,163
125370238482,163
125370254506,163
125370270580,163
125370286422,163
125370302511,163
125370318559,163
125370350480,163
125370366532,164
125370382432,165
125370414505,167
125370430567,170
125370446489,171
125370478426,172
125370494536,174
125370510457,175
125370542531,176
125370558447,176
125370574406,176
125370606360,176
125370622429,176
125370638499,176
125370670392,176
125370686356,176
125370702255,176
125370718380,176
125370734258,176
125370750301,176
125370766322,176
125370782353,176
125370798372,176
125370814221,176
125370830272,176
125370846270,176
125370862274,176
125370878234,176
125370894145,176
125370910221,176
125370926215,176
125370942205,176
125370958214,176
125370974217,176
125370990087,176
125371006073,176
125371022110,176
125371038069,176
125371054158,176
125371070064,176
125371086083,176
125371102138,176
125371118073,176
125371134020,176
125371150069,176
125371182029,176
125371198032,175
125371213998,174
125371246058,172
125371262304,170
125371278114,169
125371310045,167
125371326286,166
125371342076,165
125371373907,163
125371389960,163
125371405878,163
125371437880,163
125371453831,163
125371469827,163
125371501950,163
125371517933,163
125371533846,163
125371549835,163
125371565881,163
125371581937,163
125371597929,163
125371613903,163
125371629828,163
125371645799,163
125371661891,163
125371677993,163
125371693742,163
125371709780,163
125371726762,163
125371741730,163
125371757748,163
125371773708,163
125371789790,163
125371805732,163
125371821734,163
125371837732,163
125371853682,163
125371869696,163
125371885677,163
125371901622,163
125371917646,163
125371933752,163
125371949627,163
125371965748,163
125371981768,163
125372014102,163
125372029757,162
125372046192,161
125372078333,160
125372093649,158
125372109628,156
125372141586,155
125372157533,153
125372173536,152
125372205523,151
125372221622,149
125372237532,148
125372269484,147
125372285531,145
125372301531,144
125372333460,143
125372349446,141
125372365451,140
125372397494,138
125372413389,137
125372429441,136
125372461447,134
125372477437,133
125372493454,132
125372525359,130
125372541377,129
125372557267,128
125372589408,126
125372605275,125
125372621292,124
125372653404,122
125372669390,121
125372685295,120
125372717312,118
125372733407,117
125372749284,116
125372781386,114
125372797314,112
125372813292,111
125372845279,110
125372861327,108
125372877318,107
125372909211,106
125372925235,104
125372941111,103
125372973105,102
125372989127,100
125373005082,100
125373037194,100
125373053103,100
125373069109,100
125373101174,100
125373117106,100
125373133106,100
125373149119,100
125373165086,100
125373181146,100
125373197139,100
125373213246,100
125373229178,100
125373245159,100
125373261114,100
125373277107,100
125373293095,100
125373308996,100
125373324930,100
125373341049,100
125373356959,100
125373372996,100
125373388952,100
125373404905,100
125373420889,100
125373436961,100
125373452996,100
125373468906,100
125373484975,100
125373500948,100
125373516936,100
125373532995,100
125373548909,100
125373564950,100
125373581087,100
