timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-08-18T12:28:37.385833,-63.0,-67.0,56.0,14.0,32.0,0.0,-23.0,5.0,14.0,-30.0,32.0,-59.0,-77.88,-29.450000000000003,47.59,19.96,19.36,21.74,-19.71,2.15,17.73,-28.0,1.5599999999999987,-43.230000000000004
2025-08-18T12:28:37.390440,19.0,-6.0,7.0,58.0,-43.0,47.0,-14.0,-17.0,-22.0,-26.0,10.0,-4.0,4.119999999999999,31.549999999999997,-1.4100000000000001,63.96,-55.64,68.74,-10.71,-19.85,-18.27,-24.0,-20.44,11.77
2025-08-18T12:28:37.398213,70.0,5.0,17.0,-3.0,75.0,-20.0,-75.0,32.0,7.0,6.0,103.0,-33.0,55.12,42.55,8.59,2.96,62.36,1.7399999999999984,-71.71,29.15,10.73,8.0,72.56,-17.23
2025-08-18T12:28:37.402764,5.0,-11.0,-13.0,-41.0,7.0,-43.0,-32.0,-54.0,-58.0,-73.0,-14.0,-3.0,-9.88,26.549999999999997,-21.41,-35.04,-5.640000000000001,-21.26,-28.71,-56.85,-54.27,-71.0,-44.44,12.77
2025-08-18T12:28:37.410490,34.0,19.0,-63.0,-50.0,3.0,-3.0,6.0,40.0,-10.0,6.0,22.0,-36.0,19.119999999999997,56.55,-71.41,-44.04,-9.64,18.74,9.29,37.15,-6.27,8.0,-8.440000000000001,-20.23
2025-08-18T12:28:37.414898,-13.0,2.0,-12.0,-68.0,15.0,-70.0,13.0,-20.0,-15.0,-14.0,45.0,44.0,-27.880000000000003,39.55,-20.41,-62.04,2.3599999999999994,-48.260000000000005,16.29,-22.85,-11.27,-12.0,14.559999999999999,59.769999999999996
2025-08-18T12:28:37.419154,-44.0,-95.0,33.0,9.0,52.0,4.0,-28.0,29.0,42.0,84.0,114.0,34.0,-58.88,-57.45,24.59,14.96,39.36,25.74,-24.71,26.15,45.73,86.0,83.56,49.769999999999996
2025-08-18T12:28:37.427038,2.0,-94.0,85.0,75.0,-27.0,-26.0,14.0,-32.0,37.0,-36.0,52.0,30.0,-12.88,-56.45,76.59,80.96,-39.64,-4.260000000000002,17.29,-34.85,40.73,-34.0,21.56,45.769999999999996
2025-08-18T12:28:37.431178,17.0,-61.0,83.0,-38.0,1.0,20.0,13.0,8.0,-12.0,-16.0,49.0,-11.0,2.119999999999999,-23.450000000000003,74.59,-32.04,-11.64,41.739999999999995,16.29,5.15,-8.27,-14.0,18.56,4.77
2025-08-18T12:28:37.439361,-45.0,-84.0,48.0,17.0,11.0,51.0,-5.0,-46.0,6.0,-1.0,26.0,18.0,-59.88,-46.45,39.59,22.96,-1.6400000000000006,72.74,-1.71,-48.85,9.73,1.0,-4.440000000000001,33.769999999999996
