timestamp_us,position
114351478442,100
114351494772,100
114351510495,100
114351526362,100
114351542432,100
114351558378,100
114351574325,100
114351590415,100
114351606351,100
114351622418,100
114351638378,100
114351654374,100
114351670378,100
114351686355,100
114351702333,100
114351718286,100
114351734346,100
114351750350,100
114351766222,100
114351782301,100
114351798317,100
114351814267,100
114351830328,100
114351846353,100
114351862319,100
114351878314,100
114351894282,100
114351910411,100
114351926267,100
114351942312,100
114351958334,100
114351990418,100
114352006241,101
114352022263,102
114352054266,104
114352070183,106
114352086232,108
114352118195,109
114352134160,111
114352150163,112
114352182142,113
114352198189,115
114352214153,116
114352246125,118
114352262130,119
114352278160,121
114352310081,122
114352326039,123
114352342215,124
114352374145,126
114352390056,127
114352406076,128
114352438124,130
114352454088,132
114352469967,133
114352502242,134
114352518063,136
114352533990,137
114352566046,138
114352581932,140
114352597962,141
114352630044,142
114352645989,144
114352661972,145
114352693988,146
114352709899,148
114352725974,149
114352758028,150
114352774070,152
114352790096,153
114352821971,155
114352837872,156
114352853923,157
114352885969,159
114352901891,160
114352917846,161
114352949879,163
114352965888,163
114352981840,163
114353014044,163
114353029906,163
114353045975,163
114353077960,163
114353093891,163
114353109890,163
114353126582,163
114353141843,163
114353157829,163
114353173881,163
114353189960,163
114353205985,163
114353221797,163
114353237751,163
114353253882,163
114353269847,163
114353285786,163
114353302032,163
114353317837,163
114353333751,163
114353349749,163
114353365838,163
114353381722,163
114353397773,163
114353413803,163
114353429795,163
114353445758,163
114353461882,163
114353477874,163
114353493732,163
114353509783,163
114353525832,163
114353541778,163
114353557751,163
114353589822,163
114353605779,164
114353621658,165
114353653801,167
114353669730,170
114353685677,171
114353717660,172
114353733723,174
114353749761,175
114353781754,176
114353797734,176
114353813737,176
114353845662,176
114353861694,176
114353877829,176
114353909710,176
114353925657,176
114353941657,176
114353957597,176
114353973662,176
114353989711,176
114354005626,176
114354021601,176
114354037572,176
114354053632,176
114354069734,176
114354085576,176
114354101594,176
114354117520,176
114354133556,176
114354149581,176
114354165588,176
114354181493,176
114354197584,176
114354213525,176
114354229624,176
114354245609,176
114354261531,176
114354277528,176
114354293484,176
114354309595,176
114354325611,176
114354341583,176
114354357525,176
114354373507,176
114354389534,176
114354421430,176
114354437444,175
114354453402,174
114354485469,172
114354501435,170
114354517348,169
114354549439,168
114354565357,166
114354581455,165
114354613401,164
114354629383,163
114354645474,163
114354677344,163
114354693407,163
114354709591,163
114354744068,163
114354757397,163
114354773385,163
114354789352,163
114354805372,163
114354821376,163
114354837421,163
114354853343,163
114354869391,163
114354885265,163
114354901305,163
114354917317,163
114354933245,163
114354949248,163
114354965234,163
114354981237,163
114354997359,163
114355013274,163
114355029216,163
114355045269,163
114355061277,163
114355077240,163
114355093258,163
114355109510,163
114355125271,163
114355141247,163
114355157305,163
114355173487,163
114355189319,163
114355205290,163
114355221141,163
114355253275,163
114355269129,162
114355285152,161
114355317148,160
114355333153,158
114355349110,156
114355381144,155
114355397096,153
114355413178,152
114355445265,151
114355461152,149
114355477117,148
114355509215,147
114355525100,145
114355541433,144
114355573145,143
114355589129,141
114355605193,140
114355637153,138
114355653195,137
114355669061,136
114355701022,134
114355717058,133
114355733035,132
114355765060,130
114355781076,129
114355797148,128
114355829170,126
114355844945,125
114355860985,124
114355893033,122
114355908960,121
114355924999,120
114355957134,118
114355972865,117
114355988899,116
114356020889,114
114356036907,112
114356052966,111
114356084938,110
114356100872,108
114356116900,107
114356148861,106
114356164886,104
114356180845,103
114356212995,102
114356228925,100
114356244876,100
114356276822,100
114356292829,100
114356308959,100
114356340811,100
114356356757,100
114356372712,100
114356388815,100
114356404855,100
114356420726,100
114356436753,100
114356452762,100
114356468678,100
114356484682,100
114356500794,100
114356516804,100
114356532698,100
114356548784,100
114356564740,100
114356580771,100
114356596743,100
114356612816,100
114356628799,100
114356644712,100
114356660874,100
114356676647,100
114356692684,100
114356708625,100
114356724676,100
114356740597,100
114356756543,100
114356772626,100
114356788574,100
114356804567,100
114356820523,100
