timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T14:58:59.611454,97.0,50.0,-124.0,23.0,13.0,-45.0,-46.0,-30.0,-55.0,-27.0,43.0,-39.0,74.93,77.48,-125.78,38.480000000000004,27.59,-57.47,-37.54,4.439999999999998,-47.41,-27.99,66.38,-55.78
2025-07-29T14:58:59.615590,80.0,-45.0,58.0,2.0,-30.0,-27.0,19.0,1.0,-32.0,-36.0,4.0,11.0,57.93,-17.52,56.22,17.48,-15.41,-39.47,27.46,35.44,-24.41,-36.99,27.38,-5.780000000000001
2025-07-29T14:58:59.623593,92.0,-71.0,-3.0,-52.0,-1.0,14.0,-52.0,-11.0,-29.0,10.0,75.0,-29.0,69.93,-43.519999999999996,-4.78,-36.519999999999996,13.59,1.5299999999999994,-43.54,23.439999999999998,-21.41,9.01,98.38,-45.78
2025-07-29T14:58:59.627859,-47.0,-96.0,21.0,-98.0,6.0,45.0,-20.0,20.0,-42.0,4.0,33.0,-63.0,-69.07,-68.52,19.22,-82.52,20.59,32.53,-11.54,54.44,-34.41,3.01,56.379999999999995,-79.78
2025-07-29T14:58:59.635970,34.0,-15.0,108.0,-57.0,59.0,-39.0,-35.0,14.0,-12.0,-16.0,12.0,-36.0,11.93,12.48,106.22,-41.519999999999996,73.59,-51.47,-26.54,48.44,-4.41,-16.99,35.379999999999995,-52.78
2025-07-29T14:58:59.640734,-15.0,21.0,82.0,50.0,-27.0,-4.0,81.0,-8.0,-18.0,-41.0,42.0,26.0,-37.07,48.480000000000004,80.22,65.48,-12.41,-16.47,89.46000000000001,26.439999999999998,-10.41,-41.99,65.38,9.219999999999999
2025-07-29T14:58:59.648133,-1.0,10.0,38.0,-80.0,-76.0,30.0,62.0,34.0,-85.0,-50.0,32.0,39.0,-23.07,37.480000000000004,36.22,-64.52,-61.41,17.53,70.46000000000001,68.44,-77.41,-50.99,55.379999999999995,22.22
2025-07-29T14:58:59.652826,47.0,41.0,-39.0,-26.0,-45.0,86.0,-33.0,-95.0,-50.0,-47.0,61.0,-44.0,24.93,68.48,-40.78,-10.52,-30.41,73.53,-24.54,-60.56,-42.41,-47.99,84.38,-60.78
2025-07-29T14:58:59.660480,39.0,-11.0,-50.0,28.0,-44.0,-13.0,21.0,-108.0,-60.0,18.0,-25.0,-54.0,16.93,16.48,-51.78,43.480000000000004,-29.41,-25.47,29.46,-73.56,-52.41,17.01,-1.620000000000001,-70.78
2025-07-29T14:58:59.664647,35.0,-33.0,-3.0,-34.0,-57.0,18.0,8.0,50.0,11.0,-57.0,-5.0,-61.0,12.93,-5.52,-4.78,-18.52,-42.41,5.529999999999999,16.46,84.44,18.59,-57.99,18.38,-77.78
2025-07-29T14:58:59.673230,56.0,-54.0,-69.0,-20.0,34.0,41.0,-10.0,-64.0,-7.0,-44.0,-4.0,-44.0,33.93,-26.52,-70.78,-4.52,48.59,28.53,-1.5399999999999991,-29.560000000000002,0.5899999999999999,-44.99,19.38,-60.78
2025-07-29T14:58:59.677153,83.0,-1.0,-61.0,-11.0,-36.0,-23.0,85.0,-16.0,14.0,-21.0,37.0,-64.0,60.93,26.48,-62.78,4.48,-21.41,-35.47,93.46000000000001,18.439999999999998,21.59,-21.99,60.379999999999995,-80.78
2025-07-29T14:58:59.684898,73.0,-38.0,18.0,48.0,-39.0,12.0,31.0,-45.0,63.0,-36.0,19.0,-26.0,50.93,-10.52,16.22,63.480000000000004,-24.41,-0.47000000000000064,39.46,-10.560000000000002,70.59,-36.99,42.379999999999995,-42.78
2025-07-29T14:58:59.689547,14.0,-85.0,94.0,59.0,-59.0,-30.0,13.0,-53.0,24.0,-32.0,-25.0,-21.0,-8.07,-57.519999999999996,92.22,74.48,-44.41,-42.47,21.46,-18.560000000000002,31.59,-32.99,-1.620000000000001,-37.78
2025-07-29T14:58:59.697332,68.0,33.0,29.0,24.0,-84.0,-63.0,-17.0,-12.0,-58.0,-99.0,-18.0,-2.0,45.93,60.480000000000004,27.22,39.480000000000004,-69.41,-75.47,-8.54,22.439999999999998,-50.41,-99.99,5.379999999999999,-18.78
2025-07-29T14:58:59.701626,-75.0,-18.0,-56.0,-83.0,-46.0,-36.0,19.0,-58.0,-43.0,-4.0,6.0,-91.0,-97.07,9.48,-57.78,-67.52,-31.41,-48.47,27.46,-23.560000000000002,-35.41,-4.99,29.38,-107.78
2025-07-29T14:58:59.709526,87.0,-9.0,-71.0,-11.0,-60.0,-8.0,-59.0,-29.0,-31.0,6.0,8.0,-40.0,64.93,18.48,-72.78,4.48,-45.41,-20.47,-50.54,5.439999999999998,-23.41,5.01,31.38,-56.78
2025-07-29T14:58:59.713667,51.0,-27.0,6.0,19.0,11.0,-49.0,33.0,-27.0,37.0,-22.0,42.0,21.0,28.93,0.4800000000000004,4.22,34.480000000000004,25.59,-61.47,41.46,7.439999999999998,44.59,-22.99,65.38,4.219999999999999
2025-07-29T14:58:59.721862,55.0,-68.0,-19.0,-98.0,-26.0,-73.0,14.0,33.0,-40.0,-24.0,65.0,-63.0,32.93,-40.519999999999996,-20.78,-82.52,-11.41,-85.47,22.46,67.44,-32.41,-24.99,88.38,-79.78
2025-07-29T14:58:59.726224,66.0,22.0,-5.0,-6.0,-22.0,-14.0,4.0,-138.0,-1.0,-63.0,56.0,-14.0,43.93,49.480000000000004,-6.78,9.48,-7.41,-26.47,12.46,-103.56,6.59,-63.99,79.38,-30.78
2025-07-29T14:58:59.730422,-7.0,-80.0,-6.0,3.0,-19.0,31.0,5.0,-101.0,-9.0,-47.0,8.0,6.0,-29.07,-52.519999999999996,-7.78,18.48,-4.41,18.53,13.46,-66.56,-1.4100000000000001,-47.99,31.38,-10.780000000000001
2025-07-29T14:58:59.738487,18.0,-87.0,32.0,-51.0,-26.0,37.0,31.0,-34.0,10.0,-92.0,29.0,137.0,-4.07,-59.519999999999996,30.22,-35.519999999999996,-11.41,24.53,39.46,0.4399999999999977,17.59,-92.99,52.379999999999995,120.22
2025-07-29T14:58:59.744793,11.0,-6.0,24.0,15.0,-54.0,8.0,64.0,-58.0,53.0,-68.0,38.0,48.0,-11.07,21.48,22.22,30.48,-39.41,-4.470000000000001,72.46000000000001,-23.560000000000002,60.59,-68.99,61.379999999999995,31.22
2025-07-29T14:58:59.750574,92.0,-11.0,-53.0,-78.0,35.0,9.0,-65.0,6.0,-53.0,10.0,32.0,47.0,69.93,16.48,-54.78,-62.519999999999996,49.59,-3.4700000000000006,-56.54,40.44,-45.41,9.01,55.379999999999995,30.22
