timestamp_us,position
1754929418735921,100
1754929418751808,100
1754929418767840,100
1754929418783773,100
1754929418799791,100
1754929418816039,100
1754929418831993,100
1754929418847749,100
1754929418863795,100
1754929418879905,100
1754929418895717,100
1754929418911706,100
1754929418927688,100
1754929418943694,100
1754929418959654,100
1754929418975853,100
1754929418991721,100
1754929419007744,100
1754929419023658,100
1754929419039821,100
1754929419055749,100
1754929419071705,100
1754929419087684,100
1754929419103669,100
1754929419119653,100
1754929419135620,100
1754929419151853,100
1754929419167812,100
1754929419183617,100
1754929419199676,100
1754929419215644,100
1754929419247620,100
1754929419263600,101
1754929419279541,103
1754929419311750,105
1754929419327559,107
1754929419343544,108
1754929419375623,109
1754929419391593,111
1754929419407480,112
1754929419439498,113
1754929419455533,115
1754929419471585,116
1754929419503419,118
1754929419519620,119
1754929419535439,120
1754929419567601,122
1754929419583592,123
1754929419599426,124
1754929419631425,126
1754929419647402,127
1754929419663373,128
1754929419695394,130
1754929419711350,131
1754929419727401,132
1754929419759360,134
1754929419775394,136
1754929419791300,137
1754929419823316,138
1754929419839533,140
1754929419855492,141
1754929419887485,142
1754929419903458,144
1754929419919368,145
1754929419951237,146
1754929419967179,148
1754929419983416,149
1754929420015202,150
1754929420031252,152
1754929420047289,153
1754929420079338,154
1754929420095175,156
1754929420111140,157
1754929420143155,158
1754929420159311,160
1754929420175169,161
1754929420207350,163
1754929420223129,163
1754929420239148,163
1754929420271148,163
1754929420287071,163
1754929420303098,163
1754929420335281,163
1754929420351139,163
1754929420367047,163
1754929420383265,163
1754929420399080,163
1754929420414995,163
1754929420431120,163
1754929420447002,163
1754929420463016,163
1754929420479007,163
1754929420495222,163
1754929420511226,163
1754929420526980,163
1754929420543141,163
1754929420559171,163
1754929420574961,163
1754929420590972,163
1754929420607172,163
1754929420622993,163
1754929420639005,163
1754929420655156,163
1754929420670912,163
1754929420687091,163
1754929420702939,163
1754929420719113,163
1754929420735092,163
1754929420750892,163
1754929420766885,163
1754929420782848,163
1754929420798942,163
1754929420814969,163
1754929420846907,163
1754929420862957,164
1754929420878858,165
1754929420910997,167
1754929420926828,169
1754929420942828,171
1754929420974879,172
1754929420990829,174
1754929421006947,175
1754929421038859,176
1754929421055011,176
1754929421071012,176
1754929421103014,176
1754929421118752,176
1754929421134835,176
1754929421166760,176
1754929421182960,176
1754929421198735,176
1754929421214932,176
1754929421230733,176
1754929421246727,176
1754929421262668,176
1754929421278885,176
1754929421294712,176
1754929421310657,176
1754929421326678,176
1754929421342811,176
1754929421358664,176
1754929421374801,176
1754929421390725,176
1754929421406638,176
1754929421422645,176
1754929421438665,176
1754929421454686,176
1754929421470655,176
1754929421486654,176
1754929421502813,176
1754929421518611,176
1754929421534664,176
1754929421550848,176
1754929421566699,176
1754929421582703,176
1754929421598568,176
1754929421614591,176
1754929421630614,176
1754929421646606,176
1754929421678651,176
1754929421694600,175
1754929421710583,174
1754929421742612,172
1754929421758523,170
1754929421774492,169
1754929421806460,167
1754929421822602,166
1754929421838582,165
1754929421870597,164
1754929421886415,163
1754929421902412,163
1754929421934440,163
1754929421950393,163
1754929421966411,163
1754929421998566,163
1754929422014434,163
1754929422030454,163
1754929422046526,163
1754929422062563,163
1754929422078578,163
1754929422094356,163
1754929422110381,163
1754929422126317,163
1754929422142349,163
1754929422158320,163
1754929422174502,163
1754929422190501,163
1754929422206511,163
1754929422222472,163
1754929422238314,163
1754929422254466,163
1754929422270396,163
1754929422286275,163
1754929422302298,163
1754929422318274,163
1754929422334264,163
1754929422350258,163
1754929422366427,163
1754929422382492,163
1754929422398376,163
1754929422414286,163
1754929422430397,163
1754929422446222,163
1754929422462188,163
1754929422478208,163
1754929422510298,163
1754929422526239,162
1754929422542327,161
1754929422574144,160
1754929422590132,158
1754929422606359,156
1754929422638083,155
1754929422654085,153
1754929422670066,152
1754929422702273,151
1754929422718024,149
1754929422734177,148
1754929422766248,147
1754929422782085,145
1754929422798034,144
1754929422829967,143
1754929422845971,141
1754929422862247,140
1754929422894227,138
1754929422910228,137
1754929422926009,136
1754929422957944,134
1754929422973952,133
1754929422989975,132
1754929423022110,130
1754929423038129,129
1754929423053916,128
1754929423086066,126
1754929423101934,125
1754929423117836,124
1754929423149927,122
1754929423165884,121
1754929423181987,120
1754929423214058,118
1754929423229865,117
1754929423245825,116
1754929423277856,114
1754929423294034,113
1754929423309857,112
1754929423342030,110
1754929423357860,109
1754929423373840,108
1754929423405769,106
1754929423421775,104
1754929423437790,103
1754929423469742,102
1754929423485731,100
1754929423501808,100
1754929423533930,100
1754929423549916,100
1754929423565891,100
1754929423597693,100
1754929423613907,100
1754929423629706,100
1754929423661681,100
1754929423677883,100
1754929423693583,100
1754929423709640,100
1754929423725725,100
1754929423741696,100
1754929423757805,100
1754929423773609,100
1754929423789661,100
1754929423805543,100
1754929423821566,100
1754929423837589,100
1754929423853611,100
1754929423869534,100
1754929423885613,100
1754929423901614,100
1754929423917531,100
1754929423933535,100
1754929423949602,100
1754929423965528,100
1754929423981478,100
1754929423997500,100
1754929424013495,100
1754929424029450,100
1754929424045525,100
1754929424061483,100
1754929424077589,100
1754929424093481,100
1754929424109493,100
1754929424125477,100
1754929424141506,100
