timestamp_us,position
94575730787,100
94575746598,100
94575762624,100
94575778547,100
94575794535,100
94575810562,100
94575826536,100
94575842611,100
94575858729,100
94575874527,100
94575890670,100
94575906655,100
94575922525,100
94575938438,100
94575954443,100
94575970636,100
94575986631,100
94576002444,100
94576018589,100
94576034590,100
94576050621,100
94576066483,100
94576082458,100
94576098414,100
94576114342,100
94576130359,100
94576146402,100
94576162326,100
94576178311,100
94576194306,100
94576210489,100
94576242346,100
94576258323,101
94576274210,102
94576306238,104
94576322230,106
94576338188,108
94576370241,109
94576386171,111
94576402261,112
94576434143,113
94576450160,115
94576466245,116
94576498122,117
94576514071,119
94576530069,120
94576562071,121
94576578007,123
94576594023,124
94576626074,125
94576642186,127
94576657964,128
94576689997,129
94576705938,131
94576721917,132
94576753957,134
94576769915,135
94576786044,136
94576817936,138
94576833902,139
94576849822,140
94576881901,142
94576897768,143
94576913833,144
94576945784,146
94576961969,147
94576977843,149
94577009759,150
94577025959,152
94577041726,153
94577073804,154
94577089694,156
94577105729,157
94577137834,158
94577153655,160
94577169658,161
94577201800,162
94577217688,163
94577233778,163
94577265611,163
94577281705,163
94577297679,163
94577329722,163
94577345536,163
94577361694,163
94577377478,163
94577393653,163
94577409472,163
94577425495,163
94577441427,163
94577457581,163
94577473433,163
94577489568,163
94577505412,163
94577521456,163
94577537396,163
94577553448,163
94577569445,163
94577585319,163
94577601333,163
94577617303,163
94577633317,163
94577649539,163
94577665385,163
94577681370,163
94577697440,163
94577713252,163
94577729411,163
94577745338,163
94577761257,163
94577777207,163
94577793203,163
94577809246,163
94577841154,163
94577857140,164
94577873271,165
94577905124,167
94577921093,169
94577937123,171
94577969270,172
94577985263,174
94578001206,175
94578033040,176
94578049010,176
94578065020,176
94578097060,176
94578112970,176
94578129144,176
94578160959,176
94578177163,176
94578193134,176
94578209147,176
94578224930,176
94578240872,176
94578256876,176
94578272902,176
94578289046,176
94578305036,176
94578321040,176
94578336778,176
94578352826,176
94578368874,176
94578384750,176
94578400714,176
94578416753,176
94578432772,176
94578448960,176
94578464856,176
94578480710,176
94578496839,176
94578512753,176
94578528851,176
94578544808,176
94578560668,176
94578576723,176
94578592655,176
94578608729,176
94578624534,176
94578640655,176
94578672666,176
94578688668,175
94578704601,174
94578736578,172
94578752523,170
94578768527,169
94578800497,167
94578816481,166
94578832427,165
94578864639,164
94578880441,163
94578896398,163
94578928380,163
94578944378,163
94578960501,163
94578992489,163
94579008469,163
94579024511,163
94579040559,163
94579056358,163
94579072326,163
94579088229,163
94579104303,163
94579120249,163
94579136405,163
94579152405,163
94579168241,163
94579184242,163
94579200231,163
94579216150,163
94579232127,163
94579248170,163
94579264139,163
94579280247,163
94579296151,163
94579312058,163
94579328127,163
94579344242,163
94579360245,163
94579376087,163
94579392038,163
94579407982,163
94579423979,163
94579440182,163
94579456229,163
94579471961,163
94579503987,163
94579520040,162
94579536057,161
94579567954,160
94579583916,158
94579599912,157
94579632075,155
94579647915,153
94579664082,152
94579695818,151
94579711795,149
94579727916,148
94579759928,147
94579775948,145
94579791883,144
94579823945,143
94579839849,141
94579855761,140
94579887853,138
94579903723,137
94579919713,136
94579951669,134
94579967888,133
94579983824,132
94580015666,130
94580031610,129
94580047567,128
94580079574,126
94580095617,125
94580111694,124
94580143601,122
94580159740,121
94580175689,120
94580207500,118
94580223443,117
94580239455,116
94580271553,114
94580287493,113
94580303527,112
94580335374,110
94580351388,109
94580367419,108
94580399369,106
94580415295,104
94580431366,103
94580463474,102
94580479564,100
94580495297,100
94580527393,100
94580543457,100
94580559244,100
94580591196,100
94580607321,100
94580623307,100
94580655275,100
94580671279,100
94580687154,100
94580703133,100
94580719132,100
94580735176,100
94580751171,100
94580767211,100
94580783239,100
94580799284,100
94580815065,100
94580831102,100
94580847151,100
94580863067,100
94580879058,100
94580895023,100
94580910939,100
94580927025,100
94580943139,100
94580959168,100
94580975153,100
94580990951,100
94581007154,100
94581023033,100
94581038948,100
94581054886,100
94581070889,100
94581086899,100
94581102904,100
94581119051,100
94581135077,100
