timestamp_us,position
118534594687,100
118534612170,100
118534626593,100
118534642535,100
118534658574,100
118534674514,100
118534690523,100
118534706632,100
118534722590,100
118534738584,100
118534754670,100
118534770704,100
118534786569,100
118534802578,100
118534818563,100
118534834606,100
118534850539,100
118534866575,100
118534882524,100
118534898546,100
118534914548,100
118534930540,100
118534947954,100
118534962505,100
118534978506,100
118534994418,100
118535010528,100
118535026437,100
118535042398,100
118535058468,100
118535074490,100
118535106388,100
118535122414,101
118535138368,102
118535170485,104
118535186438,106
118535202533,108
118535234416,109
118535250418,111
118535266730,112
118535298414,113
118535314509,115
118535331029,116
118535362391,118
118535378290,119
118535394326,120
118535426332,122
118535442319,123
118535458323,124
118535490359,126
118535506414,127
118535522391,128
118535554356,130
118535570449,132
118535586306,133
118535618402,134
118535634376,136
118535650416,137
118535682313,138
118535698253,140
118535714281,141
118535746465,142
118535762298,144
118535778194,145
118535810295,146
118535826225,148
118535842215,149
118535874230,150
118535890224,152
118535906165,153
118535938252,155
118535954163,156
118535970246,157
118536002218,159
118536018212,160
118536034103,161
118536066301,163
118536082602,163
118536098154,163
118536130246,163
118536146149,163
118536162078,163
118536194091,163
118536210187,163
118536226082,163
118536242087,163
118536258061,163
118536274112,163
118536290058,163
118536305999,163
118536322102,163
118536338008,163
118536354121,163
118536370010,163
118536386055,163
118536402038,163
118536417978,163
118536433995,163
118536450111,163
118536466054,163
118536482128,163
118536497974,163
118536513974,163
118536530035,163
118536545962,163
118536562015,163
118536578126,163
118536593964,163
118536609990,163
118536625969,163
118536641929,163
118536657948,163
118536673974,163
118536705921,163
118536721910,164
118536737936,165
118536769878,167
118536786036,169
118536801982,171
118536833968,172
118536849927,174
118536865912,175
118536897958,176
118536914075,176
118536929854,176
118536961889,176
118536977823,176
118536993894,176
118537025911,176
118537041899,176
118537057929,176
118537073796,176
118537089903,176
118537105845,176
118537121908,176
118537137860,176
118537153924,176
118537169883,176
118537185842,176
118537201951,176
118537217759,176
118537233781,176
118537250365,176
118537265716,176
118537281821,176
118537297866,176
118537313764,176
118537329717,176
118537345736,176
118537361757,176
118537377742,176
118537394551,176
118537409727,176
118537425724,176
118537441697,176
118537457685,176
118537473862,176
118537489698,176
118537505721,176
118537537615,176
118537553617,175
118537569663,174
118537601676,172
118537617634,170
118537633561,169
118537665628,167
118537681627,166
118537697629,165
118537729606,163
118537745627,163
118537761524,163
118537793544,163
118537809505,163
118537825650,163
118537857619,163
118537873587,163
118537889545,163
118537905610,163
118537921609,163
118537937505,163
118537953609,163
118537969618,163
118537985451,163
118538001471,163
118538017491,163
118538033492,163
118538049485,163
118538065487,163
118538081517,163
118538097535,163
118538113802,163
118538129477,163
118538145540,163
118538161495,163
118538177523,163
118538193398,163
118538209446,163
118538225422,163
118538241486,163
118538257440,163
118538273425,163
118538289442,163
118538305390,163
118538321429,163
118538337420,163
118538369386,163
118538385421,162
118538401449,161
118538433456,160
118538449555,158
118538465608,156
118538497397,155
118538513390,153
118538529320,152
118538561317,151
118538577354,149
118538593414,148
118538625274,147
118538641356,145
118538657378,144
118538689393,143
118538705289,141
118538721313,140
118538753419,139
118538769407,137
118538785259,136
118538817407,134
118538833363,133
118538849524,132
118538881267,131
118538897280,129
118538913251,128
118538945264,126
118538961228,125
118538977241,124
118539009223,123
118539025184,121
118539041270,120
118539073200,118
118539089256,117
118539105240,116
118539137287,114
118539153297,113
118539169281,112
118539201190,110
118539217195,109
118539233147,108
118539265274,106
118539281190,104
118539297196,103
118539329140,102
118539345149,100
118539361099,100
118539393095,100
118539409599,100
118539425285,100
118539457129,100
118539473433,100
118539489794,100
118539521077,100
118539537145,100
118539553088,100
118539569042,100
118539585024,100
118539601052,100
118539616987,100
118539632995,100
118539648978,100
118539665015,100
118539681071,100
118539697059,100
118539713068,100
118539728973,100
118539745057,100
118539761152,100
118539777080,100
118539792988,100
118539809081,100
118539825063,100
118539841021,100
118539856986,100
118539873101,100
118539889072,100
118539904998,100
118539920913,100
118539937040,100
118539953060,100
118539968965,100
118539985034,100
118540000910,100
