timestamp_us,position
1755094029526218,100
1755094029542232,100
1755094029558197,100
1755094029574402,100
1755094029590210,100
1755094029606258,100
1755094029622308,100
1755094029638355,100
1755094029654151,100
1755094029670153,100
1755094029686227,100
1755094029702349,100
1755094029718135,100
1755094029734159,100
1755094029750116,100
1755094029766063,100
1755094029782101,100
1755094029798050,100
1755094029814082,100
1755094029830055,100
1755094029846050,100
1755094029862000,100
1755094029878007,100
1755094029894048,100
1755094029909989,100
1755094029926025,100
1755094029942019,100
1755094029957952,100
1755094029973939,100
1755094029989935,100
1755094030005984,100
1755094030037947,100
1755094030053989,101
1755094030069936,103
1755094030101923,105
1755094030117873,107
1755094030133860,108
1755094030165885,109
1755094030181875,111
1755094030197836,112
1755094030229945,113
1755094030245921,115
1755094030261835,116
1755094030293933,118
1755094030309915,120
1755094030325776,121
1755094030357753,122
1755094030373753,124
1755094030389775,125
1755094030421816,126
1755094030437750,127
1755094030453660,128
1755094030485743,130
1755094030501667,132
1755094030517690,133
1755094030549789,134
1755094030565591,136
1755094030581598,137
1755094030613574,138
1755094030629591,140
1755094030645592,141
1755094030677522,142
1755094030693560,144
1755094030709530,145
1755094030741569,146
1755094030757500,148
1755094030773482,149
1755094030805464,151
1755094030821397,152
1755094030837437,153
1755094030869435,155
1755094030885429,156
1755094030901394,157
1755094030933340,159
1755094030949381,160
1755094030965334,161
1755094030997352,163
1755094031013371,163
1755094031029354,163
1755094031061327,163
1755094031077303,163
1755094031093288,163
1755094031125244,163
1755094031141267,163
1755094031157248,163
1755094031173244,163
1755094031189232,163
1755094031205212,163
1755094031221201,163
1755094031237211,163
1755094031253229,163
1755094031269210,163
1755094031285194,163
1755094031301156,163
1755094031317151,163
1755094031333189,163
1755094031349147,163
1755094031365233,163
1755094031381292,163
1755094031397145,163
1755094031413162,163
1755094031429118,163
1755094031445152,163
1755094031461137,163
1755094031477074,163
1755094031493035,163
1755094031509033,163
1755094031525066,163
1755094031541012,163
1755094031557032,163
1755094031573058,163
1755094031589025,163
1755094031604979,163
1755094031637100,163
1755094031652986,164
1755094031668955,165
1755094031700966,167
1755094031717147,169
1755094031733045,171
1755094031764968,172
1755094031780909,174
1755094031796922,175
1755094031828908,176
1755094031844870,176
1755094031860893,176
1755094031893117,176
1755094031909102,176
1755094031924857,176
1755094031956837,176
1755094031972806,176
1755094031988795,176
1755094032004786,176
1755094032020766,176
1755094032036711,176
1755094032052958,176
1755094032068707,176
1755094032084909,176
1755094032100944,176
1755094032116891,176
1755094032132654,176
1755094032148706,176
1755094032164684,176
1755094032180719,176
1755094032196675,176
1755094032212693,176
1755094032228692,176
1755094032244624,176
1755094032260601,176
1755094032276611,176
1755094032292606,176
1755094032308593,176
1755094032324633,176
1755094032340587,176
1755094032356625,176
1755094032372591,176
1755094032388566,176
1755094032404507,176
1755094032420511,176
1755094032436506,176
1755094032468593,176
1755094032484495,175
1755094032500500,174
1755094032532509,172
1755094032548483,170
1755094032564510,169
1755094032596482,167
1755094032612525,166
1755094032628482,165
1755094032660461,163
1755094032676375,163
1755094032692406,163
1755094032724395,163
1755094032740422,163
1755094032756468,163
1755094032788401,163
1755094032804318,163
1755094032820305,163
1755094032836351,163
1755094032852296,163
1755094032868288,163
1755094032884294,163
1755094032900496,163
1755094032916397,163
1755094032932312,163
1755094032948242,163
1755094032964268,163
1755094032980223,163
1755094032996252,163
1755094033012214,163
1755094033028200,163
1755094033044256,163
1755094033060155,163
1755094033076181,163
1755094033092154,163
1755094033108122,163
1755094033124127,163
1755094033140212,163
1755094033156184,163
1755094033172134,163
1755094033188125,163
1755094033204166,163
1755094033220105,163
1755094033236088,163
1755094033252110,163
1755094033268095,163
1755094033300074,163
1755094033316022,162
1755094033332003,161
1755094033363985,160
1755094033380066,158
1755094033396059,156
1755094033427931,155
1755094033443922,153
1755094033459937,152
1755094033491949,151
1755094033507927,149
1755094033523932,148
1755094033555934,147
1755094033571913,145
1755094033587896,144
1755094033619911,143
1755094033635911,141
1755094033651918,140
1755094033683866,138
1755094033699871,137
1755094033715826,136
1755094033747807,134
1755094033763845,133
1755094033779822,132
1755094033811818,130
1755094033827800,129
1755094033843789,128
1755094033875748,126
1755094033891753,125
1755094033907681,124
1755094033939725,123
1755094033955716,121
1755094033971795,120
1755094034003694,118
1755094034019653,117
1755094034035689,116
1755094034067646,114
1755094034083560,112
1755094034099568,112
1755094034131785,110
1755094034147541,109
1755094034163531,108
1755094034195570,106
1755094034211528,104
1755094034227623,103
1755094034259516,102
1755094034275488,100
1755094034291470,100
1755094034323523,100
1755094034339469,100
1755094034355425,100
1755094034387424,100
1755094034403409,100
1755094034419457,100
1755094034435451,100
1755094034451381,100
1755094034467380,100
1755094034483345,100
1755094034499402,100
1755094034515369,100
1755094034531395,100
1755094034547353,100
1755094034563355,100
1755094034579303,100
1755094034595325,100
1755094034611300,100
1755094034627318,100
1755094034643262,100
1755094034659280,100
1755094034675280,100
1755094034691309,100
1755094034707269,100
1755094034723254,100
1755094034739246,100
1755094034755295,100
1755094034771236,100
1755094034787235,100
1755094034803279,100
1755094034819256,100
1755094034835203,100
1755094034851189,100
1755094034867138,100
