timestamp_us,position
1755513674626504,100
1755513674642713,100
1755513674658516,100
1755513674674566,100
1755513674690507,100
1755513674706427,100
1755513674722477,100
1755513674738579,100
1755513674754463,100
1755513674770397,100
1755513674786538,100
1755513674802530,100
1755513674818362,100
1755513674834529,100
1755513674850379,100
1755513674866580,100
1755513674882566,100
1755513674898527,100
1755513674914492,100
1755513674930258,100
1755513674946307,100
1755513674962508,100
1755513674978312,100
1755513674994299,100
1755513675010275,100
1755513675026275,100
1755513675042335,100
1755513675058399,100
1755513675074403,100
1755513675090284,100
1755513675106198,100
1755513675138268,100
1755513675154152,101
1755513675170282,102
1755513675202348,104
1755513675218141,106
1755513675234239,108
1755513675266147,109
1755513675282101,111
1755513675298228,112
1755513675330190,113
1755513675346092,115
1755513675362087,115
1755513675394268,117
1755513675410186,119
1755513675426047,120
1755513675458030,121
1755513675474235,123
1755513675490235,124
1755513675522023,125
1755513675538151,127
1755513675554051,128
1755513675586187,129
1755513675602000,131
1755513675618132,132
1755513675649950,133
1755513675665921,135
1755513675682146,136
1755513675714158,137
1755513675730008,139
1755513675745971,140
1755513675778007,141
1755513675794103,143
1755513675810011,144
1755513675841870,145
1755513675857860,147
1755513675874031,148
1755513675905911,150
1755513675921969,151
1755513675937765,152
1755513675970022,154
1755513675985825,155
1755513676001788,156
1755513676033841,158
1755513676050028,159
1755513676065813,160
1755513676097756,162
1755513676113838,163
1755513676129917,163
1755513676161914,163
1755513676177761,163
1755513676193712,163
1755513676225716,163
1755513676241819,163
1755513676257726,163
1755513676273697,163
1755513676289628,163
1755513676305657,163
1755513676321836,163
1755513676337627,163
1755513676353688,163
1755513676369736,163
1755513676385631,163
1755513676401593,163
1755513676417733,163
1755513676433563,163
1755513676449672,163
1755513676465571,163
1755513676481549,163
1755513676497698,163
1755513676513573,163
1755513676529519,163
1755513676545731,163
1755513676561722,163
1755513676577698,163
1755513676593590,163
1755513676609525,163
1755513676625728,163
1755513676641516,163
1755513676657606,163
1755513676673377,163
1755513676689438,163
1755513676705572,163
1755513676737430,163
1755513676753404,164
1755513676769435,165
1755513676801595,167
1755513676817383,169
1755513676833603,170
1755513676865401,172
1755513676881553,174
1755513676897374,175
1755513676929392,176
1755513676945320,176
1755513676961299,176
1755513676993451,176
1755513677009445,176
1755513677025285,176
1755513677057217,176
1755513677073290,176
1755513677089320,176
1755513677105230,176
1755513677121267,176
1755513677137280,176
1755513677153320,176
1755513677169296,176
1755513677185175,176
1755513677201166,176
1755513677217226,176
1755513677233226,176
1755513677249222,176
1755513677265185,176
1755513677281133,176
1755513677297235,176
1755513677313087,176
1755513677329146,176
1755513677345153,176
1755513677361106,176
1755513677377257,176
1755513677393065,176
1755513677409224,176
1755513677425158,176
1755513677441057,176
1755513677457076,176
1755513677473108,176
1755513677489056,176
1755513677505098,176
1755513677521067,176
1755513677537001,176
1755513677569093,176
1755513677585095,175
1755513677600936,174
1755513677633139,172
1755513677649080,170
1755513677664961,169
1755513677696949,168
1755513677712909,166
1755513677729086,165
1755513677760908,164
1755513677776882,163
1755513677793043,163
1755513677825121,163
1755513677841009,163
1755513677856967,163
1755513677888854,163
1755513677904820,163
1755513677920874,163
1755513677936921,163
1755513677952842,163
1755513677968811,163
1755513677984786,163
1755513678000831,163
1755513678016783,163
1755513678032867,163
1755513678048935,163
1755513678064921,163
1755513678080936,163
1755513678096808,163
1755513678112695,163
1755513678128674,163
1755513678144938,163
1755513678160835,163
1755513678176908,163
1755513678192705,163
1755513678208735,163
1755513678224809,163
1755513678240800,163
1755513678256797,163
1755513678272614,163
1755513678288748,163
1755513678304778,163
1755513678320652,163
1755513678336689,163
1755513678352713,163
1755513678368634,163
1755513678400703,163
1755513678416647,162
1755513678432624,161
1755513678464659,159
1755513678480754,158
1755513678496733,156
1755513678528581,155
1755513678544601,153
1755513678560704,152
1755513678592565,151
1755513678608585,149
1755513678624507,148
1755513678656699,147
1755513678672703,145
1755513678688696,144
1755513678720446,143
1755513678736569,141
1755513678752633,140
1755513678784346,138
1755513678800574,137
1755513678816598,136
1755513678848440,134
1755513678864371,133
1755513678880339,132
1755513678912494,130
1755513678928501,129
1755513678944358,128
1755513678976499,126
1755513678992491,125
1755513679008490,124
1755513679040285,123
1755513679056293,121
1755513679072391,120
1755513679104173,118
1755513679120212,117
1755513679136224,116
1755513679168417,115
1755513679184282,113
1755513679200174,112
1755513679232224,111
1755513679248163,109
1755513679264155,108
1755513679296151,107
1755513679312235,105
1755513679328082,104
1755513679360107,102
1755513679376041,101
1755513679392217,100
1755513679424189,100
1755513679440089,100
1755513679456026,100
1755513679488244,100
1755513679504061,100
1755513679520040,100
1755513679552212,100
1755513679568194,100
1755513679583985,100
1755513679600053,100
1755513679615962,100
1755513679631907,100
1755513679647904,100
1755513679664144,100
1755513679679940,100
1755513679695886,100
1755513679711910,100
1755513679728154,100
1755513679743977,100
1755513679760067,100
1755513679776014,100
1755513679791867,100
1755513679808036,100
1755513679823823,100
1755513679840040,100
1755513679855865,100
1755513679871840,100
1755513679887974,100
1755513679904003,100
1755513679919998,100
1755513679936002,100
1755513679951773,100
1755513679967804,100
1755513679983907,100
1755513679999960,100
1755513680015847,100
1755513680031837,100
