timestamp_us,position
110037788032,100
110037804083,100
110037820063,100
110037836111,100
110037852097,100
110037868073,100
110037884060,100
110037899981,100
110037915965,100
110037932032,100
110037947961,100
110037964047,100
110037980050,100
110037995977,100
110038011969,100
110038027874,100
110038043874,100
110038059906,100
110038075931,100
110038091893,100
110038107864,100
110038123859,100
110038139856,100
110038155950,100
110038171896,100
110038187881,100
110038203816,100
110038219822,100
110038235737,100
110038251709,100
110038267959,100
110038299766,100
110038315700,101
110038331691,103
110038363685,104
110038379678,107
110038395675,108
110038427683,109
110038443728,111
110038459650,112
110038491679,113
110038507794,115
110038523722,116
110038555637,118
110038571559,119
110038587553,120
110038619625,122
110038635567,124
110038651627,124
110038683503,126
110038699591,127
110038715520,128
110038747840,130
110038763677,132
110038779479,133
110038811490,134
110038827437,136
110038843465,137
110038875351,138
110038891433,140
110038907402,141
110038939419,142
110038955467,144
110038971326,145
110039003447,146
110039019360,148
110039035409,149
110039067336,151
110039083294,152
110039099383,153
110039131349,155
110039147316,156
110039163394,157
110039195350,159
110039211254,160
110039227224,161
110039259218,163
110039275317,163
110039291301,163
110039323258,163
110039339178,163
110039355172,163
110039387200,163
110039403217,163
110039419177,163
110039435215,163
110039451200,163
110039467159,163
110039483196,163
110039499234,163
110039515158,163
110039531304,163
110039547344,163
110039563236,163
110039579188,163
110039595081,163
110039611084,163
110039627237,163
110039643264,163
110039659189,163
110039675225,163
110039690999,163
110039707022,163
110039723024,163
110039739080,163
110039755018,163
110039771030,163
110039787037,163
110039803082,163
110039819053,163
110039835077,163
110039851016,163
110039867061,163
110039899113,163
110039914998,164
110039931265,165
110039963028,167
110039978949,170
110039994852,171
110040026933,172
110040042810,174
110040058912,175
110040090780,176
110040106971,176
110040122885,176
110040154830,176
110040170875,176
110040186842,176
110040218796,176
110040234853,176
110040250808,176
110040266774,176
110040282792,176
110040298831,176
110040314821,176
110040331772,176
110040346800,176
110040362771,176
110040378658,176
110040394682,176
110040410633,176
110040426655,176
110040442761,176
110040458716,176
110040474721,176
110040490733,176
110040506645,176
110040522778,176
110040538635,176
110040554684,176
110040570681,176
110040586642,176
110040602644,176
110040618800,176
110040634707,176
110040650666,176
110040666652,176
110040682681,176
110040698690,176
110040730756,176
110040746644,175
110040762577,174
110040794676,172
110040810573,170
110040826637,169
110040858654,167
110040874667,166
110040890538,165
110040922604,163
110040938553,163
110040954584,163
110040986663,163
110041002605,163
110041018440,163
110041050490,163
110041066479,163
110041082433,163
110041098488,163
110041114515,163
110041130460,163
110041146493,163
110041162447,163
110041178376,163
110041194422,163
110041210542,163
110041226351,163
110041242331,163
110041258325,163
110041274354,163
110041290362,163
110041306290,163
110041322373,163
110041338361,163
110041354366,163
110041370365,163
110041386311,163
110041402406,163
110041418270,163
110041434262,163
110041450257,163
110041466323,163
110041482441,163
110041498281,163
110041514338,163
110041530260,163
110041562277,163
110041578186,162
110041594196,161
110041626279,160
110041642113,158
110041658076,156
110041690137,155
110041706093,153
110041722099,152
110041754098,151
110041770143,149
110041786253,148
110041818078,147
110041834064,145
110041850083,144
110041882063,143
110041898108,141
110041914095,140
110041946032,139
110041962101,137
110041978086,136
110042010095,134
110042025983,133
110042041936,132
110042073948,131
110042090029,129
110042105921,128
110042138017,126
110042154076,125
110042169990,124
110042202043,122
110042218049,121
110042233931,120
110042265939,118
110042281968,117
110042297946,116
110042329962,114
110042345871,113
110042361932,112
110042393861,110
110042409780,109
110042425823,108
110042457864,106
110042473831,104
110042489970,103
110042521842,102
110042537868,100
110042553794,100
110042585777,100
110042601735,100
110042617776,100
110042649855,100
110042665698,100
110042681720,100
110042713812,100
110042729655,100
110042745787,100
110042761711,100
110042777695,100
110042793905,100
110042809592,100
110042825646,100
110042841626,100
110042857687,100
110042873696,100
110042889680,100
110042905611,100
110042921604,100
110042937595,100
110042953721,100
110042969699,100
110042985586,100
110043001581,100
110043018805,100
110043033556,100
110043051392,100
110043065625,100
110043081635,100
110043097511,100
110043113499,100
110043129549,100
110043145585,100
110043161626,100
110043177581,100
110043193435,100
