timestamp_us,position
109639573306,100
109639589238,100
109639605276,100
109639621265,100
109639637209,100
109639653274,100
109639669216,100
109639685341,100
109639701236,100
109639717316,100
109639733218,100
109639749232,100
109639765203,100
109639781401,100
109639797197,100
109639813226,100
109639829192,100
109639845198,100
109639861148,100
109639877221,100
109639893159,100
109639909158,100
109639925136,100
109639941078,100
109639957188,100
109639973042,100
109639989207,100
109640005103,100
109640021102,100
109640037105,100
109640053081,100
109640085112,100
109640101072,101
109640117112,103
109640149088,104
109640165233,107
109640181128,108
109640213102,109
109640229184,111
109640245235,112
109640277550,113
109640293151,115
109640309033,116
109640341084,118
109640357103,119
109640372948,121
109640405156,122
109640420971,124
109640436931,125
109640468959,126
109640484994,127
109640501097,128
109640533056,130
109640548946,132
109640565044,133
109640596978,134
109640612909,136
109640628981,137
109640660959,138
109640676946,140
109640693045,141
109640724844,142
109640740896,144
109640756882,145
109640788914,146
109640804808,148
109640820834,149
109640852795,151
109640868825,152
109640884979,153
109640916829,155
109640932918,156
109640948788,157
109640980783,159
109640996999,160
109641012788,161
109641044769,163
109641060756,163
109641076762,163
109641108689,163
109641124729,163
109641140643,163
109641172737,163
109641188626,163
109641204738,163
109641220716,163
109641236750,163
109641252728,163
109641268669,163
109641284619,163
109641300705,163
109641316604,163
109641332738,163
109641348753,163
109641364733,163
109641380662,163
109641396589,163
109641412702,163
109641428628,163
109641444640,163
109641460848,163
109641476630,163
109641492664,163
109641508548,163
109641524657,163
109641540662,163
109641556683,163
109641572614,163
109641588577,163
109641604524,163
109641620534,163
109641636553,163
109641652512,163
109641684606,163
109641700667,164
109641716610,165
109641748670,167
109641764468,170
109641780463,171
109641812538,172
109641828455,174
109641844480,175
109641876538,176
109641892482,176
109641908470,176
109641940480,176
109641956409,176
109641972511,176
109642004425,176
109642020352,176
109642036424,176
109642052336,176
109642068372,176
109642084445,176
109642100398,176
109642116322,176
109642132340,176
109642148365,176
109642164294,176
109642180341,176
109642196413,176
109642212363,176
109642228434,176
109642244388,176
109642260333,176
109642276260,176
109642292237,176
109642308279,176
109642324274,176
109642340209,176
109642356265,176
109642372268,176
109642388280,176
109642404280,176
109642420200,176
109642436116,176
109642452128,176
109642468128,176
109642484131,176
109642516296,176
109642532271,175
109642548133,174
109642580591,172
109642596121,170
109642612467,169
109642644269,167
109642660134,166
109642676236,165
109642708082,163
109642724027,163
109642740066,163
109642772072,163
109642788036,163
109642804030,163
109642835966,163
109642851937,163
109642868069,163
109642884028,163
109642899946,163
109642916077,163
109642931896,163
109642947865,163
109642964032,163
109642980094,163
109642996120,163
109643013097,163
109643027912,163
109643043875,163
109643059881,163
109643075799,163
109643091820,163
109643107745,163
109643123780,163
109643139823,163
109643155715,163
109643171810,163
109643187808,163
109643203787,163
109643219751,163
109643235767,163
109643251730,163
109643267751,163
109643283733,163
109643299735,163
109643315778,163
109643349074,163
109643363658,162
109643379694,161
109643411763,160
109643427721,158
109643443665,157
109643475663,155
109643491607,153
109643507749,152
109643539650,151
109643555602,149
109643571544,148
109643603580,147
109643619569,145
109643635521,144
109643667544,143
109643683537,141
109643699550,140
109643731472,138
109643747492,137
109643763461,136
109643795497,134
109643811512,133
109643827462,132
109643859416,130
109643875425,129
109643891388,128
109643923496,126
109643939398,125
109643955342,124
109643987341,122
109644003333,121
109644019327,120
109644051377,118
109644067361,117
109644083424,116
109644115294,114
109644131363,113
109644147345,112
109644179336,110
109644195362,109
109644211301,108
109644243185,106
109644259178,104
109644275191,103
109644307255,102
109644323306,100
109644339210,100
109644371235,100
109644387271,100
109644403296,100
109644435143,100
109644451194,100
109644467191,100
109644499134,100
109644515147,100
109644531177,100
109644547170,100
109644563559,100
109644579226,100
109644595566,100
109644611133,100
109644627091,100
109644643125,100
109644659072,100
109644674982,100
109644691241,100
109644707058,100
109644723042,100
109644738976,100
109644755075,100
109644771007,100
109644786978,100
109644802964,100
109644819044,100
109644834997,100
109644851136,100
109644867122,100
109644883091,100
109644899087,100
109644915042,100
109644930987,100
109644946967,100
109644962976,100
109644978987,100
