timestamp_us,position
146034145728,100
146034161824,100
146034177704,100
146034193689,100
146034209690,100
146034225807,100
146034241719,100
146034257682,100
146034273653,100
146034289640,100
146034305667,100
146034321652,100
146034337657,100
146034353676,100
146034369617,100
146034385628,100
146034401758,100
146034417708,100
146034433595,100
146034449543,100
146034465590,100
146034481630,100
146034497770,100
146034513617,100
146034529561,100
146034545649,100
146034561743,100
146034577539,100
146034593634,100
146034609785,100
146034625559,100
146034657518,100
146034673507,101
146034689526,103
146034721646,104
146034737706,107
146034753467,108
146034785489,109
146034801662,111
146034817464,112
146034849539,113
146034865449,115
146034881467,116
146034913405,118
146034929342,120
146034945449,121
146034977399,122
146034993343,124
146035009448,125
146035041383,126
146035057330,127
146035073413,128
146035105465,130
146035121292,132
146035137315,133
146035169309,134
146035185330,136
146035201290,137
146035233393,138
146035249395,140
146035265395,141
146035297514,142
146035313232,144
146035329259,145
146035361235,146
146035377178,148
146035393310,149
146035425200,151
146035441302,152
146035457216,153
146035489282,155
146035505196,156
146035521181,157
146035553212,159
146035569063,160
146035585165,161
146035617272,163
146035633275,163
146035649212,163
146035681072,163
146035697078,163
146035713088,163
146035745069,163
146035761060,163
146035777241,163
146035793208,163
146035809031,163
146035825222,163
146035841108,163
146035857055,163
146035873026,163
146035889018,163
146035905183,163
146035920972,163
146035937252,163
146035953231,163
146035969052,163
146035985139,163
146036000951,163
146036016931,163
146036032962,163
146036048937,163
146036064889,163
146036081145,163
146036097166,163
146036112930,163
146036128951,163
146036144944,163
146036160859,163
146036176902,163
146036192903,163
146036208847,163
146036224838,163
146036256915,163
146036272925,164
146036288865,165
146036320854,167
146036336828,170
146036352898,171
146036384859,172
146036400833,174
146036416970,175
146036448812,176
146036464743,176
146036480790,176
146036512746,176
146036528733,176
146036544776,176
146036576941,176
146036592714,176
146036608913,176
146036624888,176
146036640749,176
146036656657,176
146036672680,176
146036688880,176
146036704642,176
146036720650,176
146036736616,176
146036752808,176
146036768700,176
146036784826,176
146036800673,176
146036816812,176
146036832622,176
146036848545,176
146036864588,176
146036880523,176
146036896644,176
146036912733,176
146036928738,176
146036944536,176
146036960550,176
146036976558,176
146036992524,176
146037008553,176
146037024532,176
146037040521,176
146037056508,176
146037088580,176
146037104639,175
146037120632,174
146037152549,172
146037168459,170
146037184639,169
146037216431,167
146037232412,166
146037248574,165
146037280580,163
146037296352,163
146037312477,163
146037344608,163
146037360571,163
146037376376,163
146037408488,163
146037424503,163
146037440563,163
146037456461,163
146037472303,163
146037488501,163
146037504295,163
146037520302,163
146037536263,163
146037552285,163
146037568265,163
146037584271,163
146037600241,163
146037616233,163
146037632333,163
146037648330,163
146037664251,163
146037680199,163
146037696245,163
146037712245,163
146037728207,163
146037744158,163
146037760249,163
146037776242,163
146037792239,163
146037808202,163
146037824251,163
146037840151,163
146037856116,163
146037872131,163
146037888091,163
146037920185,163
146037936094,162
146037952206,161
146037984125,160
146038000087,158
146038016104,157
146038048020,155
146038064052,153
146038080205,152
146038112192,151
146038128192,149
146038144014,148
146038176193,147
146038191992,145
146038207989,144
146038239918,143
146038256161,141
146038271952,140
146038304100,139
146038319929,137
146038335970,136
146038367897,134
146038383929,133
146038399872,132
146038432125,130
146038447889,129
146038464122,128
146038495839,126
146038512097,125
146038527906,124
146038559910,123
146038575774,121
146038591778,120
146038623820,118
146038640049,117
146038655733,116
146038687949,114
146038703747,113
146038719756,112
146038751907,110
146038767868,109
146038783734,108
146038815901,106
146038831706,104
146038847657,103
146038879696,102
146038895671,100
146038911634,100
146038943698,100
146038959635,100
146038975624,100
146039007634,100
146039023613,100
146039039574,100
146039071611,100
146039087585,100
146039103700,100
146039119706,100
146039135471,100
146039151511,100
146039167580,100
146039183709,100
146039199508,100
146039215626,100
146039231477,100
146039247635,100
146039263668,100
146039279482,100
146039295454,100
146039311464,100
146039327440,100
146039343594,100
146039359421,100
146039375447,100
146039391474,100
146039407483,100
146039423616,100
146039439368,100
146039455605,100
146039471387,100
146039487477,100
146039503414,100
146039519339,100
146039535326,100
146039551517,100
