timestamp_us,position
120309966080,100
120309982112,100
120309998104,100
120310014127,100
120310030081,100
120310045987,100
120310062118,100
120310078076,100
120310094024,100
120310110065,100
120310126105,100
120310142122,100
120310158074,100
120310174120,100
120310190028,100
120310206063,100
120310222113,100
120310238162,100
120310254113,100
120310270100,100
120310286166,100
120310302101,100
120310318041,100
120310334061,100
120310349997,100
120310365928,100
120310381943,100
120310397917,100
120310413872,100
120310429913,100
120310445896,100
120310477891,100
120310494022,101
120310509988,102
120310541950,104
120310557949,107
120310573911,108
120310605952,109
120310621998,111
120310638026,112
120310669979,113
120310685896,115
120310701826,116
120310734028,118
120310749887,120
120310765791,121
120310797837,122
120310813857,124
120310829863,125
120310861775,126
120310877915,127
120310893798,128
120310925788,130
120310941795,132
120310957777,133
120310989868,134
120311005994,136
120311022334,137
120311053755,138
120311069789,140
120311085754,141
120311117841,142
120311133639,144
120311149683,145
120311181737,146
120311197722,148
120311213747,149
120311245757,151
120311261648,152
120311277716,153
120311309697,155
120311325690,156
120311341698,157
120311373726,159
120311389957,160
120311405724,161
120311437733,163
120311453622,163
120311469653,163
120311501665,163
120311517574,163
120311533772,163
120311565625,163
120311581601,163
120311597580,163
120311613586,163
120311629641,163
120311645584,163
120311661624,163
120311677627,163
120311693630,163
120311709663,163
120311725599,163
120311741481,163
120311757547,163
120311773524,163
120311789649,163
120311805572,163
120311821539,163
120311837603,163
120311853582,163
120311869462,163
120311885490,163
120311901504,163
120311917585,163
120311933937,163
120311949467,163
120311965510,163
120311981515,163
120311997453,163
120312013459,163
120312029438,163
120312045450,163
120312077500,163
120312093537,164
120312109585,165
120312141458,167
120312157462,169
120312173452,171
120312205433,172
120312221462,174
120312237477,175
120312269402,176
120312285356,176
120312301412,176
120312333432,176
120312349369,176
120312365396,176
120312397436,176
120312413362,176
120312429322,176
120312445332,176
120312461350,176
120312477250,176
120312493408,176
120312509319,176
120312525321,176
120312541395,176
120312557307,176
120312573323,176
120312589356,176
120312605360,176
120312621327,176
120312637347,176
120312653308,176
120312669346,176
120312685304,176
120312701320,176
120312717274,176
120312733205,176
120312749222,176
120312765224,176
120312781323,176
120312797239,176
120312813180,176
120312829317,176
120312845258,176
120312861163,176
120312877182,176
120312909296,176
120312925223,175
120312941147,174
120312973242,172
120312989237,170
120313005189,169
120313037156,167
120313053124,166
120313069138,165
120313101107,163
120313117117,163
120313133038,163
120313165082,163
120313181071,163
120313197266,163
120313229010,163
120313245043,163
120313261122,163
120313277143,163
120313293118,163
120313309027,163
120313325032,163
120313341076,163
120313356995,163
120313372982,163
120313388998,163
120313404997,163
120313420957,163
120313437061,163
120313452895,163
120313469036,163
120313485171,163
120313500915,163
120313517061,163
120313532881,163
120313548946,163
120313564979,163
120313580871,163
120313596890,163
120313612972,163
120313628899,163
120313644900,163
120313661052,163
120313676923,163
120313692831,163
120313708879,163
120313741458,163
120313756851,162
120313772914,161
120313804841,160
120313821102,158
120313836771,156
120313868781,155
120313884846,153
120313900891,152
120313932869,151
120313948890,149
120313964837,148
120313996911,147
120314012879,145
120314028881,144
120314060776,143
120314076752,141
120314092767,140
120314124760,139
120314140709,137
120314156748,136
120314188736,134
120314204738,133
120314220676,132
120314252638,130
120314268803,129
120314284656,128
120314316627,126
120314332700,125
120314348671,124
120314380784,123
120314396658,121
120314412635,120
120314444781,118
120314460689,117
120314476638,116
120314508620,114
120314524602,113
120314540609,112
120314572593,110
120314588589,109
120314604576,108
120314636608,106
120314652530,104
120314668475,103
120314700632,102
120314716502,100
120314732622,100
120314764503,100
120314780570,100
120314796597,100
120314828555,100
120314844579,100
120314860518,100
120314892539,100
120314908499,100
120314924503,100
120314940494,100
120314956493,100
120314972499,100
120314988466,100
120315004445,100
120315020355,100
120315036366,100
120315052376,100
120315068438,100
120315084397,100
120315100452,100
120315116349,100
120315132344,100
120315148376,100
120315164343,100
120315180463,100
120315196439,100
120315212478,100
120315228397,100
120315244444,100
120315260322,100
120315276343,100
120315292367,100
120315309258,100
120315324324,100
120315340320,100
120315356355,100
120315372288,100
